site_id,startDateTime,VSWC,SOILT
BARR,2018-06-22T00:00:00Z,NA,-0.45725
BARR,2018-06-23T00:00:00Z,NA,-0.43
BARR,2018-06-24T00:00:00Z,NA,-0.39225
BARR,2018-06-25T00:00:00Z,NA,-0.32125
BARR,2018-06-26T00:00:00Z,0.0586,2.1785
BARR,2018-06-27T00:00:00Z,0.0628,2.135
BARR,2018-06-28T00:00:00Z,NA,1.442
BARR,2018-06-29T00:00:00Z,NA,1.202
BARR,2018-06-30T00:00:00Z,NA,1.3482500000000002
BART,2018-06-01T00:00:00Z,0.0801,15.0974
BART,2018-06-02T00:00:00Z,0.0498,16.0334
BART,2018-06-03T00:00:00Z,0.0789,15.3168
BART,2018-06-04T00:00:00Z,0.063,13.54
BART,2018-06-05T00:00:00Z,0.07715,10.0104
BART,2018-06-06T00:00:00Z,0.08285000000000001,10.596
BART,2018-06-07T00:00:00Z,0.0586,11.4456
BART,2018-06-08T00:00:00Z,0.0911,12
BART,2018-06-09T00:00:00Z,NA,13.0104
BART,2018-06-10T00:00:00Z,0.08576666666666666,12.77
BART,2018-06-11T00:00:00Z,0.09815,12.6912
BART,2018-06-12T00:00:00Z,0.0949,12.7506
BART,2018-06-13T00:00:00Z,0.09154999999999999,14.3616
BART,2018-06-14T00:00:00Z,0.0984,14.9546
BART,2018-06-15T00:00:00Z,0.0978,13.5174
BART,2018-06-16T00:00:00Z,0.06495000000000001,14.0402
BART,2018-06-17T00:00:00Z,0.0686,15.1438
BART,2018-06-18T00:00:00Z,0.08065,16.1376
BART,2018-06-19T00:00:00Z,0.08586666666666666,17.083
BART,2018-06-20T00:00:00Z,0.08735000000000001,15.1934
BART,2018-06-21T00:00:00Z,0.08435000000000001,15.5076
BART,2018-06-22T00:00:00Z,0.07,14.924
BART,2018-06-23T00:00:00Z,0.06766666666666667,14.991
BART,2018-06-24T00:00:00Z,0.08803333333333334,12.638
BART,2018-06-25T00:00:00Z,0.08705,13.8664
BART,2018-06-26T00:00:00Z,0.1397,13.639
BART,2018-06-27T00:00:00Z,0.07053333333333334,14.6302
BART,2018-06-28T00:00:00Z,0.06315,14.94
BART,2018-06-29T00:00:00Z,0.1787,15.2258
BART,2018-06-30T00:00:00Z,0.17135,16.601
BLAN,2018-06-01T00:00:00Z,0.2439,21.4344
BLAN,2018-06-02T00:00:00Z,0.21534,22.5514
BLAN,2018-06-03T00:00:00Z,0.28145,20.9188
BLAN,2018-06-04T00:00:00Z,0.2812,18.4222
BLAN,2018-06-05T00:00:00Z,0.3012,19.3768
BLAN,2018-06-06T00:00:00Z,0.1733,18.671400000000002
BLAN,2018-06-07T00:00:00Z,0.2143,17.924
BLAN,2018-06-08T00:00:00Z,0.2042,19.541999999999998
BLAN,2018-06-09T00:00:00Z,0.195325,20.671
BLAN,2018-06-10T00:00:00Z,0.26604,20.0712
BLAN,2018-06-11T00:00:00Z,0.2422,20.1656
BLAN,2018-06-12T00:00:00Z,0.24965,17.8806
BLAN,2018-06-13T00:00:00Z,0.2231,19.4676
BLAN,2018-06-14T00:00:00Z,0.19103333333333333,21.4074
BLAN,2018-06-15T00:00:00Z,0.19795000000000001,20.8382
BLAN,2018-06-16T00:00:00Z,0.1823,20.3018
BLAN,2018-06-17T00:00:00Z,0.16653333333333334,20.749
BLAN,2018-06-18T00:00:00Z,0.1572,21.512
BLAN,2018-06-19T00:00:00Z,0.14315,23.311799999999998
BLAN,2018-06-20T00:00:00Z,0.171575,22.473
BLAN,2018-06-21T00:00:00Z,0.26622,21.4072
BLAN,2018-06-22T00:00:00Z,0.22106666666666666,21.7978
BLAN,2018-06-23T00:00:00Z,0.28268,19.6664
BLAN,2018-06-24T00:00:00Z,0.314,21.1692
BLAN,2018-06-25T00:00:00Z,0.24175000000000002,22.047
BLAN,2018-06-26T00:00:00Z,0.222375,21.5944
BLAN,2018-06-27T00:00:00Z,0.2559,20.5762
BLAN,2018-06-28T00:00:00Z,0.22946666666666665,21.2538
BLAN,2018-06-29T00:00:00Z,0.18023333333333336,22.571
BLAN,2018-06-30T00:00:00Z,0.192325,22.6458
BONA,2018-06-01T00:00:00Z,0.11328,8.9742
BONA,2018-06-02T00:00:00Z,0.12040000000000001,7.7096
BONA,2018-06-03T00:00:00Z,0.100275,15.4242
BONA,2018-06-04T00:00:00Z,0.11041999999999999,13.5098
BONA,2018-06-05T00:00:00Z,0.10882,12.272
BONA,2018-06-06T00:00:00Z,0.09570000000000001,11.8358
BONA,2018-06-07T00:00:00Z,0.10656,13.0342
BONA,2018-06-08T00:00:00Z,0.10194,16.0188
BONA,2018-06-09T00:00:00Z,0.11112499999999999,11.892
BONA,2018-06-10T00:00:00Z,0.09628,13.4086
BONA,2018-06-11T00:00:00Z,0.09860000000000001,8.257200000000001
BONA,2018-06-12T00:00:00Z,0.10798,7.8194
BONA,2018-06-13T00:00:00Z,0.106,8.0952
BONA,2018-06-14T00:00:00Z,0.10252,12.4694
BONA,2018-06-15T00:00:00Z,0.0889,11.0116
BONA,2018-06-16T00:00:00Z,0.11366666666666667,10.5016
BONA,2018-06-17T00:00:00Z,0.10012,10.7624
BONA,2018-06-18T00:00:00Z,0.09782,13.4634
BONA,2018-06-19T00:00:00Z,0.08652499999999999,12.043000000000001
BONA,2018-06-20T00:00:00Z,0.09552,13.9472
BONA,2018-06-21T00:00:00Z,0.085025,19.5542
BONA,2018-06-22T00:00:00Z,0.08868000000000001,18.9388
BONA,2018-06-23T00:00:00Z,0.10550000000000001,12.3785
BONA,2018-06-24T00:00:00Z,0.10003333333333334,15.86225
BONA,2018-06-25T00:00:00Z,0.05665,16.848750000000003
BONA,2018-06-26T00:00:00Z,0.09495,15.57975
BONA,2018-06-27T00:00:00Z,0.09190000000000001,13.9525
BONA,2018-06-28T00:00:00Z,0.0993,12.77275
BONA,2018-06-29T00:00:00Z,0.06635,13.82425
BONA,2018-06-30T00:00:00Z,0.0959,13.74675
CLBJ,2018-06-01T00:00:00Z,0.08193333333333333,28.912
CLBJ,2018-06-02T00:00:00Z,0.07996666666666667,29.1192
CLBJ,2018-06-03T00:00:00Z,0.08800000000000001,30.0468
CLBJ,2018-06-04T00:00:00Z,0.08395,27.6764
CLBJ,2018-06-05T00:00:00Z,0.0742,24.4606
CLBJ,2018-06-06T00:00:00Z,0.08495,27.807000000000002
CLBJ,2018-06-07T00:00:00Z,0.07663333333333333,29.1056
CLBJ,2018-06-08T00:00:00Z,0.0918,23.9288
CLBJ,2018-06-09T00:00:00Z,0.0411,27.2432
CLBJ,2018-06-10T00:00:00Z,0.07786666666666667,28.2516
CLBJ,2018-06-11T00:00:00Z,0.0763,28.712
CLBJ,2018-06-12T00:00:00Z,0.04685,29.8344
CLBJ,2018-06-13T00:00:00Z,0.07506666666666667,28.6768
CLBJ,2018-06-14T00:00:00Z,0.09385,29.7566
CLBJ,2018-06-15T00:00:00Z,0.09284999999999999,30.236
CLBJ,2018-06-16T00:00:00Z,0.07223333333333333,30.3864
CLBJ,2018-06-17T00:00:00Z,0.09085,29.8288
CLBJ,2018-06-18T00:00:00Z,0.09045,29.6404
CLBJ,2018-06-19T00:00:00Z,0.0903,29.5458
CLBJ,2018-06-20T00:00:00Z,0.08835,27.7558
CLBJ,2018-06-21T00:00:00Z,0.0526,29.5262
CLBJ,2018-06-22T00:00:00Z,0.053900000000000003,28.7308
CLBJ,2018-06-23T00:00:00Z,0.07796666666666667,29.5462
CLBJ,2018-06-24T00:00:00Z,0.0561,28.57325
CLBJ,2018-06-25T00:00:00Z,0.048,30.1705
CLBJ,2018-06-26T00:00:00Z,0.0735,28.4014
CLBJ,2018-06-27T00:00:00Z,0.0732,29.997
CLBJ,2018-06-28T00:00:00Z,0.0736,31.8988
CLBJ,2018-06-29T00:00:00Z,0.072,32.1868
CLBJ,2018-06-30T00:00:00Z,0.07086666666666666,32.021
DCFS,2018-06-01T00:00:00Z,0.09163333333333333,22.7958
DCFS,2018-06-02T00:00:00Z,0.13394999999999999,20.336
DCFS,2018-06-03T00:00:00Z,0.1449,15.6762
DCFS,2018-06-04T00:00:00Z,0.168625,19.2988
DCFS,2018-06-05T00:00:00Z,0.152875,21.964199999999998
DCFS,2018-06-06T00:00:00Z,0.14393333333333333,22.744
DCFS,2018-06-07T00:00:00Z,0.124675,20.660999999999998
DCFS,2018-06-08T00:00:00Z,0.09696666666666667,19.258
DCFS,2018-06-09T00:00:00Z,0.0896,22.0428
DCFS,2018-06-10T00:00:00Z,0.07896666666666667,23.5638
DCFS,2018-06-11T00:00:00Z,0.07093333333333333,22.651
DCFS,2018-06-12T00:00:00Z,0.185575,18.776600000000002
DCFS,2018-06-13T00:00:00Z,0.165425,19.528
DCFS,2018-06-14T00:00:00Z,0.1429,19.907600000000002
DCFS,2018-06-15T00:00:00Z,0.1261,22.5172
DCFS,2018-06-16T00:00:00Z,0.0904,22.459600000000002
DCFS,2018-06-17T00:00:00Z,0.13486666666666666,18.3152
DCFS,2018-06-18T00:00:00Z,0.1291,18.7636
DCFS,2018-06-19T00:00:00Z,0.10076666666666667,19.7002
DCFS,2018-06-20T00:00:00Z,0.08676666666666666,21.3976
DCFS,2018-06-21T00:00:00Z,0.092,20.7436
DCFS,2018-06-22T00:00:00Z,0.083875,23.0426
DCFS,2018-06-23T00:00:00Z,0.12016666666666667,21.1622
DCFS,2018-06-24T00:00:00Z,0.14629999999999999,22.6322
DCFS,2018-06-25T00:00:00Z,0.1153,20.3554
DCFS,2018-06-26T00:00:00Z,0.1683,21.572
DCFS,2018-06-27T00:00:00Z,0.1461,23.39
DCFS,2018-06-28T00:00:00Z,0.12105,24.0076
DCFS,2018-06-29T00:00:00Z,0.07819999999999999,25.395
DCFS,2018-06-30T00:00:00Z,0.13244999999999998,23.7314
DEJU,2018-06-01T00:00:00Z,0.12928,7.0142
DEJU,2018-06-02T00:00:00Z,0.11314,9.8432
DEJU,2018-06-03T00:00:00Z,0.08765,11.2274
DEJU,2018-06-04T00:00:00Z,0.10980000000000001,13.368
DEJU,2018-06-06T00:00:00Z,0.08425,12.4172
DEJU,2018-06-07T00:00:00Z,0.09622,9.9738
DEJU,2018-06-08T00:00:00Z,0.099275,10.3298
DEJU,2018-06-09T00:00:00Z,0.1022,11.3484
DEJU,2018-06-10T00:00:00Z,0.08310000000000001,11.9906
DEJU,2018-06-11T00:00:00Z,0.10034,7.8342
DEJU,2018-06-12T00:00:00Z,0.10081999999999999,5.9144
DEJU,2018-06-13T00:00:00Z,0.083825,7.7304
DEJU,2018-06-14T00:00:00Z,0.044700000000000004,9.9348
DEJU,2018-06-15T00:00:00Z,0.08115,11.9052
DEJU,2018-06-16T00:00:00Z,0.0695,11.294
DEJU,2018-06-17T00:00:00Z,0.12434999999999999,9.5856
DEJU,2018-06-18T00:00:00Z,0.1627,10.3656
DEJU,2018-06-19T00:00:00Z,0.11005,10.735199999999999
DEJU,2018-06-20T00:00:00Z,0.12160000000000001,14.2934
DEJU,2018-06-21T00:00:00Z,NA,15.1366
DEJU,2018-06-22T00:00:00Z,0.07106666666666667,18.087
DEJU,2018-06-23T00:00:00Z,0.07575,14.6882
DEJU,2018-06-24T00:00:00Z,0.0908,12.3034
DEJU,2018-06-25T00:00:00Z,0.0702,12.7446
DEJU,2018-06-26T00:00:00Z,0.06775,15.688600000000001
DEJU,2018-06-27T00:00:00Z,0.06605,14.8518
DEJU,2018-06-28T00:00:00Z,0.09556666666666666,16.5074
DEJU,2018-06-29T00:00:00Z,0.09386,14.4594
DEJU,2018-06-30T00:00:00Z,0.07502500000000001,13.9618
DELA,2018-06-07T00:00:00Z,0.1542,23.8495
DELA,2018-06-08T00:00:00Z,0.14086666666666667,24.53575
DELA,2018-06-09T00:00:00Z,0.13219999999999998,24.6625
DELA,2018-06-10T00:00:00Z,0.1259,24.774
DELA,2018-06-11T00:00:00Z,0.1163,24.43725
DELA,2018-06-12T00:00:00Z,0.20455,22.68325
DELA,2018-06-13T00:00:00Z,0.22754999999999997,23.21925
DELA,2018-06-14T00:00:00Z,NA,23.906
DELA,2018-06-15T00:00:00Z,0.1838,24.136
DELA,2018-06-16T00:00:00Z,0.21983333333333333,23.47325
DELA,2018-06-17T00:00:00Z,0.1876,24.80275
DELA,2018-06-18T00:00:00Z,0.23543333333333333,24.25625
DELA,2018-06-19T00:00:00Z,0.2069,25.105
DELA,2018-06-20T00:00:00Z,0.1671,25.526
DELA,2018-06-21T00:00:00Z,0.1606,26.0095
DELA,2018-06-22T00:00:00Z,0.2173,24.962
DELA,2018-06-23T00:00:00Z,NA,25.16
DELA,2018-06-24T00:00:00Z,NA,25.65325
DELA,2018-06-25T00:00:00Z,0.158,26.36825
DELA,2018-06-26T00:00:00Z,NA,26.71725
DELA,2018-06-27T00:00:00Z,0.1215,26.658749999999998
DELA,2018-06-28T00:00:00Z,0.1107,26.57425
DELA,2018-06-29T00:00:00Z,0.12890000000000001,25.134999999999998
DELA,2018-06-30T00:00:00Z,0.11606666666666667,26.12
DSNY,2018-06-01T00:00:00Z,0.15466,24.1132
DSNY,2018-06-02T00:00:00Z,0.13776,25.531
DSNY,2018-06-03T00:00:00Z,0.15332500000000002,26.9162
DSNY,2018-06-04T00:00:00Z,0.13045,26.858
DSNY,2018-06-05T00:00:00Z,0.11359999999999999,28.494600000000002
DSNY,2018-06-06T00:00:00Z,0.10445,27.3536
DSNY,2018-06-07T00:00:00Z,0.10125,26.5286
DSNY,2018-06-08T00:00:00Z,0.2407,25.9108
DSNY,2018-06-09T00:00:00Z,0.3398,24.3934
DSNY,2018-06-10T00:00:00Z,0.34204,27.1284
DSNY,2018-06-11T00:00:00Z,0.304525,27.7842
DSNY,2018-06-12T00:00:00Z,0.3461,25.3742
DSNY,2018-06-13T00:00:00Z,0.34036666666666665,25.9308
DSNY,2018-06-14T00:00:00Z,0.36635,25.8138
DSNY,2018-06-15T00:00:00Z,0.3584,27.577
DSNY,2018-06-16T00:00:00Z,0.33616666666666667,26.0724
DSNY,2018-06-17T00:00:00Z,0.3111,26.9358
DSNY,2018-06-18T00:00:00Z,0.303325,27.4402
DSNY,2018-06-19T00:00:00Z,0.302125,27.813
DSNY,2018-06-20T00:00:00Z,0.29474999999999996,28.2632
DSNY,2018-06-21T00:00:00Z,0.25128,27.524
DSNY,2018-06-22T00:00:00Z,0.28575,27.3262
DSNY,2018-06-23T00:00:00Z,0.26855,28.3536
DSNY,2018-06-24T00:00:00Z,0.25587499999999996,27.3242
DSNY,2018-06-25T00:00:00Z,0.36843333333333333,26.024
DSNY,2018-06-26T00:00:00Z,0.354475,27.5286
DSNY,2018-06-27T00:00:00Z,0.35584,26.471800000000002
DSNY,2018-06-28T00:00:00Z,0.349,26.9544
DSNY,2018-06-29T00:00:00Z,0.34773333333333334,27.3602
DSNY,2018-06-30T00:00:00Z,0.3436666666666667,25.8716
GRSM,2018-06-01T00:00:00Z,0.21483333333333332,21.163
GRSM,2018-06-02T00:00:00Z,0.15253333333333333,20.797333333333334
GRSM,2018-06-03T00:00:00Z,0.1712,21.088666666666665
GRSM,2018-06-04T00:00:00Z,0.165675,21.464666666666666
GRSM,2018-06-05T00:00:00Z,0.2000333333333333,20.116333333333333
GRSM,2018-06-06T00:00:00Z,0.12686666666666666,19.887666666666668
GRSM,2018-06-07T00:00:00Z,0.09715,20.647000000000002
GRSM,2018-06-08T00:00:00Z,0.1201,20.839666666666666
GRSM,2018-06-09T00:00:00Z,0.08095000000000001,21.582
GRSM,2018-06-10T00:00:00Z,0.1118,21.49
GRSM,2018-06-11T00:00:00Z,0.075,21.771666666666665
GRSM,2018-06-12T00:00:00Z,0.08843333333333334,21.506666666666668
GRSM,2018-06-13T00:00:00Z,0.142475,20.866666666666667
GRSM,2018-06-14T00:00:00Z,0.12426666666666666,21.642333333333333
GRSM,2018-06-15T00:00:00Z,0.10285,22.224666666666668
GRSM,2018-06-16T00:00:00Z,0.07485,23.0295
GRSM,2018-06-17T00:00:00Z,0.08853333333333334,23.481
GRSM,2018-06-18T00:00:00Z,0.12246666666666667,21.110500000000002
GRSM,2018-06-19T00:00:00Z,0.11403333333333333,22.512999999999998
GRSM,2018-06-20T00:00:00Z,0.0873,22.770333333333333
GRSM,2018-06-21T00:00:00Z,0.14416666666666667,23.175
GRSM,2018-06-22T00:00:00Z,0.16293333333333332,21.802
GRSM,2018-06-23T00:00:00Z,0.1343,21.508333333333333
GRSM,2018-06-24T00:00:00Z,0.14546666666666666,21.936
GRSM,2018-06-25T00:00:00Z,0.1565,22.585
GRSM,2018-06-26T00:00:00Z,0.1755,21.363666666666667
GRSM,2018-06-27T00:00:00Z,0.185075,21.588
GRSM,2018-06-28T00:00:00Z,0.18055,21.075666666666667
GRSM,2018-06-29T00:00:00Z,0.1663,21.550333333333334
GRSM,2018-06-30T00:00:00Z,0.0293,22.895333333333333
GUAN,2018-06-01T00:00:00Z,0.015,27.19
GUAN,2018-06-02T00:00:00Z,0.0049,27.32
GUAN,2018-06-03T00:00:00Z,NA,27.48275
GUAN,2018-06-04T00:00:00Z,0.00455,27.32725
GUAN,2018-06-05T00:00:00Z,0.0088,27.49725
GUAN,2018-06-06T00:00:00Z,0.00915,27.4222
GUAN,2018-06-07T00:00:00Z,0.007633333333333333,27.4516
GUAN,2018-06-08T00:00:00Z,0.006933333333333333,27.7566
GUAN,2018-06-09T00:00:00Z,0.004,27.6734
GUAN,2018-06-10T00:00:00Z,0.009174999999999999,27.5674
GUAN,2018-06-11T00:00:00Z,0.0121,27.5308
GUAN,2018-06-12T00:00:00Z,0.0121,27.571
GUAN,2018-06-13T00:00:00Z,0.0112,27.9252
GUAN,2018-06-14T00:00:00Z,0.0114,28.1986
GUAN,2018-06-15T00:00:00Z,0.009899999999999999,27.8686
GUAN,2018-06-16T00:00:00Z,0.0031999999999999997,27.7488
GUAN,2018-06-17T00:00:00Z,0.009600000000000001,28.0592
GUAN,2018-06-18T00:00:00Z,0.0099,27.971799999999998
GUAN,2018-06-19T00:00:00Z,0.0097,28.3748
GUAN,2018-06-20T00:00:00Z,0.007333333333333332,28.2882
GUAN,2018-06-21T00:00:00Z,0.073625,26.1006
GUAN,2018-06-22T00:00:00Z,0.0509,26.8506
GUAN,2018-06-23T00:00:00Z,0.04616666666666667,25.8156
GUAN,2018-06-24T00:00:00Z,0.10985,24.7762
GUAN,2018-06-25T00:00:00Z,0.0909,26.3216
GUAN,2018-06-26T00:00:00Z,0.0692,26.789
GUAN,2018-06-27T00:00:00Z,0.07465,27.1054
GUAN,2018-06-28T00:00:00Z,0.047466666666666664,27.014599999999998
GUAN,2018-06-29T00:00:00Z,0.03213333333333333,26.9178
GUAN,2018-06-30T00:00:00Z,0.02715,27.115
HARV,2018-06-01T00:00:00Z,0.0581,16.528200000000002
HARV,2018-06-02T00:00:00Z,0.2742,16.8614
HARV,2018-06-03T00:00:00Z,0.2719,17.5076
HARV,2018-06-04T00:00:00Z,0.1989,13.7432
HARV,2018-06-05T00:00:00Z,0.16649999999999998,11.1138
HARV,2018-06-06T00:00:00Z,0.1745,12.0582
HARV,2018-06-07T00:00:00Z,0.1607,12.9308
HARV,2018-06-08T00:00:00Z,0.16433333333333333,13.6898
HARV,2018-06-09T00:00:00Z,0.18313333333333331,15.0356
HARV,2018-06-10T00:00:00Z,0.20525,15.476
HARV,2018-06-11T00:00:00Z,0.1758,14.8714
HARV,2018-06-12T00:00:00Z,0.14395,14.392999999999999
HARV,2018-06-13T00:00:00Z,0.19469999999999998,15.411399999999999
HARV,2018-06-14T00:00:00Z,0.051,14.731
HARV,2018-06-15T00:00:00Z,0.1906,14.5206
HARV,2018-06-16T00:00:00Z,0.19075,13.7846
HARV,2018-06-17T00:00:00Z,0.19140000000000001,15.997
HARV,2018-06-18T00:00:00Z,0.1068,17.1996
HARV,2018-06-19T00:00:00Z,0.18917499999999998,19.352
HARV,2018-06-20T00:00:00Z,0.1179,17.0962
HARV,2018-06-21T00:00:00Z,0.16343333333333332,16.493199999999998
HARV,2018-06-22T00:00:00Z,0.1255,16.877
HARV,2018-06-23T00:00:00Z,0.1459,16.5582
HARV,2018-06-24T00:00:00Z,0.2667,13.3316
HARV,2018-06-25T00:00:00Z,0.17036666666666667,16.3324
HARV,2018-06-26T00:00:00Z,0.10825,15.213000000000001
HARV,2018-06-27T00:00:00Z,0.2227,15.6714
HARV,2018-06-28T00:00:00Z,0.21725,15.6168
HARV,2018-06-29T00:00:00Z,0.25785,17.3752
HARV,2018-06-30T00:00:00Z,0.24,18.705
HEAL,2018-06-01T00:00:00Z,1e-4,6.34775
HEAL,2018-06-02T00:00:00Z,1e-4,11.03825
HEAL,2018-06-03T00:00:00Z,0,19.6995
HEAL,2018-06-04T00:00:00Z,0,27.2045
HEAL,2018-06-05T00:00:00Z,0,18.99825
HEAL,2018-06-06T00:00:00Z,1e-4,13.3005
HEAL,2018-06-07T00:00:00Z,1e-4,14.4072
HEAL,2018-06-08T00:00:00Z,NA,12.5372
HEAL,2018-06-09T00:00:00Z,2e-4,14.32025
HEAL,2018-06-10T00:00:00Z,1e-4,24.826
HEAL,2018-06-11T00:00:00Z,8e-4,7.8100000000000005
HEAL,2018-06-12T00:00:00Z,1e-4,10.44725
HEAL,2018-06-13T00:00:00Z,NA,14.1135
HEAL,2018-06-14T00:00:00Z,0,22.71125
HEAL,2018-06-15T00:00:00Z,NA,13.022499999999999
HEAL,2018-06-16T00:00:00Z,NA,14.373750000000001
HEAL,2018-06-17T00:00:00Z,NA,19.67825
HEAL,2018-06-18T00:00:00Z,NA,18.9905
HEAL,2018-06-19T00:00:00Z,NA,15.77075
HEAL,2018-06-20T00:00:00Z,NA,23.326
HEAL,2018-06-21T00:00:00Z,NA,22.98825
HEAL,2018-06-22T00:00:00Z,NA,21.433
HEAL,2018-06-23T00:00:00Z,NA,18.08925
HEAL,2018-06-24T00:00:00Z,NA,18.60125
HEAL,2018-06-25T00:00:00Z,NA,19.985
HEAL,2018-06-26T00:00:00Z,NA,21.6566
HEAL,2018-06-27T00:00:00Z,NA,25.0224
HEAL,2018-06-28T00:00:00Z,NA,26.823
HEAL,2018-06-29T00:00:00Z,0,16.4204
HEAL,2018-06-30T00:00:00Z,1e-4,19.039
JERC,2018-06-01T00:00:00Z,0.090925,26.9268
JERC,2018-06-02T00:00:00Z,0.08016666666666668,27.3298
JERC,2018-06-03T00:00:00Z,0.11624999999999999,24.4362
JERC,2018-06-04T00:00:00Z,0.08296666666666666,27.2132
JERC,2018-06-05T00:00:00Z,0.07423333333333335,26.3548
JERC,2018-06-06T00:00:00Z,0.09375,25.157
JERC,2018-06-07T00:00:00Z,0.0217,26.0204
JERC,2018-06-08T00:00:00Z,0.0496,27.1292
JERC,2018-06-09T00:00:00Z,0.0601,25.879
JERC,2018-06-10T00:00:00Z,0.1013,24.6234
JERC,2018-06-11T00:00:00Z,0.06693333333333333,24.9834
JERC,2018-06-12T00:00:00Z,0.07743333333333333,24.6564
JERC,2018-06-13T00:00:00Z,0.06373333333333334,26.943
JERC,2018-06-14T00:00:00Z,NA,26.330000000000002
JERC,2018-06-15T00:00:00Z,0.077,25.306
JERC,2018-06-16T00:00:00Z,0.07869999999999999,25.867
JERC,2018-06-17T00:00:00Z,0.0731,24.6852
JERC,2018-06-18T00:00:00Z,0.0706,25.952
JERC,2018-06-19T00:00:00Z,0.034100000000000005,28.2032
JERC,2018-06-20T00:00:00Z,0.03886666666666667,29.1124
JERC,2018-06-21T00:00:00Z,0.0764,29.081
JERC,2018-06-22T00:00:00Z,0.05563333333333333,28.781
JERC,2018-06-23T00:00:00Z,0.0984,29.049
JERC,2018-06-24T00:00:00Z,0.0354,29.5574
JERC,2018-06-25T00:00:00Z,0.0974,30.1296
JERC,2018-06-26T00:00:00Z,0.0474,28.2718
JERC,2018-06-27T00:00:00Z,0.05003333333333334,29.1962
JERC,2018-06-28T00:00:00Z,0.052825,29.763199999999998
JERC,2018-06-29T00:00:00Z,0.087075,26.1704
JERC,2018-06-30T00:00:00Z,0.0766,28.665
JORN,2018-06-01T00:00:00Z,0.01695,41.8122
JORN,2018-06-02T00:00:00Z,0.016675,41.5176
JORN,2018-06-03T00:00:00Z,0.016774999999999998,43.5612
JORN,2018-06-04T00:00:00Z,0.0166,32.9848
JORN,2018-06-05T00:00:00Z,0.01795,43.3004
JORN,2018-06-06T00:00:00Z,0.016825,41.305
JORN,2018-06-07T00:00:00Z,0.016825,40.5304
JORN,2018-06-08T00:00:00Z,0.015633333333333332,44.5678
JORN,2018-06-09T00:00:00Z,0.016975,45.1252
JORN,2018-06-10T00:00:00Z,0.016475,39.496
JORN,2018-06-11T00:00:00Z,0.01695,43.6496
JORN,2018-06-12T00:00:00Z,0.01685,45.5456
JORN,2018-06-13T00:00:00Z,0.015166666666666667,45.9282
JORN,2018-06-14T00:00:00Z,0.0148,28.7316
JORN,2018-06-15T00:00:00Z,0.01765,38.5256
JORN,2018-06-16T00:00:00Z,0.017,35.4106
