site_id,startDateTime,VSWC,SOILT
CLBJ,2018-08-15T00:00:00Z,0.08410000000000001,25.9224
CLBJ,2018-08-16T00:00:00Z,0.0897,28.344
CLBJ,2018-08-17T00:00:00Z,0.0761,28.7372
CLBJ,2018-08-18T00:00:00Z,0.12342499999999999,28.8912
CLBJ,2018-08-19T00:00:00Z,0.09076666666666666,26.9614
CLBJ,2018-08-20T00:00:00Z,0.0886,28.419999999999998
CLBJ,2018-08-21T00:00:00Z,0.110125,27.3846
CLBJ,2018-08-22T00:00:00Z,0.07976666666666667,27.2578
CLBJ,2018-08-23T00:00:00Z,0.13474999999999998,27.5718
CLBJ,2018-08-24T00:00:00Z,0.097325,29.0808
CLBJ,2018-08-25T00:00:00Z,0.0644,29.6796
CLBJ,2018-08-26T00:00:00Z,0.083625,29.886200000000002
CLBJ,2018-08-27T00:00:00Z,0.0544,30.1162
CLBJ,2018-08-28T00:00:00Z,0.074775,30.4032
CLBJ,2018-08-29T00:00:00Z,0.07250000000000001,30.7838
CLBJ,2018-08-30T00:00:00Z,0.0699,30.7446
CLBJ,2018-08-31T00:00:00Z,0.0438,30.705000000000002
DCFS,2018-08-01T00:00:00Z,0.0706,23.3082
DCFS,2018-08-02T00:00:00Z,0.0639,21.6718
DCFS,2018-08-03T00:00:00Z,0.05993333333333333,22.0172
DCFS,2018-08-04T00:00:00Z,0.0568,23.598399999999998
DCFS,2018-08-05T00:00:00Z,0.064225,24.1238
DCFS,2018-08-06T00:00:00Z,0.0598,24.8512
DCFS,2018-08-07T00:00:00Z,0.137325,23.171
DCFS,2018-08-08T00:00:00Z,0.1278,25.1468
DCFS,2018-08-09T00:00:00Z,0.08023333333333334,25.1796
DCFS,2018-08-10T00:00:00Z,0.0784,25.5616
DCFS,2018-08-11T00:00:00Z,0.06895,26.4844
DCFS,2018-08-12T00:00:00Z,0.062375,26.3746
DCFS,2018-08-13T00:00:00Z,0.04713333333333333,27.4254
DCFS,2018-08-14T00:00:00Z,0.0378,24.1632
DCFS,2018-08-15T00:00:00Z,0.05056666666666667,21.9568
DCFS,2018-08-16T00:00:00Z,0.050499999999999996,24.467200000000002
DCFS,2018-08-17T00:00:00Z,0.0574,26.403
DCFS,2018-08-18T00:00:00Z,0.055,23.8024
DCFS,2018-08-19T00:00:00Z,0.05450000000000001,24.778200000000002
DCFS,2018-08-20T00:00:00Z,0.091,19.556
DCFS,2018-08-21T00:00:00Z,0.0707,20.6496
DCFS,2018-08-22T00:00:00Z,0.06523333333333334,21.8242
DCFS,2018-08-23T00:00:00Z,0.0589,22.5136
DCFS,2018-08-24T00:00:00Z,0.07039999999999999,20.1452
DCFS,2018-08-25T00:00:00Z,0.17833333333333334,22.902
DCFS,2018-08-26T00:00:00Z,0.14345,20.9202
DCFS,2018-08-27T00:00:00Z,0.14495,19.7026
DCFS,2018-08-28T00:00:00Z,0.1149,15.4604
DCFS,2018-08-29T00:00:00Z,0.1494,16.6266
DCFS,2018-08-30T00:00:00Z,0.13763333333333333,19.4314
DCFS,2018-08-31T00:00:00Z,0.12469999999999999,21.099
DEJU,2018-08-01T00:00:00Z,0.034050000000000004,18.9802
DEJU,2018-08-02T00:00:00Z,0.06406666666666666,13.3036
DEJU,2018-08-03T00:00:00Z,0.060066666666666664,12.261199999999999
DEJU,2018-08-04T00:00:00Z,0.07435,12.658
DEJU,2018-08-05T00:00:00Z,0.078325,13.7996
DEJU,2018-08-06T00:00:00Z,0.0351,13.1304
DEJU,2018-08-07T00:00:00Z,0.10204,10.832
DEJU,2018-08-08T00:00:00Z,0.09681999999999999,11.8276
DEJU,2018-08-09T00:00:00Z,0.09802,11.002
DEJU,2018-08-10T00:00:00Z,0.0602,10.1312
DEJU,2018-08-11T00:00:00Z,0.09290000000000001,12.5188
DEJU,2018-08-12T00:00:00Z,0.08046666666666667,13.3344
DEJU,2018-08-13T00:00:00Z,0.0978,13.3592
DEJU,2018-08-14T00:00:00Z,NA,13.0856
DEJU,2018-08-15T00:00:00Z,0.08404,11.6678
DEJU,2018-08-16T00:00:00Z,0.11499999999999999,10.7312
DEJU,2018-08-17T00:00:00Z,0.1056,11.3988
DEJU,2018-08-18T00:00:00Z,0.08170000000000001,12.0852
DEJU,2018-08-19T00:00:00Z,0.077075,13.1412
DEJU,2018-08-20T00:00:00Z,0.097,12.617799999999999
DEJU,2018-08-21T00:00:00Z,0.0519,13.0408
DEJU,2018-08-22T00:00:00Z,0.075075,12.863
DEJU,2018-08-23T00:00:00Z,NA,11.6396
DEJU,2018-08-24T00:00:00Z,0.2773,12.2908
DEJU,2018-08-25T00:00:00Z,0.28876666666666667,10.1428
DEJU,2018-08-26T00:00:00Z,0.2821,10.6286
DEJU,2018-08-27T00:00:00Z,0.2794,9.14
DEJU,2018-08-28T00:00:00Z,0.2809,8.935
DEJU,2018-08-29T00:00:00Z,0.2791,9.299199999999999
DEJU,2018-08-30T00:00:00Z,0.27305,9.7148
DEJU,2018-08-31T00:00:00Z,0.29109999999999997,7.5344
DELA,2018-08-01T00:00:00Z,0.22406666666666666,23.4048
DELA,2018-08-02T00:00:00Z,0.2246,24.313
DELA,2018-08-03T00:00:00Z,0.21935,24.7948
DELA,2018-08-04T00:00:00Z,NA,24.9656
DELA,2018-08-05T00:00:00Z,0.1744,25.245
DELA,2018-08-06T00:00:00Z,0.1323,25.8728
DELA,2018-08-07T00:00:00Z,0.148,26.4632
DELA,2018-08-08T00:00:00Z,0.1568,26.337400000000002
DELA,2018-08-09T00:00:00Z,0.13269999999999998,26.229200000000002
DELA,2018-08-10T00:00:00Z,0.13475,25.1134
DELA,2018-08-11T00:00:00Z,0.19116666666666665,24.7562
DELA,2018-08-12T00:00:00Z,0.180825,25.474800000000002
DELA,2018-08-13T00:00:00Z,0.1692,25.8692
DELA,2018-08-14T00:00:00Z,0.17213333333333333,25.387
DELA,2018-08-15T00:00:00Z,0.1432,25.7726
DELA,2018-08-16T00:00:00Z,0.14479999999999998,26.0696
DELA,2018-08-17T00:00:00Z,0.18964999999999999,25.5288
DELA,2018-08-18T00:00:00Z,0.17326666666666668,25.1288
DELA,2018-08-19T00:00:00Z,0.17070000000000002,24.7856
DELA,2018-08-20T00:00:00Z,0.213975,24.6148
DELA,2018-08-21T00:00:00Z,0.22163333333333332,24.648
DELA,2018-08-22T00:00:00Z,0.1726,25.417
DELA,2018-08-23T00:00:00Z,NA,24.8262
DELA,2018-08-24T00:00:00Z,0.2109,24.1896
DELA,2018-08-25T00:00:00Z,0.18006666666666668,24.5498
DELA,2018-08-26T00:00:00Z,0.1326,25.4056
DELA,2018-08-27T00:00:00Z,0.1566,25.546
DELA,2018-08-28T00:00:00Z,0.1452,25.6876
DELA,2018-08-29T00:00:00Z,0.13595,25.8654
DELA,2018-08-30T00:00:00Z,0.13305,25.3998
DELA,2018-08-31T00:00:00Z,0.12210000000000001,24.9642
DSNY,2018-08-01T00:00:00Z,0.3272,26.9292
DSNY,2018-08-02T00:00:00Z,0.28559999999999997,27.2092
DSNY,2018-08-03T00:00:00Z,0.2603,28.7814
DSNY,2018-08-04T00:00:00Z,0.27075,28.1464
DSNY,2018-08-05T00:00:00Z,0.247925,28.731199999999998
DSNY,2018-08-06T00:00:00Z,0.22390000000000002,28.3916
DSNY,2018-08-07T00:00:00Z,0.22416666666666665,28.6478
DSNY,2018-08-08T00:00:00Z,0.19870000000000002,29.1192
DSNY,2018-08-09T00:00:00Z,0.179925,28.3454
DSNY,2018-08-10T00:00:00Z,0.19642500000000002,27.3394
DSNY,2018-08-11T00:00:00Z,0.1965,27.2112
DSNY,2018-08-12T00:00:00Z,0.207975,27.4032
DSNY,2018-08-13T00:00:00Z,0.2185,26.4076
DSNY,2018-08-14T00:00:00Z,0.18925,26.9734
DSNY,2018-08-15T00:00:00Z,0.18669999999999998,27.3474
DSNY,2018-08-16T00:00:00Z,0.17756666666666668,27.5316
DSNY,2018-08-17T00:00:00Z,0.166575,28.6112
DSNY,2018-08-18T00:00:00Z,0.17943333333333333,28.2774
DSNY,2018-08-19T00:00:00Z,0.1761,28.8024
DSNY,2018-08-20T00:00:00Z,0.18109999999999998,26.9166
DSNY,2018-08-21T00:00:00Z,0.15486666666666665,28.137
DSNY,2018-08-22T00:00:00Z,0.16415,27.5798
DSNY,2018-08-23T00:00:00Z,0.16085,27.2042
DSNY,2018-08-24T00:00:00Z,0.14156666666666667,27.5638
DSNY,2018-08-25T00:00:00Z,0.1447,26.867
DSNY,2018-08-26T00:00:00Z,0.14503333333333335,26.7
DSNY,2018-08-27T00:00:00Z,0.14175000000000001,28.0154
DSNY,2018-08-28T00:00:00Z,0.13825,26.7402
DSNY,2018-08-29T00:00:00Z,0.1402,26.1592
DSNY,2018-08-30T00:00:00Z,0.19555,25.051000000000002
DSNY,2018-08-31T00:00:00Z,0.18605,27.11925
GRSM,2018-08-01T00:00:00Z,0.0635,21.351666666666667
GRSM,2018-08-02T00:00:00Z,0.1154,20.09166666666667
GRSM,2018-08-03T00:00:00Z,0.0757,20.758666666666667
GRSM,2018-08-04T00:00:00Z,0.1822,22.249
GRSM,2018-08-05T00:00:00Z,0.10075,22.649333333333335
GRSM,2018-08-06T00:00:00Z,0.08675000000000001,23.264666666666667
GRSM,2018-08-07T00:00:00Z,0.1086,23.139
GRSM,2018-08-08T00:00:00Z,0.0077,23.66766666666667
GRSM,2018-08-09T00:00:00Z,0.0789,21.793333333333333
GRSM,2018-08-10T00:00:00Z,0.1874,21.890333333333334
GRSM,2018-08-11T00:00:00Z,0.07943333333333333,21.728666666666665
GRSM,2018-08-12T00:00:00Z,0.10495,22.749
GRSM,2018-08-13T00:00:00Z,0.09935,22.93
GRSM,2018-08-14T00:00:00Z,0.09445,22.310666666666666
GRSM,2018-08-15T00:00:00Z,0.0267,22.57
GRSM,2018-08-16T00:00:00Z,0.1452,22.660666666666668
GRSM,2018-08-17T00:00:00Z,0.0789,23.615333333333332
GRSM,2018-08-18T00:00:00Z,0.07345,23.766666666666666
GRSM,2018-08-19T00:00:00Z,0.08635,22.732333333333333
GRSM,2018-08-20T00:00:00Z,0.1615,22.890666666666668
GRSM,2018-08-21T00:00:00Z,0.0153,23.137333333333334
GRSM,2018-08-22T00:00:00Z,0.10765000000000001,22.457333333333334
GRSM,2018-08-23T00:00:00Z,0.0275,21.380333333333333
GRSM,2018-08-24T00:00:00Z,0.06666666666666667,20.469
GRSM,2018-08-25T00:00:00Z,0.1549,20.906333333333333
GRSM,2018-08-26T00:00:00Z,NA,21.458000000000002
GRSM,2018-08-27T00:00:00Z,NA,22.372333333333334
GRSM,2018-08-28T00:00:00Z,0.0666,22.986333333333334
GRSM,2018-08-29T00:00:00Z,0.013649999999999999,23.167666666666666
GRSM,2018-08-30T00:00:00Z,0.1142,23.106
GUAN,2018-08-01T00:00:00Z,0.049,28.576999999999998
GUAN,2018-08-02T00:00:00Z,0.00315,27.900000000000002
GUAN,2018-08-03T00:00:00Z,0.0064333333333333334,28.099
GUAN,2018-08-04T00:00:00Z,0.0078000000000000005,28.3394
GUAN,2018-08-05T00:00:00Z,0.0456,28.3276
GUAN,2018-08-06T00:00:00Z,0.008275,28.441
GUAN,2018-08-07T00:00:00Z,0.009300000000000001,28.3726
GUAN,2018-08-08T00:00:00Z,0.0064333333333333334,28.6434
GUAN,2018-08-09T00:00:00Z,0.00825,28.4994
GUAN,2018-08-10T00:00:00Z,0.0162,28.5194
GUAN,2018-08-11T00:00:00Z,0.0195,28.4942
GUAN,2018-08-12T00:00:00Z,0.0132,28.851
GUAN,2018-08-13T00:00:00Z,0.0159,27.928
GUAN,2018-08-14T00:00:00Z,0.002,28.4244
GUAN,2018-08-15T00:00:00Z,0.02195,27.53275
GUAN,2018-08-16T00:00:00Z,0.055675,26.1052
GUAN,2018-08-17T00:00:00Z,0.0582,27.2898
GUAN,2018-08-18T00:00:00Z,0.07478,26.1594
GUAN,2018-08-19T00:00:00Z,0.058225,26.4406
GUAN,2018-08-20T00:00:00Z,0.04474,27.3744
GUAN,2018-08-21T00:00:00Z,0.0402,27.1128
GUAN,2018-08-22T00:00:00Z,0.0472,27.1982
GUAN,2018-08-23T00:00:00Z,0.039850000000000003,27.429
GUAN,2018-08-24T00:00:00Z,0.028675000000000003,27.4928
GUAN,2018-08-25T00:00:00Z,0.01355,26.697
GUAN,2018-08-26T00:00:00Z,0.0248,27.58
GUAN,2018-08-27T00:00:00Z,0.023274999999999997,27.7562
GUAN,2018-08-28T00:00:00Z,0.064,27.881
GUAN,2018-08-29T00:00:00Z,0.025675,28.4174
GUAN,2018-08-30T00:00:00Z,0.02472,26.7468
GUAN,2018-08-31T00:00:00Z,0.04802,24.4966
HARV,2018-08-01T00:00:00Z,0.0641,19.5908
HARV,2018-08-02T00:00:00Z,0.17815,19.7578
HARV,2018-08-03T00:00:00Z,0.1049,20.9582
HARV,2018-08-04T00:00:00Z,0.18206666666666665,20.5114
HARV,2018-08-05T00:00:00Z,0.19043333333333334,20.6526
HARV,2018-08-06T00:00:00Z,0.1173,21.215
HARV,2018-08-07T00:00:00Z,0.17533333333333334,21.860400000000002
HARV,2018-08-08T00:00:00Z,0.21053333333333335,21.325
HARV,2018-08-09T00:00:00Z,0.26935,20.6062
HARV,2018-08-10T00:00:00Z,0.23593333333333333,20.913800000000002
HARV,2018-08-11T00:00:00Z,0.14233333333333334,20.0168
HARV,2018-08-12T00:00:00Z,0.24376666666666666,18.5622
HARV,2018-08-13T00:00:00Z,0.3132666666666667,18.726
HARV,2018-08-14T00:00:00Z,0.27925,18.8746
HARV,2018-08-15T00:00:00Z,0.26932500000000004,18.997999999999998
HARV,2018-08-16T00:00:00Z,0.19465,20.6208
HARV,2018-08-17T00:00:00Z,0.1275,20.9112
HARV,2018-08-18T00:00:00Z,0.14143333333333333,20.851599999999998
HARV,2018-08-19T00:00:00Z,0.22716666666666668,19.4852
HARV,2018-08-20T00:00:00Z,0.1797,18.1576
HARV,2018-08-21T00:00:00Z,0.24885000000000002,18.1768
HARV,2018-08-22T00:00:00Z,0.1657,18.1648
HARV,2018-08-23T00:00:00Z,0.2023,18.708
HARV,2018-08-24T00:00:00Z,0.19163333333333335,17.0502
HARV,2018-08-25T00:00:00Z,0.19206666666666666,18.4758
HARV,2018-08-26T00:00:00Z,0.1586,18.321
HARV,2018-08-27T00:00:00Z,0.3246,18.9644
HARV,2018-08-28T00:00:00Z,0.1744,20.116
HARV,2018-08-29T00:00:00Z,0.1191,21.6608
HARV,2018-08-30T00:00:00Z,0.0605,22.122
HARV,2018-08-31T00:00:00Z,0.18585,20.049599999999998
HEAL,2018-08-01T00:00:00Z,NA,32.194
HEAL,2018-08-03T00:00:00Z,NA,16.74725
HEAL,2018-08-04T00:00:00Z,NA,14.49625
HEAL,2018-08-05T00:00:00Z,NA,18.850749999999998
HEAL,2018-08-06T00:00:00Z,NA,11.6555
HEAL,2018-08-07T00:00:00Z,0,13.73125
HEAL,2018-08-08T00:00:00Z,0,11.1735
HEAL,2018-08-09T00:00:00Z,0,10.7235
JERC,2018-08-01T00:00:00Z,0.11113333333333333,25.2956
JERC,2018-08-02T00:00:00Z,0.14125,24.555999999999997
JERC,2018-08-03T00:00:00Z,0.13695000000000002,25.1416
JERC,2018-08-04T00:00:00Z,0.124925,24.6094
JERC,2018-08-09T00:00:00Z,0.07830000000000001,27.2096
JERC,2018-08-10T00:00:00Z,0.0371,27.8952
JERC,2018-08-11T00:00:00Z,0.10366666666666667,26.373
JERC,2018-08-12T00:00:00Z,0.09566666666666666,27.2926
JERC,2018-08-13T00:00:00Z,0.06715,28.2422
JERC,2018-08-14T00:00:00Z,0.07473333333333333,27.3686
JERC,2018-08-15T00:00:00Z,0.0644,27.5212
JERC,2018-08-16T00:00:00Z,0.0893,26.6496
JERC,2018-08-17T00:00:00Z,0.0468,26.2882
JERC,2018-08-18T00:00:00Z,0.032,25.7732
JERC,2018-08-19T00:00:00Z,0.053500000000000006,26.6034
JERC,2018-08-20T00:00:00Z,0.06185,25.995
JERC,2018-08-21T00:00:00Z,0.1297,24.7434
JERC,2018-08-22T00:00:00Z,0.11436666666666667,25.7276
JERC,2018-08-23T00:00:00Z,0.07475000000000001,27.195
JERC,2018-08-24T00:00:00Z,0.0407,26.8606
JERC,2018-08-25T00:00:00Z,0.0698,27.378
JERC,2018-08-26T00:00:00Z,0.06570000000000001,27.4776
JERC,2018-08-27T00:00:00Z,0.05635,27.3632
JERC,2018-08-28T00:00:00Z,0.05343333333333333,27.647199999999998
JERC,2018-08-29T00:00:00Z,0.05223333333333333,26.4444
JERC,2018-08-30T00:00:00Z,0.06415,25.1848
JERC,2018-08-31T00:00:00Z,0.10123333333333334,24.8922
JORN,2018-08-01T00:00:00Z,0.062425,36.050399999999996
JORN,2018-08-02T00:00:00Z,0.054625,36.7444
JORN,2018-08-03T00:00:00Z,0.048075,41.5418
JORN,2018-08-04T00:00:00Z,0.0402,39.05875
JORN,2018-08-05T00:00:00Z,0.036199999999999996,44.4832
JORN,2018-08-06T00:00:00Z,0.0315,43.7658
JORN,2018-08-07T00:00:00Z,0.0282,42.0626
JORN,2018-08-08T00:00:00Z,0.0267,43.874
JORN,2018-08-09T00:00:00Z,0.024925,41.0948
JORN,2018-08-10T00:00:00Z,0.027700000000000002,34.1994
JORN,2018-08-11T00:00:00Z,0.02395,34.699200000000005
JORN,2018-08-12T00:00:00Z,0.02515,36.0394
JORN,2018-08-13T00:00:00Z,0.0242,38.2876
JORN,2018-08-14T00:00:00Z,0.023825,41.41
