site_id,startDateTime,flux,flux_err
DCFS,2020-12-13T00:00:00Z,0.4629232151135415,0.010086914591977093
DCFS,2020-12-14T00:00:00Z,0.19482382279333224,0.01080040971174434
DCFS,2020-12-15T00:00:00Z,0.14024115871095136,0.005633399716526725
DCFS,2020-12-16T00:00:00Z,0.1006649897700947,0.007048779854721774
DCFS,2020-12-17T00:00:00Z,0.21757238401099488,0.00927356820142714
DCFS,2020-12-18T00:00:00Z,0.1412141399165326,0.00693174494509675
DCFS,2020-12-19T00:00:00Z,0.09011425692264205,0.0071229730604021576
DCFS,2020-12-20T00:00:00Z,0.10329912017402805,0.007239495861288968
DCFS,2020-12-21T00:00:00Z,0.25154628815789287,0.012956666521263264
DCFS,2020-12-22T00:00:00Z,0.2703884178886923,0.012293035772454053
DCFS,2020-12-23T00:00:00Z,0.2196729023380059,0.007936477534499175
DCFS,2020-12-24T00:00:00Z,0.08023283268900842,0.0063722948249958986
DCFS,2020-12-25T00:00:00Z,0.06256782723748289,0.006156925522533506
DCFS,2020-12-26T00:00:00Z,0.2446774629059525,0.010778222969382207
DCFS,2020-12-27T00:00:00Z,0.1521699966300637,0.006513061486694763
DCFS,2020-12-28T00:00:00Z,0.044156120315176434,0.004355137732358733
DCFS,2020-12-29T00:00:00Z,0.08512754067402313,0.00846552557470891
DCFS,2020-12-30T00:00:00Z,0.09230331396366734,0.008715130563931308
DCFS,2020-12-31T00:00:00Z,0.0890361355112841,0.005763172877401981
DEJU,2020-12-01T00:00:00Z,0,0
DEJU,2020-12-02T00:00:00Z,0,0
DEJU,2020-12-03T00:00:00Z,0,0
DEJU,2020-12-04T00:00:00Z,0,0
DEJU,2020-12-05T00:00:00Z,0,0
DEJU,2020-12-06T00:00:00Z,0,0
DEJU,2020-12-07T00:00:00Z,0,0
DEJU,2020-12-08T00:00:00Z,0,0
DEJU,2020-12-09T00:00:00Z,0,0
DEJU,2020-12-10T00:00:00Z,0,0
DEJU,2020-12-11T00:00:00Z,0,0
DEJU,2020-12-12T00:00:00Z,0,0
DEJU,2020-12-13T00:00:00Z,0,0
DEJU,2020-12-14T00:00:00Z,0,0
DEJU,2020-12-15T00:00:00Z,0,0
DEJU,2020-12-16T00:00:00Z,0,0
DEJU,2020-12-17T00:00:00Z,0,0
DEJU,2020-12-18T00:00:00Z,0,0
DEJU,2020-12-19T00:00:00Z,0,0
DEJU,2020-12-20T00:00:00Z,0,0
DEJU,2020-12-21T00:00:00Z,0,0
DEJU,2020-12-22T00:00:00Z,0,0
DEJU,2020-12-23T00:00:00Z,0,0
DEJU,2020-12-24T00:00:00Z,0,0
DEJU,2020-12-25T00:00:00Z,0,0
DEJU,2020-12-26T00:00:00Z,0,0
DEJU,2020-12-27T00:00:00Z,0.00045520102443409425,3.830838719910702e-4
DEJU,2020-12-28T00:00:00Z,0,0
DEJU,2020-12-29T00:00:00Z,0,0
DEJU,2020-12-30T00:00:00Z,0,0
DEJU,2020-12-31T00:00:00Z,0,0
DSNY,2020-12-01T00:00:00Z,0.4754649347585632,0.1324602325745578
DSNY,2020-12-02T00:00:00Z,1.3161064749875553,0.16925641614912465
DSNY,2020-12-03T00:00:00Z,0.7998160588198896,0.12504702484623878
DSNY,2020-12-04T00:00:00Z,0,0
DSNY,2020-12-05T00:00:00Z,0,0
DSNY,2020-12-06T00:00:00Z,0,0
DSNY,2020-12-07T00:00:00Z,0,0
DSNY,2020-12-08T00:00:00Z,0,0
DSNY,2020-12-09T00:00:00Z,0,0
DSNY,2020-12-10T00:00:00Z,0,0
DSNY,2020-12-11T00:00:00Z,0,0
DSNY,2020-12-12T00:00:00Z,0,0
DSNY,2020-12-13T00:00:00Z,0,0
DSNY,2020-12-14T00:00:00Z,0,0
DSNY,2020-12-15T00:00:00Z,0,0
DSNY,2020-12-16T00:00:00Z,0,0
DSNY,2020-12-17T00:00:00Z,0,0
DSNY,2020-12-18T00:00:00Z,0,0
DSNY,2020-12-19T00:00:00Z,0,0
DSNY,2020-12-20T00:00:00Z,0,0
DSNY,2020-12-21T00:00:00Z,0,0
DSNY,2020-12-22T00:00:00Z,0,0
DSNY,2020-12-23T00:00:00Z,0,0
DSNY,2020-12-24T00:00:00Z,0,0
DSNY,2020-12-25T00:00:00Z,0,0
DSNY,2020-12-26T00:00:00Z,0,0
DSNY,2020-12-27T00:00:00Z,0,0
DSNY,2020-12-28T00:00:00Z,0,0
DSNY,2020-12-29T00:00:00Z,0,0
DSNY,2020-12-30T00:00:00Z,1.151990063387388,0.17359720774492188
DSNY,2020-12-31T00:00:00Z,0.9742886945189342,0.17471967031121502
GRSM,2020-12-01T00:00:00Z,0,0
GRSM,2020-12-02T00:00:00Z,0,0
GRSM,2020-12-03T00:00:00Z,0,0
GRSM,2020-12-04T00:00:00Z,0,0
GRSM,2020-12-05T00:00:00Z,0,0
GRSM,2020-12-06T00:00:00Z,0,0
GRSM,2020-12-07T00:00:00Z,0,0
GRSM,2020-12-08T00:00:00Z,0,0
GRSM,2020-12-09T00:00:00Z,0,0
GRSM,2020-12-10T00:00:00Z,0,0
GRSM,2020-12-11T00:00:00Z,0,0
GRSM,2020-12-12T00:00:00Z,0,0
GRSM,2020-12-13T00:00:00Z,0,0
GRSM,2020-12-14T00:00:00Z,0,0
GRSM,2020-12-15T00:00:00Z,0,0
GRSM,2020-12-16T00:00:00Z,0,0
GRSM,2020-12-17T00:00:00Z,0,0
GRSM,2020-12-18T00:00:00Z,0,0
GRSM,2020-12-19T00:00:00Z,0,0
GRSM,2020-12-20T00:00:00Z,0,0
GRSM,2020-12-21T00:00:00Z,0,0
GRSM,2020-12-22T00:00:00Z,0,0
GRSM,2020-12-23T00:00:00Z,0,0
GRSM,2020-12-24T00:00:00Z,0,0
GRSM,2020-12-25T00:00:00Z,0,0
GRSM,2020-12-26T00:00:00Z,0,0
GRSM,2020-12-27T00:00:00Z,0,0
GRSM,2020-12-28T00:00:00Z,0,0
GRSM,2020-12-29T00:00:00Z,0,0
GRSM,2020-12-30T00:00:00Z,0,0
GRSM,2020-12-31T00:00:00Z,0,0
HARV,2020-12-01T00:00:00Z,3.058044808532711,0.03112107999277327
HARV,2020-12-02T00:00:00Z,0.40689508246791833,0.010656206714005302
HARV,2020-12-03T00:00:00Z,0,0
HARV,2020-12-04T00:00:00Z,0,0
HARV,2020-12-05T00:00:00Z,0,0
HARV,2020-12-06T00:00:00Z,0,0
HARV,2020-12-07T00:00:00Z,0,0
HARV,2020-12-08T00:00:00Z,0,0
HARV,2020-12-09T00:00:00Z,0,0
HARV,2020-12-10T00:00:00Z,0,0
HARV,2020-12-11T00:00:00Z,0,0
HARV,2020-12-12T00:00:00Z,0,0
HARV,2020-12-13T00:00:00Z,0,0
HARV,2020-12-14T00:00:00Z,0,0
HARV,2020-12-15T00:00:00Z,0,0
HARV,2020-12-16T00:00:00Z,0,0
HARV,2020-12-17T00:00:00Z,0,0
HARV,2020-12-18T00:00:00Z,0,0
HARV,2020-12-19T00:00:00Z,0,0
HARV,2020-12-20T00:00:00Z,0,0
HARV,2020-12-21T00:00:00Z,0,0
HARV,2020-12-22T00:00:00Z,0,0
HARV,2020-12-23T00:00:00Z,0,0
HARV,2020-12-24T00:00:00Z,0,0
HARV,2020-12-25T00:00:00Z,0,0
HARV,2020-12-26T00:00:00Z,0,0
HARV,2020-12-27T00:00:00Z,0,0
HARV,2020-12-28T00:00:00Z,0,0
HARV,2020-12-29T00:00:00Z,0,0
HARV,2020-12-30T00:00:00Z,0,0
HARV,2020-12-31T00:00:00Z,0,0
JERC,2020-12-01T00:00:00Z,0.2629643144242538,0.007256750375814716
JERC,2020-12-02T00:00:00Z,0.24237449234580544,0.006376446146045335
JERC,2020-12-03T00:00:00Z,0.23232339860233372,0.005930241179351185
JERC,2020-12-04T00:00:00Z,0.22411477168450228,0.005764908286525189
JERC,2020-12-05T00:00:00Z,0.2127852168372093,0.006539629949448232
JERC,2020-12-06T00:00:00Z,0.2207908633688656,0.006356254158840061
JERC,2020-12-07T00:00:00Z,0.22800442619567365,0.006459203920737273
JERC,2020-12-08T00:00:00Z,0.22286480986988583,0.006031646464746684
JERC,2020-12-09T00:00:00Z,0.21298091559311694,0.005602917191549677
JERC,2020-12-10T00:00:00Z,0.21299419209437404,0.00546458758496623
JERC,2020-12-11T00:00:00Z,0.21962618390416055,0.005507648695670723
JERC,2020-12-12T00:00:00Z,0.22766141861715786,0.005584873899904705
JERC,2020-12-13T00:00:00Z,0.238817619589876,0.006070188727529472
JERC,2020-12-14T00:00:00Z,0.242012124542459,0.006715391482897268
JERC,2020-12-15T00:00:00Z,0.24923423916113494,0.006391289161672065
JERC,2020-12-16T00:00:00Z,0.22762156206669185,0.006096360916523796
JERC,2020-12-17T00:00:00Z,0.20037582008037444,0.006224981129036755
JERC,2020-12-18T00:00:00Z,0.19403279843292487,0.005705463034263005
JERC,2020-12-19T00:00:00Z,0.19050200264311862,0.00538939932993485
JERC,2020-12-20T00:00:00Z,0.1909661677812684,0.0055097071824674266
JERC,2020-12-21T00:00:00Z,0.18569110201750288,0.005603920539536098
JERC,2020-12-22T00:00:00Z,0.19294996829062402,0.00549146016013519
JERC,2020-12-23T00:00:00Z,0.19891632795067224,0.005448742583975418
JERC,2020-12-24T00:00:00Z,0.18842473892205475,0.00517472193138107
JERC,2020-12-25T00:00:00Z,0.15609698380236403,0.005097182443819629
JERC,2020-12-26T00:00:00Z,0.15370212432101546,0.004661668961627131
JERC,2020-12-27T00:00:00Z,0.14972244309836152,0.004313285845326507
JERC,2020-12-28T00:00:00Z,0.14823009496365122,0.004228295483464965
JERC,2020-12-29T00:00:00Z,0.18150847097726666,0.005058409868989909
JERC,2020-12-30T00:00:00Z,0.16989631805679406,0.00456994986368002
JERC,2020-12-31T00:00:00Z,0.1753529777431475,0.004998643061277609
KONA,2020-12-01T00:00:00Z,0,0
KONA,2020-12-02T00:00:00Z,0,0
KONA,2020-12-03T00:00:00Z,0,0
KONA,2020-12-04T00:00:00Z,0,0
KONA,2020-12-05T00:00:00Z,0,0
KONA,2020-12-06T00:00:00Z,0,0
KONA,2020-12-07T00:00:00Z,0,0
KONA,2020-12-08T00:00:00Z,0,0
KONA,2020-12-09T00:00:00Z,0,0
KONA,2020-12-10T00:00:00Z,0,0
KONA,2020-12-11T00:00:00Z,0,0
KONA,2020-12-12T00:00:00Z,0,0
KONA,2020-12-13T00:00:00Z,0,0
KONA,2020-12-14T00:00:00Z,0,0
KONA,2020-12-15T00:00:00Z,0,0
KONA,2020-12-16T00:00:00Z,0,0
KONA,2020-12-17T00:00:00Z,0,0
KONA,2020-12-18T00:00:00Z,0,0
KONA,2020-12-19T00:00:00Z,0,0
KONA,2020-12-20T00:00:00Z,0,0
KONA,2020-12-21T00:00:00Z,0.0019629525561111346,0.0012712110860607906
KONA,2020-12-22T00:00:00Z,0.031643109837975435,0.004719648148314938
KONA,2020-12-23T00:00:00Z,0.016185342840408116,0.004754321175791357
KONA,2020-12-24T00:00:00Z,0.01698839604836106,0.00807339559048754
KONA,2020-12-25T00:00:00Z,0.05147844519687014,0.011362792432481816
KONA,2020-12-26T00:00:00Z,0.05183831193928513,0.009964368361250368
KONA,2020-12-27T00:00:00Z,0.06369150965035489,0.00813257403695572
KONA,2020-12-28T00:00:00Z,0.059308062820826055,0.009465327673238528
KONA,2020-12-29T00:00:00Z,0.03484786445624601,0.003750681129643245
KONA,2020-12-30T00:00:00Z,0.13649105535523354,0.01308041012244163
KONA,2020-12-31T00:00:00Z,0.06833814623238554,0.008973883192409668
KONZ,2020-12-01T00:00:00Z,0.7990421013235788,0.02034942315351707
KONZ,2020-12-02T00:00:00Z,1.054066696852371,0.02967551457153984
KONZ,2020-12-03T00:00:00Z,0.8529938312686606,0.023054329275287198
KONZ,2020-12-04T00:00:00Z,0.7217035325401824,0.019000221529510468
KONZ,2020-12-05T00:00:00Z,0.8585005898172215,0.02323926444119592
KONZ,2020-12-06T00:00:00Z,0.9379155720654603,0.025987809556162814
KONZ,2020-12-07T00:00:00Z,0.791782752845704,0.021653640569460893
KONZ,2020-12-08T00:00:00Z,0.7528531457641692,0.020282581965455796
KONZ,2020-12-09T00:00:00Z,0.5946704595908744,0.0158346954755285
KONZ,2020-12-10T00:00:00Z,0.9103983719483052,0.02360071230488025
KONZ,2020-12-11T00:00:00Z,0.8457957877350042,0.02204977817963885
KONZ,2020-12-12T00:00:00Z,0.9118369134782739,0.02684623520028224
KONZ,2020-12-13T00:00:00Z,0.8243085789487798,0.022620197029843896
KONZ,2020-12-14T00:00:00Z,0.7087338875277364,0.02292613970997563
KONZ,2020-12-15T00:00:00Z,0.8450860944879675,0.027567900370061026
KONZ,2020-12-16T00:00:00Z,0.6596778177834616,0.01817699900253553
KONZ,2020-12-17T00:00:00Z,0.31243858257115237,0.009940352426306276
KONZ,2020-12-18T00:00:00Z,0.2066280379987593,0.007125531997248877
KONZ,2020-12-19T00:00:00Z,0.3339352730389557,0.009743375056447286
KONZ,2020-12-20T00:00:00Z,0.3425656447811095,0.009484556533459436
KONZ,2020-12-21T00:00:00Z,0.3081075160818577,0.009117804968153054
KONZ,2020-12-22T00:00:00Z,0.42198064761946247,0.011266797455014273
KONZ,2020-12-23T00:00:00Z,0.22328151104856186,0.015560322850365084
KONZ,2020-12-24T00:00:00Z,0.5336772518955454,0.030585213262334224
KONZ,2020-12-25T00:00:00Z,0.13810631596128262,0.008626478927575499
KONZ,2020-12-26T00:00:00Z,0.29473432618290984,0.0077859766138808914
KONZ,2020-12-27T00:00:00Z,0.26560862602072177,0.009385139566625351
KONZ,2020-12-28T00:00:00Z,0.5111886295054751,0.014303496723431664
KONZ,2020-12-29T00:00:00Z,0.6829600956283294,0.022793936482538715
KONZ,2020-12-30T00:00:00Z,0.9525073878236155,0.04244301295337099
KONZ,2020-12-31T00:00:00Z,0.7210323494298999,0.026952296604615338
MOAB,2020-12-01T00:00:00Z,0.007160460416592549,8.99430937451595e-4
MOAB,2020-12-02T00:00:00Z,0.0023571469940891574,4.7364103312950333e-4
MOAB,2020-12-03T00:00:00Z,-7.264699891430874e-4,3.787310319532922e-4
MOAB,2020-12-04T00:00:00Z,-0.0010823566682960013,4.703548678349247e-4
MOAB,2020-12-05T00:00:00Z,0.0011666630940803157,5.281059232858546e-4
MOAB,2020-12-06T00:00:00Z,0.004426790884544193,5.985854924997051e-4
MOAB,2020-12-07T00:00:00Z,0.004866272139761383,4.0156763660250137e-4
MOAB,2020-12-08T00:00:00Z,0.004761063375126742,6.587348536823163e-4
MOAB,2020-12-09T00:00:00Z,0.0077284961901047606,5.629072034596367e-4
MOAB,2020-12-10T00:00:00Z,0.003559908003111377,0.0012132432958793906
MOAB,2020-12-11T00:00:00Z,0.007604839632153431,0.0010818973405023681
MOAB,2020-12-12T00:00:00Z,0.002058315831133586,6.250486506355296e-4
MOAB,2020-12-13T00:00:00Z,-0.0025539032499156443,0.001083661469796926
MOAB,2020-12-14T00:00:00Z,8.467256484856639e-5,2.523348314725652e-4
MOAB,2020-12-15T00:00:00Z,2.814672517236115e-4,5.636790571990821e-4
MOAB,2020-12-16T00:00:00Z,0,0
MOAB,2020-12-17T00:00:00Z,-0.0012906494557594066,6.474428315214829e-4
MOAB,2020-12-18T00:00:00Z,8.322972249641231e-4,5.217626843845082e-4
MOAB,2020-12-19T00:00:00Z,-4.772047311519313e-4,5.697918539231987e-4
MOAB,2020-12-20T00:00:00Z,-2.33652418214029e-4,3.7607018708178783e-4
MOAB,2020-12-21T00:00:00Z,7.511021341640344e-5,3.2893603181522433e-4
MOAB,2020-12-22T00:00:00Z,0.002166907879703763,7.42143111375127e-4
MOAB,2020-12-23T00:00:00Z,0.003416083503742724,0.0010247421500396913
MOAB,2020-12-24T00:00:00Z,0,0
MOAB,2020-12-25T00:00:00Z,0,0
MOAB,2020-12-26T00:00:00Z,0,0
MOAB,2020-12-27T00:00:00Z,0,0
MOAB,2020-12-28T00:00:00Z,-0.004583536539931292,0.0017611098992558292
MOAB,2020-12-29T00:00:00Z,0.003121058261057987,0.0013781011379393152
MOAB,2020-12-30T00:00:00Z,9.88199884445303e-4,9.304518078843155e-4
MOAB,2020-12-31T00:00:00Z,3.5378148938552804e-4,3.434698831198142e-4
NOGP,2020-12-01T00:00:00Z,0.40258592576422725,0.011596435913651166
NOGP,2020-12-02T00:00:00Z,0.3987007471549496,0.010898028323377077
NOGP,2020-12-03T00:00:00Z,0.39370473429249203,0.011273384412238213
NOGP,2020-12-04T00:00:00Z,0.387974939835099,0.01041787539755003
NOGP,2020-12-05T00:00:00Z,0.35430696116781835,0.01004611631649865
NOGP,2020-12-06T00:00:00Z,0.3553876820575994,0.010223658771487436
NOGP,2020-12-07T00:00:00Z,0.39556334512070107,0.010154340908054156
NOGP,2020-12-08T00:00:00Z,0.35926526793011054,0.009149865791009208
NOGP,2020-12-09T00:00:00Z,0.43033992205291655,0.010123341387345983
NOGP,2020-12-10T00:00:00Z,0.3809236967868398,0.009887617531646313
NOGP,2020-12-11T00:00:00Z,0.390517766052757,0.010991422138548958
NOGP,2020-12-12T00:00:00Z,0.3983809135288963,0.011045861728344809
NOGP,2020-12-13T00:00:00Z,0.3824214459646502,0.011540732600194302
NOGP,2020-12-14T00:00:00Z,0.16464404583139716,0.008864135479649789
NOGP,2020-12-15T00:00:00Z,0.06034848451777255,0.009381565405944675
NOGP,2020-12-16T00:00:00Z,-2.4475344258614065e-4,0.011538309080407191
NOGP,2020-12-17T00:00:00Z,0.11513990431319357,0.007831326751196459
NOGP,2020-12-18T00:00:00Z,0.14618416821367455,0.008180115282911973
NOGP,2020-12-19T00:00:00Z,0.05759497825085321,0.01206712108072832
NOGP,2020-12-20T00:00:00Z,0.042965213541652995,0.006204144167732484
NOGP,2020-12-21T00:00:00Z,0.06420984778553503,0.006836505948349259
NOGP,2020-12-22T00:00:00Z,0.09917904175148778,0.007476897389440924
NOGP,2020-12-23T00:00:00Z,0.18435926296542382,0.009893492465991067
NOGP,2020-12-24T00:00:00Z,-0.0879122225801451,0.006599763330557144
NOGP,2020-12-25T00:00:00Z,-0.049599116626288076,0.009296250667049453
NOGP,2020-12-26T00:00:00Z,0.0034962892397083275,0.007213428026706495
NOGP,2020-12-27T00:00:00Z,0.011886329204178375,0.005548644722986911
NOGP,2020-12-28T00:00:00Z,-0.02267998658082008,0.006165856637873344
NOGP,2020-12-29T00:00:00Z,-0.02197654177974755,0.006505931859440973
NOGP,2020-12-30T00:00:00Z,-0.020469337353388913,0.0024198790509123765
NOGP,2020-12-31T00:00:00Z,-0.0398686400243611,0.00863502145639987
ONAQ,2020-12-01T00:00:00Z,0.0022709591045233656,8.746447787520051e-4
ONAQ,2020-12-02T00:00:00Z,0.0015717824623651658,7.155357751568211e-4
ONAQ,2020-12-03T00:00:00Z,-7.01956308198287e-4,0.0010924396904578777
ONAQ,2020-12-04T00:00:00Z,-7.358738120791032e-4,8.767972353487458e-4
ONAQ,2020-12-05T00:00:00Z,-6.784990780586053e-4,9.838590937907672e-4
ONAQ,2020-12-06T00:00:00Z,2.1957892458203144e-4,0.0010841731510193872
ONAQ,2020-12-07T00:00:00Z,0.0026735709744166486,0.0012630728550532737
ONAQ,2020-12-08T00:00:00Z,0.001160331960019036,9.182003814253907e-4
ONAQ,2020-12-09T00:00:00Z,8.996878378504138e-4,0.0010917266268385148
ONAQ,2020-12-10T00:00:00Z,0.004574255324389097,8.281784260152095e-4
ONAQ,2020-12-11T00:00:00Z,0.0036950634323489637,6.813363302603704e-4
ONAQ,2020-12-12T00:00:00Z,0.0015849361444035582,5.031804894889367e-4
ONAQ,2020-12-13T00:00:00Z,-8.127445856389517e-4,2.922577504870351e-4
ONAQ,2020-12-14T00:00:00Z,-3.476892504316081e-4,1.9273103868401372e-4
ONAQ,2020-12-15T00:00:00Z,5.329103130121651e-4,1.0753178124537953e-4
ONAQ,2020-12-16T00:00:00Z,0.0028534140138187303,5.512928405126233e-4
ONAQ,2020-12-17T00:00:00Z,0.005339657845852138,5.37173608242051e-4
ONAQ,2020-12-18T00:00:00Z,0.006663911792277088,1.7026153414012127e-4
ONAQ,2020-12-19T00:00:00Z,0.0026690137111463606,3.525670253081175e-4
ONAQ,2020-12-20T00:00:00Z,2.881750782734298e-4,3.8721689175957294e-4
ONAQ,2020-12-21T00:00:00Z,0.002868451644614477,5.571825405529064e-4
ONAQ,2020-12-22T00:00:00Z,0.025285835548766608,8.848129460573826e-4
ONAQ,2020-12-23T00:00:00Z,0.003028345532142026,8.560567806765775e-4
ONAQ,2020-12-24T00:00:00Z,0.006099471665009297,0.0013632549108918753
ONAQ,2020-12-25T00:00:00Z,0.007299452127399145,0.0016819309562350873
ONAQ,2020-12-26T00:00:00Z,2.7953430556610476e-4,4.8268585874326384e-4
ONAQ,2020-12-27T00:00:00Z,0.008780615420036015,2.902145570395791e-4
ONAQ,2020-12-28T00:00:00Z,0.0021680165652345727,2.2187114148113733e-4
ONAQ,2020-12-29T00:00:00Z,0,0
