site_id,startDateTime,flux,flux_err
ABBY,2018-03-01T00:00:00Z,6.940954178047485,0.11282440303700952
ABBY,2018-03-02T00:00:00Z,6.938208614556779,0.1042246741105587
ABBY,2018-03-03T00:00:00Z,6.298077058002262,0.10254089638993359
ABBY,2018-03-04T00:00:00Z,5.770457381345637,0.10044946338731038
ABBY,2018-03-05T00:00:00Z,6.696521845712371,0.1081486306958591
ABBY,2018-03-06T00:00:00Z,6.491334777604877,0.10676885720716733
ABBY,2018-03-07T00:00:00Z,6.4255668818730305,0.10220983536611257
ABBY,2018-03-08T00:00:00Z,7.890745792493848,0.12493012946169238
ABBY,2018-03-09T00:00:00Z,8.67329764816373,0.14555283182690074
ABBY,2018-03-10T00:00:00Z,6.984296813151266,0.11693524782212643
ABBY,2018-03-11T00:00:00Z,7.21644694148938,0.1098339478796571
ABBY,2018-03-12T00:00:00Z,7.6855247230607295,0.09318597202903513
ABBY,2018-03-13T00:00:00Z,10.279931114110529,0.15944450236440671
ABBY,2018-03-14T00:00:00Z,10.75992879999509,0.18055140792027086
ABBY,2018-03-15T00:00:00Z,7.606853140543495,0.12716772411815042
ABBY,2018-03-16T00:00:00Z,8.118393814763827,0.12652174621658993
ABBY,2018-03-17T00:00:00Z,8.040431704114894,0.11669064622591245
ABBY,2018-03-18T00:00:00Z,8.135842034860216,0.11586005703530182
ABBY,2018-03-19T00:00:00Z,8.448937175606735,0.12154817142879368
ABBY,2018-03-20T00:00:00Z,8.270505240155098,0.12078603216649818
ABBY,2018-03-21T00:00:00Z,8.116777973324243,0.11403723553338144
ABBY,2018-03-22T00:00:00Z,10.839590952429237,0.16440322078584002
ABBY,2018-03-23T00:00:00Z,10.543477738918554,0.1928406158109629
ABBY,2018-03-24T00:00:00Z,8.775936961460314,0.15740199233519792
ABBY,2018-03-25T00:00:00Z,7.484085593944645,0.12869131374231402
ABBY,2018-03-26T00:00:00Z,9.09320504940185,0.15555205654730506
ABBY,2018-03-27T00:00:00Z,8.55007041064086,0.13915747771422088
ABBY,2018-03-28T00:00:00Z,9.601859118396336,0.15610420447270604
ABBY,2018-03-29T00:00:00Z,9.1279942278546,0.14985188990118953
ABBY,2018-03-30T00:00:00Z,9.407073963427214,0.14223052177054743
ABBY,2018-03-31T00:00:00Z,9.33691922773726,0.1432857228423709
BART,2018-03-01T00:00:00Z,0,0
BART,2018-03-02T00:00:00Z,0,0
BART,2018-03-03T00:00:00Z,0,0
BART,2018-03-04T00:00:00Z,0,0
BART,2018-03-05T00:00:00Z,0,0
BART,2018-03-06T00:00:00Z,0,0
BART,2018-03-07T00:00:00Z,0,0
BART,2018-03-08T00:00:00Z,0,0
BART,2018-03-09T00:00:00Z,0,0
