site_id,startDateTime,flux,flux_err
ABBY,2022-12-01T00:00:00Z,4.312857325420881,0.05456724112537286
ABBY,2022-12-02T00:00:00Z,4.081408091947158,0.049573878390463774
ABBY,2022-12-03T00:00:00Z,3.87661716803014,0.05732156901112412
ABBY,2022-12-04T00:00:00Z,3.5266024011332737,0.05093915223511134
ABBY,2022-12-05T00:00:00Z,3.8265778155909587,0.06854982820143767
ABBY,2022-12-06T00:00:00Z,3.8608559582490907,0.07206448580406064
ABBY,2022-12-07T00:00:00Z,3.9995945217356366,0.06365611644922825
ABBY,2022-12-08T00:00:00Z,4.309941526152209,0.07145133883545979
ABBY,2022-12-09T00:00:00Z,4.000455924967257,0.06540132236187887
ABBY,2022-12-10T00:00:00Z,3.954438075880582,0.0736932162682695
ABBY,2022-12-11T00:00:00Z,4.905898880761913,0.09228792940139136
ABBY,2022-12-12T00:00:00Z,4.700670333054287,0.07659522535719226
ABBY,2022-12-13T00:00:00Z,4.725693941814964,0.07744232539540649
ABBY,2022-12-14T00:00:00Z,4.594901385531678,0.0814507610220114
ABBY,2022-12-15T00:00:00Z,4.166706341038987,0.07930352803530992
ABBY,2022-12-16T00:00:00Z,3.661006351854084,0.06873291251571417
ABBY,2022-12-17T00:00:00Z,3.5436842710713226,0.06709252734632089
ABBY,2022-12-18T00:00:00Z,3.8826852004126757,0.07504930009284962
ABBY,2022-12-19T00:00:00Z,3.86460829441263,0.07226677749847359
ABBY,2022-12-20T00:00:00Z,4.020417537945663,0.07063458391438562
ABBY,2022-12-21T00:00:00Z,3.431670205392652,0.05488361834887125
ABBY,2022-12-22T00:00:00Z,3.1096534749452913,0.06784436785022374
ABBY,2022-12-23T00:00:00Z,2.6680221734940957,0.06048548370381203
ABBY,2022-12-24T00:00:00Z,3.2239605764418693,0.06605094161144165
ABBY,2022-12-25T00:00:00Z,3.3601426539553287,0.0730936543871268
ABBY,2022-12-26T00:00:00Z,3.96168976630567,0.09568308341654351
ABBY,2022-12-27T00:00:00Z,5.440682912197086,0.10726495030469342
ABBY,2022-12-28T00:00:00Z,4.099355405715941,0.06936779740765082
