site_id,startDateTime,flux,flux_err
ABBY,2017-08-01T00:00:00Z,11.500720631679819,0.09178430306636075
ABBY,2017-08-02T00:00:00Z,11.407034898826844,0.09072847877514384
ABBY,2017-08-03T00:00:00Z,11.665970044857602,0.09024285012770407
ABBY,2017-08-04T00:00:00Z,11.67828583658734,0.08947404407080642
ABBY,2017-08-05T00:00:00Z,11.547911114353811,0.08765203130191825
ABBY,2017-08-06T00:00:00Z,10.856066070218267,0.08637243113910312
ABBY,2017-08-07T00:00:00Z,11.039671632312995,0.08847333811327035
ABBY,2017-08-08T00:00:00Z,11.267157375364324,0.0897809786714913
ABBY,2017-08-09T00:00:00Z,11.181173692656495,0.089634946192846
ABBY,2017-08-10T00:00:00Z,11.396732259835595,0.09410188266440812
ABBY,2017-08-11T00:00:00Z,11.564898623387197,0.09539841089646472
ABBY,2017-08-12T00:00:00Z,11.259977024793512,0.09568418161668056
ABBY,2017-08-13T00:00:00Z,10.863651678376982,0.09444958440648911
ABBY,2017-08-14T00:00:00Z,10.06372936660737,0.08640657660828949
ABBY,2017-08-15T00:00:00Z,9.834007336296166,0.08379534809379771
ABBY,2017-08-16T00:00:00Z,10.204674939353083,0.09186429563807859
ABBY,2017-08-17T00:00:00Z,10.84593539193477,0.10028912569007542
ABBY,2017-08-18T00:00:00Z,10.49138055747326,0.09548324153121002
ABBY,2017-08-19T00:00:00Z,10.699751764618957,0.09795120174566427
ABBY,2017-08-20T00:00:00Z,10.311519242634251,0.09519186159151206
ABBY,2017-08-21T00:00:00Z,10.132522571661799,0.0939985026342859
ABBY,2017-08-22T00:00:00Z,10.530828788310831,0.0939723042794983
ABBY,2017-08-23T00:00:00Z,10.55168651599883,0.0978658340059177
ABBY,2017-08-24T00:00:00Z,10.556241938350722,0.09743009206778522
ABBY,2017-08-25T00:00:00Z,9.788938066087118,0.09136593354376697
ABBY,2017-08-26T00:00:00Z,9.546572288454207,0.09072825988257806
ABBY,2017-08-27T00:00:00Z,9.898457566617072,0.09443976500783718
ABBY,2017-08-28T00:00:00Z,10.25707074887855,0.09769679331286668
ABBY,2017-08-29T00:00:00Z,10.41534659337285,0.10117139207670081
ABBY,2017-08-30T00:00:00Z,10.287804267661645,0.10025444697117226
ABBY,2017-08-31T00:00:00Z,10.241321187804198,0.1020358753481906
BART,2017-08-01T00:00:00Z,10.732846792180965,0.4562958581379846
BART,2017-08-02T00:00:00Z,10.614077152534865,0.44728021846831295
BART,2017-08-03T00:00:00Z,9.711742130887172,0.45300733264076165
BART,2017-08-04T00:00:00Z,10.64658142352255,0.4290027253982145
BART,2017-08-05T00:00:00Z,9.558890542533089,0.3808805353446473
BART,2017-08-06T00:00:00Z,9.544647015306552,0.3309460989529383
BART,2017-08-07T00:00:00Z,9.694186596093084,0.35261074750971616
BART,2017-08-08T00:00:00Z,8.640413118961357,0.3643903494798496
BART,2017-08-09T00:00:00Z,12.3985662730913,0.5189984101937193
BART,2017-08-10T00:00:00Z,14.252504404012925,0.6652683329801744
BART,2017-08-11T00:00:00Z,13.945952349538832,0.7098069499458297
BART,2017-08-12T00:00:00Z,13.08623109609799,0.6830569109099159
BART,2017-08-13T00:00:00Z,12.968457254164221,0.651581578081886
BART,2017-08-14T00:00:00Z,13.139289216226908,0.5787708774320103
BART,2017-08-15T00:00:00Z,12.14744117624928,0.5279727844685321
BART,2017-08-16T00:00:00Z,11.481270060246134,0.5016619154168658
