site_id,startDateTime,flux,flux_err
ABBY,2021-09-01T00:00:00Z,8.233019647178518,0.16372491657172697
ABBY,2021-09-02T00:00:00Z,8.46343490428919,0.16597610974641383
ABBY,2021-09-03T00:00:00Z,8.717710575991546,0.16636838526757197
ABBY,2021-09-04T00:00:00Z,8.909882199131207,0.1620910735681423
ABBY,2021-09-05T00:00:00Z,9.241713829513227,0.16602901127412226
ABBY,2021-09-06T00:00:00Z,9.840875163319263,0.17357525893337353
ABBY,2021-09-07T00:00:00Z,9.397118476416791,0.16702795947380464
ABBY,2021-09-08T00:00:00Z,10.124404439775676,0.17264983932662092
ABBY,2021-09-09T00:00:00Z,9.743192593197545,0.16621321277092274
ABBY,2021-09-10T00:00:00Z,9.629054851387604,0.15976348999649811
ABBY,2021-09-11T00:00:00Z,9.11887869703677,0.15764289134654205
ABBY,2021-09-12T00:00:00Z,9.253762293088931,0.16099474369090636
ABBY,2021-09-13T00:00:00Z,8.891593137049984,0.16343678624766808
ABBY,2021-09-14T00:00:00Z,8.43375513682317,0.16433713813684453
ABBY,2021-09-15T00:00:00Z,9.418505385279973,0.16697253030483394
ABBY,2021-09-16T00:00:00Z,8.073382443039662,0.1552670917632976
ABBY,2021-09-17T00:00:00Z,7.228164837311318,0.10923086887160828
ABBY,2021-09-18T00:00:00Z,7.884784180652076,0.12304912437050493
ABBY,2021-09-19T00:00:00Z,7.906447853821974,0.1228620956165818
ABBY,2021-09-20T00:00:00Z,7.964258509543295,0.12543074004366442
ABBY,2021-09-21T00:00:00Z,8.358405046389485,0.1309707474188835
ABBY,2021-09-22T00:00:00Z,8.849739903019794,0.13786521913563624
ABBY,2021-09-23T00:00:00Z,9.365528830705385,0.15890324779347054
ABBY,2021-09-24T00:00:00Z,9.758678730317971,0.15668879094736393
ABBY,2021-09-25T00:00:00Z,9.781708834470958,0.14913739384981775
ABBY,2021-09-26T00:00:00Z,9.827371724928492,0.14250909647680104
ABBY,2021-09-27T00:00:00Z,9.825885483732824,0.14370348587939313
ABBY,2021-09-28T00:00:00Z,9.387247847793057,0.13191641430018444
ABBY,2021-09-29T00:00:00Z,8.935931028493153,0.1312931629510325
ABBY,2021-09-30T00:00:00Z,9.363088271775574,0.13892189881434475
BART,2021-09-01T00:00:00Z,0.7828276975580042,0.2720763621364089
BART,2021-09-02T00:00:00Z,1.7856208222853605,0.23545103652440377
BART,2021-09-03T00:00:00Z,4.0585635319777635,0.30575642478342346
BART,2021-09-04T00:00:00Z,4.092084571462041,0.2939848619640207
BART,2021-09-05T00:00:00Z,2.804009176678297,0.2311711114723108
BART,2021-09-06T00:00:00Z,3.726256343221112,0.33051674007892673
BART,2021-09-07T00:00:00Z,5.1147841012737185,0.35012526695709423
BART,2021-09-08T00:00:00Z,4.990060853231056,0.33319466178783896
BART,2021-09-09T00:00:00Z,3.188874195359883,0.32375505223653755
BART,2021-09-10T00:00:00Z,3.7242572701807775,0.33868579370756474
BART,2021-09-11T00:00:00Z,3.3215763531513587,0.2703626610019394
BART,2021-09-12T00:00:00Z,2.764750853762759,0.2472504555589025
BART,2021-09-13T00:00:00Z,2.7657532519154016,0.2470201506101351
BART,2021-09-14T00:00:00Z,2.8478092511200948,0.23321351260443243
BART,2021-09-15T00:00:00Z,2.4169959268687764,0.2399344884914705
BART,2021-09-16T00:00:00Z,5.397645787407909,0.38229462462921404
BART,2021-09-17T00:00:00Z,5.149818355565097,0.3504499180114565
BART,2021-09-18T00:00:00Z,3.603887786007253,0.31773718283694435
BART,2021-09-19T00:00:00Z,3.333614669363213,0.25179819311690715
BART,2021-09-20T00:00:00Z,2.984616132898952,0.1862136580521478
BART,2021-09-21T00:00:00Z,2.581645027030324,0.17822624644780394
BART,2021-09-22T00:00:00Z,1.912464118142484,0.18879168438788654
BART,2021-09-23T00:00:00Z,2.8475405481009926,0.2602084878330143
BART,2021-09-24T00:00:00Z,3.2397450074655962,0.2675517217855749
BART,2021-09-25T00:00:00Z,12.208199344145047,0.7573839795747107
BART,2021-09-26T00:00:00Z,8.177522386719144,0.4989434225952893
BART,2021-09-27T00:00:00Z,2.711536504902633,0.17517933365451555
BART,2021-09-28T00:00:00Z,2.0909959759129113,0.1943020144595665
BART,2021-09-29T00:00:00Z,2.9906790462369828,0.1885283854243096
BART,2021-09-30T00:00:00Z,3.203150187651387,0.19233168900659922
BLAN,2021-09-01T00:00:00Z,7.311221094222743,0.1461831969444555
BLAN,2021-09-02T00:00:00Z,9.805431277815709,0.2086697975601703
BLAN,2021-09-03T00:00:00Z,8.617006921407011,0.1511934085627689
BLAN,2021-09-04T00:00:00Z,7.6380341616327065,0.1259564193200293
BLAN,2021-09-05T00:00:00Z,7.5250690636564785,0.11673241871946716
BLAN,2021-09-06T00:00:00Z,7.619553980095232,0.12156958930193075
BLAN,2021-09-07T00:00:00Z,7.727181654244937,0.12239245654906698
BLAN,2021-09-08T00:00:00Z,7.775170525187534,0.11643543218272245
BLAN,2021-09-09T00:00:00Z,8.201384641609327,0.16247064156580912
BLAN,2021-09-10T00:00:00Z,9.56750201250774,0.16779835950282435
BLAN,2021-09-11T00:00:00Z,8.219231767576478,0.13421451960567649
BLAN,2021-09-12T00:00:00Z,7.843510910379165,0.12416578384590551
BLAN,2021-09-13T00:00:00Z,8.514569305684446,0.13122911958963807
BLAN,2021-09-14T00:00:00Z,8.687399996185482,0.13133401000781797
BLAN,2021-09-15T00:00:00Z,8.69479406646325,0.13456534331036363
BLAN,2021-09-16T00:00:00Z,8.545455969597477,0.16672708683740994
BLAN,2021-09-17T00:00:00Z,8.90540440875803,0.15610893580880078
BLAN,2021-09-18T00:00:00Z,9.157942203789164,0.1529866681969814
BLAN,2021-09-19T00:00:00Z,9.804201755955651,0.15609189120856326
BLAN,2021-09-20T00:00:00Z,9.292216013836548,0.14467633488784223
BLAN,2021-09-21T00:00:00Z,8.741585001351657,0.13756957300708889
BLAN,2021-09-22T00:00:00Z,8.104811548268525,0.13352008874837878
BLAN,2021-09-23T00:00:00Z,7.732510134736615,0.2200967846797715
BLAN,2021-09-24T00:00:00Z,8.34776245446593,0.20197685769607784
BLAN,2021-09-25T00:00:00Z,8.08689040502219,0.15358775877936695
BLAN,2021-09-26T00:00:00Z,8.008391488910084,0.13540882813879884
BLAN,2021-09-27T00:00:00Z,7.414287088679285,0.12212257997282525
BLAN,2021-09-28T00:00:00Z,7.08157389025412,0.11307064654384574
BLAN,2021-09-29T00:00:00Z,7.097418940616317,0.1137377061243283
BLAN,2021-09-30T00:00:00Z,6.579369301194873,0.10224162120869536
CLBJ,2021-09-01T00:00:00Z,1.7847077391898218,0.03472814575466692
CLBJ,2021-09-02T00:00:00Z,1.7056744012582425,0.03655578591270054
CLBJ,2021-09-03T00:00:00Z,1.5726066041101003,0.03666715918701678
CLBJ,2021-09-04T00:00:00Z,1.4452425723046969,0.036425276146040804
CLBJ,2021-09-05T00:00:00Z,1.2560587959095457,0.03577776260423176
CLBJ,2021-09-06T00:00:00Z,1.1707610864608404,0.033993689695558826
CLBJ,2021-09-07T00:00:00Z,0.99888762361413,0.03539405896871593
CLBJ,2021-09-08T00:00:00Z,0.9249520310173667,0.036095864717812155
CLBJ,2021-09-09T00:00:00Z,0.8496231600871743,0.04361233992150067
CLBJ,2021-09-10T00:00:00Z,0.7341538802152863,0.04719142065883142
CLBJ,2021-09-11T00:00:00Z,0.66968329100447,0.05180267030253721
CLBJ,2021-09-12T00:00:00Z,0.6302440487128933,0.05429256068261104
CLBJ,2021-09-13T00:00:00Z,0.5735177567756459,0.05711504849918255
CLBJ,2021-09-14T00:00:00Z,0.5514649867241659,0.057887072501608766
CLBJ,2021-09-15T00:00:00Z,0.5221445267041435,0.05788355429043582
CLBJ,2021-09-16T00:00:00Z,0.5215286174532405,0.05649097956682735
CLBJ,2021-09-17T00:00:00Z,0.5117258437315579,0.05646256222268957
CLBJ,2021-09-18T00:00:00Z,0.49155922432222254,0.055907707832756566
CLBJ,2021-09-19T00:00:00Z,0.4815842769726737,0.05581697848086922
CLBJ,2021-09-20T00:00:00Z,0.3805362771615513,0.05915319493523093
CLBJ,2021-09-21T00:00:00Z,0.44554871501359194,0.056031856905810695
CLBJ,2021-09-22T00:00:00Z,0.5140109877251862,0.05438708156388262
CLBJ,2021-09-23T00:00:00Z,0.481031956207986,0.05312359410125418
CLBJ,2021-09-24T00:00:00Z,0.4127201750151445,0.05123028823346389
CLBJ,2021-09-25T00:00:00Z,0.3974660833437148,0.04865987682798448
CLBJ,2021-09-26T00:00:00Z,0.4014905428614806,0.04810792506750176
CLBJ,2021-09-27T00:00:00Z,0.3758954728887156,0.04776263378761935
CLBJ,2021-09-28T00:00:00Z,0.3735663589514264,0.04746664949151716
CLBJ,2021-09-29T00:00:00Z,0.3260699870270058,0.051487458655428926
CLBJ,2021-09-30T00:00:00Z,0.2848779464922919,0.05965783892442691
DCFS,2021-09-01T00:00:00Z,3.57555353395859,0.07688572994734767
DCFS,2021-09-02T00:00:00Z,3.2993682385688947,0.07045882331656828
DCFS,2021-09-03T00:00:00Z,3.7474578439708033,0.07495927852226866
DCFS,2021-09-04T00:00:00Z,3.5670103523921433,0.0764035504238344
DCFS,2021-09-05T00:00:00Z,3.8529712596227905,0.07596888639682987
DCFS,2021-09-06T00:00:00Z,3.301190944682096,0.07330761133346263
DCFS,2021-09-07T00:00:00Z,3.467921186721227,0.06637032818675877
DCFS,2021-09-08T00:00:00Z,3.585456614824707,0.06894096429710606
DCFS,2021-09-09T00:00:00Z,3.721264623016768,0.07263542235254143
DCFS,2021-09-10T00:00:00Z,3.448716602137,0.06985331288624638
DCFS,2021-09-11T00:00:00Z,4.3829035790286826,0.08529759620789787
DCFS,2021-09-12T00:00:00Z,3.737915791510329,0.06945413498365147
DCFS,2021-09-13T00:00:00Z,2.986605414916149,0.06168802039109533
DCFS,2021-09-14T00:00:00Z,3.9401989503709736,0.06476228147353116
DCFS,2021-09-15T00:00:00Z,3.3795328208167557,0.06822548845730918
DCFS,2021-09-16T00:00:00Z,4.170663407710459,0.07642638197817087
DCFS,2021-09-17T00:00:00Z,3.258780487399529,0.055202577594996353
DCFS,2021-09-18T00:00:00Z,2.7626038713028995,0.06860071753738504
DCFS,2021-09-19T00:00:00Z,2.5943349288778155,0.062189573209357626
DCFS,2021-09-20T00:00:00Z,3.471429114915755,0.058346328931948695
DCFS,2021-09-21T00:00:00Z,2.9927149750025657,0.05018671662981345
DCFS,2021-09-22T00:00:00Z,2.3234993292266393,0.0531768759010917
DCFS,2021-09-23T00:00:00Z,1.9339806675231004,0.05106068439854931
DCFS,2021-09-24T00:00:00Z,2.5116911512409263,0.04746990384978576
DCFS,2021-09-25T00:00:00Z,1.4919866422094552,0.03116679125467482
DCFS,2021-09-26T00:00:00Z,1.7953106469349198,0.03740427461641455
DCFS,2021-09-27T00:00:00Z,2.0924155746984563,0.039811038746108605
DCFS,2021-09-28T00:00:00Z,1.2376697327837447,0.036418297759209496
DCFS,2021-09-29T00:00:00Z,1.276968786312188,0.03302556157471521
DCFS,2021-09-30T00:00:00Z,2.4843727420007244,0.04026969664209391
DEJU,2021-09-01T00:00:00Z,0.6386974178188841,0.026004250000652103
DEJU,2021-09-02T00:00:00Z,0.5147228109268622,0.018633441393569934
DEJU,2021-09-03T00:00:00Z,0.34189247220077346,0.012010620793747808
DEJU,2021-09-04T00:00:00Z,0.5175672751808374,0.025021796964745074
DEJU,2021-09-05T00:00:00Z,0.695733551681837,0.02653473088076758
DEJU,2021-09-06T00:00:00Z,0.7576999245550713,0.025847749768952908
DEJU,2021-09-07T00:00:00Z,0.634984460638216,0.023813859795604173
DEJU,2021-09-08T00:00:00Z,0.42668572876449073,0.010788882583596053
DEJU,2021-09-09T00:00:00Z,0.36290675934400884,0.009153654956536625
DEJU,2021-09-10T00:00:00Z,0.4728037261478084,0.010833504806493933
DEJU,2021-09-11T00:00:00Z,0.5397423835869946,0.012196015949294522
DEJU,2021-09-12T00:00:00Z,0.4798478583187358,0.011358220744395771
DEJU,2021-09-13T00:00:00Z,0.4569527112927045,0.013951447045010197
DEJU,2021-09-14T00:00:00Z,0.411972953612312,0.01442890415525581
DEJU,2021-09-15T00:00:00Z,0.4027664544906478,0.011505103952169936
DEJU,2021-09-16T00:00:00Z,0.36496563215795885,0.009809447430552518
DEJU,2021-09-17T00:00:00Z,0.37649552568653216,0.008795259754068517
DEJU,2021-09-18T00:00:00Z,0.3594651893330373,0.00761454274141188
DEJU,2021-09-19T00:00:00Z,0.33121972500056407,0.007799797197975422
DEJU,2021-09-20T00:00:00Z,0.31396270044468544,0.007320310613076787
DEJU,2021-09-21T00:00:00Z,0.2124825601799318,0.010013164231220862
DEJU,2021-09-22T00:00:00Z,0.12214942560525091,0.011232929759625185
DEJU,2021-09-23T00:00:00Z,0.04118402332124708,0.013020695264089718
DEJU,2021-09-24T00:00:00Z,0.07667787093817865,0.013996782373581484
DEJU,2021-09-25T00:00:00Z,0.007298897109033521,0.018386528918038655
DEJU,2021-09-26T00:00:00Z,0.17007518940202954,0.012431742415399884
DEJU,2021-09-27T00:00:00Z,0.08684879403353558,0.012640666917554978
DEJU,2021-09-28T00:00:00Z,0.10474756910288309,0.01048098005583901
DEJU,2021-09-29T00:00:00Z,-0.030567031028178905,0.009738559704613086
DEJU,2021-09-30T00:00:00Z,0.041092697147486146,0.005462191416440508
DELA,2021-09-01T00:00:00Z,0,0
DELA,2021-09-02T00:00:00Z,0,0
DELA,2021-09-03T00:00:00Z,0,0
DELA,2021-09-04T00:00:00Z,0,0
DELA,2021-09-05T00:00:00Z,0,0
DELA,2021-09-06T00:00:00Z,0,0
DELA,2021-09-07T00:00:00Z,0,0
DELA,2021-09-08T00:00:00Z,0,0
DELA,2021-09-09T00:00:00Z,0,0
DELA,2021-09-10T00:00:00Z,0,0
DELA,2021-09-11T00:00:00Z,15.69564029204745,0.2866647812120829
DELA,2021-09-12T00:00:00Z,22.848017798139857,0.32924731684098674
DELA,2021-09-13T00:00:00Z,24.790897602377008,0.3315345793646601
DELA,2021-09-14T00:00:00Z,7.479398260962109,0.1775958413259332
DELA,2021-09-15T00:00:00Z,0,0
DELA,2021-09-16T00:00:00Z,0,0
DELA,2021-09-17T00:00:00Z,0,0
DELA,2021-09-18T00:00:00Z,0,0
DELA,2021-09-19T00:00:00Z,0,0
DELA,2021-09-20T00:00:00Z,0,0
DELA,2021-09-21T00:00:00Z,0,0
DELA,2021-09-22T00:00:00Z,0,0
DELA,2021-09-23T00:00:00Z,0,0
DELA,2021-09-24T00:00:00Z,0,0
DELA,2021-09-25T00:00:00Z,0,0
DELA,2021-09-26T00:00:00Z,13.680291189518442,0.2597574208547758
DELA,2021-09-27T00:00:00Z,19.844493852120372,0.3057857113076143
DELA,2021-09-28T00:00:00Z,20.278864308386726,0.2975211313637378
DELA,2021-09-29T00:00:00Z,20.332555043071185,0.3065648201339683
DELA,2021-09-30T00:00:00Z,18.996432733517096,0.3141000788863007
DSNY,2021-09-01T00:00:00Z,9.663663236008373,0.2925522282448262
DSNY,2021-09-02T00:00:00Z,8.339719674330054,0.25838408448771716
DSNY,2021-09-03T00:00:00Z,7.922300635006954,0.2674853852654544
DSNY,2021-09-04T00:00:00Z,7.1795428079458175,0.2702187882648937
DSNY,2021-09-05T00:00:00Z,7.273028443532666,0.2657028271492629
DSNY,2021-09-06T00:00:00Z,7.5500212972073895,0.25762225652286214
DSNY,2021-09-07T00:00:00Z,7.297153555918499,0.2384060552788083
DSNY,2021-09-08T00:00:00Z,8.054959373201273,0.2644355705744822
DSNY,2021-09-09T00:00:00Z,7.28100285521818,0.274380157584795
DSNY,2021-09-10T00:00:00Z,6.262187717806617,0.253984618490887
DSNY,2021-09-11T00:00:00Z,6.44947558133611,0.2552310855971438
DSNY,2021-09-12T00:00:00Z,6.459877084576008,0.24742140866414372
DSNY,2021-09-13T00:00:00Z,6.549139746198961,0.24220759668206202
DSNY,2021-09-14T00:00:00Z,6.348318110611424,0.2199851402455815
DSNY,2021-09-15T00:00:00Z,7.061836859797832,0.24544168461255453
DSNY,2021-09-16T00:00:00Z,6.726739881511125,0.2712200788183041
DSNY,2021-09-17T00:00:00Z,7.835655014732087,0.3285675274916325
DSNY,2021-09-18T00:00:00Z,8.833253809050158,0.3329070788161945
DSNY,2021-09-19T00:00:00Z,9.084447268760162,0.33745905632863227
DSNY,2021-09-20T00:00:00Z,8.546494310099863,0.2864547359522183
DSNY,2021-09-21T00:00:00Z,10.26880398170875,0.3224310779042098
DSNY,2021-09-22T00:00:00Z,13.053839268721992,0.36434973699738876
DSNY,2021-09-23T00:00:00Z,13.80094811249173,0.36254201084223675
DSNY,2021-09-24T00:00:00Z,13.574052666382158,0.3775467699892476
DSNY,2021-09-25T00:00:00Z,14.08770529166187,0.4023002545578113
DSNY,2021-09-26T00:00:00Z,11.969798348496482,0.3484152524646339
DSNY,2021-09-27T00:00:00Z,8.599239771715178,0.242459583274597
DSNY,2021-09-28T00:00:00Z,7.108519461385031,0.203155790593615
DSNY,2021-09-29T00:00:00Z,7.167564699717763,0.20243116882748438
DSNY,2021-09-30T00:00:00Z,7.591977046239375,0.20786293536997308
GRSM,2021-09-01T00:00:00Z,8.200661128335486,0.15335066163612732
