site_id,startDateTime,flux,flux_err
ABBY,2026-05-01T00:00:00Z,4.865086761381078,0.01524520303787589
ABBY,2026-05-02T00:00:00Z,4.989194518101583,0.01567454280692086
ABBY,2026-05-03T00:00:00Z,5.5471234169177155,0.01738359919186621
ABBY,2026-05-04T00:00:00Z,5.546409359986202,0.01737518686909252
ABBY,2026-05-05T00:00:00Z,5.377811326799121,0.0169831756385151
ABBY,2026-05-06T00:00:00Z,5.2531412059922875,0.01644085776570845
ABBY,2026-05-07T00:00:00Z,5.3296854973595655,0.01673550481562338
ABBY,2026-05-08T00:00:00Z,5.0698789226227285,0.01586138004923299
ABBY,2026-05-09T00:00:00Z,4.801188708468629,0.01500738868806474
ABBY,2026-05-10T00:00:00Z,4.812414955031476,0.01505791877051507
ABBY,2026-05-11T00:00:00Z,5.045274583556739,0.01576159080176589
ABBY,2026-05-12T00:00:00Z,5.146895152849709,0.01612662734262618
ABBY,2026-05-13T00:00:00Z,4.864900172988493,0.01526904566632138
ABBY,2026-05-14T00:00:00Z,4.938496607664346,0.01546370914413549
ABBY,2026-05-15T00:00:00Z,5.032728900717397,0.01573927562897918
ABBY,2026-05-16T00:00:00Z,4.7731411392200975,0.01495540539565009
ABBY,2026-05-17T00:00:00Z,4.848362687050477,0.01520852337380389
ABBY,2026-05-18T00:00:00Z,5.11979260697308,0.01605322541090706
ABBY,2026-05-19T00:00:00Z,5.243611321629154,0.01646875807223272
ABBY,2026-05-20T00:00:00Z,5.423777403690077,0.01705996711173874
ABBY,2026-05-21T00:00:00Z,5.323775525883736,0.01669832183288444
ABBY,2026-05-22T00:00:00Z,5.80969712390816,0.01825003890782675
ABBY,2026-05-23T00:00:00Z,6.259308824656666,0.01957270248698636
ABBY,2026-05-24T00:00:00Z,6.046430840857952,0.01889767662803102
ABBY,2026-05-25T00:00:00Z,6.3854568294293195,0.01995830786348008
ABBY,2026-05-26T00:00:00Z,6.104923335551908,0.01906274236984169
ABBY,2026-05-27T00:00:00Z,5.741140713747017,0.017968210697453
ABBY,2026-05-28T00:00:00Z,5.696289185697129,0.01787189419303338
ABBY,2026-05-29T00:00:00Z,6.31316866011886,0.01978661478758793
ABBY,2026-05-30T00:00:00Z,5.227004926853348,0.01634825198374405
ABBY,2026-05-31T00:00:00Z,5.549284081912175,0.01742186812727894
BART,2026-05-01T00:00:00Z,0.537140860696462,0.00179911246300115
