site_id,startDateTime,flux,flux_err
ABBY,2021-03-01T00:00:00Z,1.87141771224806,0.05053577716215841
ABBY,2021-03-02T00:00:00Z,1.8892302625505195,0.05083728213682383
ABBY,2021-03-03T00:00:00Z,1.8989014536365494,0.05101747422322859
ABBY,2021-03-04T00:00:00Z,1.8643676048223614,0.04993109410332864
ABBY,2021-03-05T00:00:00Z,1.890902918282296,0.05060525362546043
ABBY,2021-03-06T00:00:00Z,1.8948954915979337,0.05187538860765578
ABBY,2021-03-07T00:00:00Z,1.989743864695584,0.05441508710224734
ABBY,2021-03-08T00:00:00Z,2.05486215060047,0.05569789658455579
ABBY,2021-03-09T00:00:00Z,2.009954230639656,0.054954940155250556
ABBY,2021-03-10T00:00:00Z,2.0544663610939526,0.056172326341490275
ABBY,2021-03-11T00:00:00Z,2.097496723789928,0.05658227474834325
ABBY,2021-03-12T00:00:00Z,2.1212512968049,0.0567264037664159
ABBY,2021-03-13T00:00:00Z,2.094745429745543,0.05341924386841383
ABBY,2021-03-14T00:00:00Z,2.1663492070949193,0.05839983807302471
ABBY,2021-03-15T00:00:00Z,2.0963795210443488,0.05221199790792677
ABBY,2021-03-16T00:00:00Z,2.0410662718659816,0.04811143770236106
ABBY,2021-03-17T00:00:00Z,2.030029711915891,0.04976771148282351
ABBY,2021-03-18T00:00:00Z,2.174527133109538,0.056884983494036895
ABBY,2021-03-19T00:00:00Z,2.185554194434884,0.058968976838529995
ABBY,2021-03-20T00:00:00Z,2.2795958183147196,0.06204207704812718
ABBY,2021-03-21T00:00:00Z,2.2971147813314836,0.06302533570795336
ABBY,2021-03-22T00:00:00Z,2.073858928738046,0.057942210470517785
ABBY,2021-03-23T00:00:00Z,2.192455099448338,0.06100772591160965
ABBY,2021-03-24T00:00:00Z,2.311166721836048,0.06287598820787034
ABBY,2021-03-25T00:00:00Z,2.2486213199518676,0.06287766604578572
ABBY,2021-03-26T00:00:00Z,2.3978944544829317,0.06590896122203266
ABBY,2021-03-27T00:00:00Z,2.506036890155618,0.06770869470858214
ABBY,2021-03-28T00:00:00Z,2.596999165038538,0.06918786138885043
ABBY,2021-03-29T00:00:00Z,2.3136483995831973,0.06392038921592806
ABBY,2021-03-30T00:00:00Z,2.3466723101017957,0.06396470893060052
ABBY,2021-03-31T00:00:00Z,2.4186868989981396,0.0646979918310233
CLBJ,2021-03-01T00:00:00Z,0,0
CLBJ,2021-03-02T00:00:00Z,0,0
CLBJ,2021-03-03T00:00:00Z,0,0
CLBJ,2021-03-04T00:00:00Z,0,0
CLBJ,2021-03-05T00:00:00Z,0,0
CLBJ,2021-03-06T00:00:00Z,0,0
CLBJ,2021-03-07T00:00:00Z,0,0
CLBJ,2021-03-08T00:00:00Z,0,0
CLBJ,2021-03-09T00:00:00Z,0,0
CLBJ,2021-03-10T00:00:00Z,0,0
CLBJ,2021-03-11T00:00:00Z,0,0
CLBJ,2021-03-12T00:00:00Z,0,0
CLBJ,2021-03-13T00:00:00Z,0,0
CLBJ,2021-03-14T00:00:00Z,0,0
CLBJ,2021-03-15T00:00:00Z,0,0
CLBJ,2021-03-16T00:00:00Z,0,0
CLBJ,2021-03-17T00:00:00Z,0,0
CLBJ,2021-03-18T00:00:00Z,0.22905804067747287,0.01799676956333057
CLBJ,2021-03-19T00:00:00Z,0.8496801870573821,0.030189549629500247
CLBJ,2021-03-20T00:00:00Z,0.77190332014541,0.03158092779542333
CLBJ,2021-03-21T00:00:00Z,0.7722057152572739,0.03542546901108975
CLBJ,2021-03-22T00:00:00Z,0.7880650755057182,0.03509349739232591
CLBJ,2021-03-23T00:00:00Z,1.0766401746174437,0.03157561815282533
CLBJ,2021-03-24T00:00:00Z,0.9369470266688357,0.015837439132333615
CLBJ,2021-03-25T00:00:00Z,1.0219539476138229,0.01909739452325542
CLBJ,2021-03-26T00:00:00Z,0.9766637937361108,0.023272652410808278
CLBJ,2021-03-27T00:00:00Z,1.8467256795223452,0.04869920362585945
CLBJ,2021-03-28T00:00:00Z,1.4362622235115328,0.028690027659154047
CLBJ,2021-03-29T00:00:00Z,1.2175858591026931,0.018358653314543324
CLBJ,2021-03-30T00:00:00Z,1.3434887327866223,0.011499289112353445
CLBJ,2021-03-31T00:00:00Z,1.2814886699914783,0.009704913722130244
DCFS,2021-03-01T00:00:00Z,0.23802812816808594,0.021673846393720737
DCFS,2021-03-02T00:00:00Z,0.049441778914842124,0.00976377174140193
DCFS,2021-03-03T00:00:00Z,0.8719440272523334,0.06778244081495584
DCFS,2021-03-04T00:00:00Z,1.2018154439796143,0.08004695189953963
DCFS,2021-03-05T00:00:00Z,2.5147153938280784,0.09845004746703583
DCFS,2021-03-06T00:00:00Z,2.2175603018392356,0.07975169151158143
DCFS,2021-03-07T00:00:00Z,0.7523181627076686,0.027718285653091448
DCFS,2021-03-08T00:00:00Z,1.9948457945712679,0.057138221810924365
DCFS,2021-03-09T00:00:00Z,1.3591681202010417,0.04850408065565569
DCFS,2021-03-10T00:00:00Z,1.1952367712609286,0.03962752494765856
DCFS,2021-03-11T00:00:00Z,1.7879300180978153,0.04160998767919814
DCFS,2021-03-12T00:00:00Z,1.0548339264589646,0.05084191449201775
DCFS,2021-03-13T00:00:00Z,1.0984634198336716,0.03668463365349357
DCFS,2021-03-14T00:00:00Z,0.8204286414444187,0.034663907166332254
DCFS,2021-03-15T00:00:00Z,1.4097847069778224,0.03584289212924912
DCFS,2021-03-16T00:00:00Z,1.3970154241408659,0.03800401788658745
DCFS,2021-03-17T00:00:00Z,1.278770449650896,0.030296200552156503
DCFS,2021-03-18T00:00:00Z,1.2973433254511126,0.03248007625815684
DCFS,2021-03-19T00:00:00Z,0.7349274938546636,0.022902189423800654
DCFS,2021-03-20T00:00:00Z,0.4397932696376926,0.01733338582508749
DCFS,2021-03-21T00:00:00Z,0.9485829591726062,0.024954495926017447
DCFS,2021-03-22T00:00:00Z,1.0539472891176644,0.03218834225902295
DCFS,2021-03-23T00:00:00Z,1.1162134586939683,0.0328583816329317
DCFS,2021-03-24T00:00:00Z,1.1244461916814217,0.04160796219457049
DCFS,2021-03-25T00:00:00Z,0.9804449167925072,0.03673687901740965
DCFS,2021-03-26T00:00:00Z,0.9639137548399079,0.03129473142883476
DCFS,2021-03-27T00:00:00Z,1.1468705161624488,0.03180983709429746
DCFS,2021-03-28T00:00:00Z,0.8633091207055232,0.026693550285726342
DCFS,2021-03-29T00:00:00Z,0.6175404891099727,0.02324270893343224
DCFS,2021-03-30T00:00:00Z,0.14417303175097387,0.009632291250018224
DCFS,2021-03-31T00:00:00Z,0.5704817932152095,0.021957501127591202
DSNY,2021-03-01T00:00:00Z,5.491337747340551,0.130662935718722
DSNY,2021-03-02T00:00:00Z,5.392789302937265,0.1253612142462674
DSNY,2021-03-03T00:00:00Z,5.167446236811347,0.13215893731713033
