site_id,startDateTime,flux,flux_err
BART,2024-03-01T00:00:00Z,-1.2107457624528064,0.0048457096265291
BART,2024-03-02T00:00:00Z,-0.7358039925693035,0.00254058217675494
BART,2024-03-03T00:00:00Z,0.2332823476416147,8.890111257273902e-4
BART,2024-03-04T00:00:00Z,0.24253915910926616,9.916645451197895e-4
BART,2024-03-05T00:00:00Z,0.5660478430047897,0.00187910221193261
BART,2024-03-06T00:00:00Z,0.46145961890119896,0.0014610155085481
BART,2024-03-07T00:00:00Z,0.25506227233386847,9.78244130605336e-4
BART,2024-03-08T00:00:00Z,-0.03735705015692351,9.507051597071396e-4
BART,2024-03-09T00:00:00Z,0.01852010147851066,9.116914717631404e-4
BART,2024-03-10T00:00:00Z,-0.1661369025834828,0.00131082592129299
BART,2024-03-11T00:00:00Z,-0.8643473014944152,0.00311194345109178
BART,2024-03-12T00:00:00Z,-0.3430153923537977,0.00139519113121145
BART,2024-03-13T00:00:00Z,-0.14753872516830047,7.039770056451656e-4
BART,2024-03-14T00:00:00Z,-0.34835859315836437,0.00155519263096718
BART,2024-03-15T00:00:00Z,-0.2970698717374215,0.00120601315746204
BART,2024-03-16T00:00:00Z,-0.46740319325615504,0.00152924466510468
BART,2024-03-17T00:00:00Z,-0.5653263835497173,0.0018618134855903
BART,2024-03-18T00:00:00Z,-0.5511994686314624,0.001843085508123
BART,2024-03-19T00:00:00Z,-0.35959330703697173,0.00123378081542969
BART,2024-03-20T00:00:00Z,-0.5713815245663474,0.00204848949956668
BART,2024-03-21T00:00:00Z,-0.9108327507645846,0.00361178501428168
BART,2024-03-22T00:00:00Z,-1.3123947177723088,0.00454198381011247
BART,2024-03-23T00:00:00Z,-0.47409738804944546,0.00168187547744489
BART,2024-03-24T00:00:00Z,-0.6661502528459153,0.00215871770074996
BART,2024-03-25T00:00:00Z,-0.9223374721413262,0.00289393402994806
BART,2024-03-26T00:00:00Z,-0.5960151353311861,0.00205298006295332
BART,2024-03-27T00:00:00Z,0.3584558173127182,0.00123973003590474
BART,2024-03-28T00:00:00Z,-0.4656017680769939,0.0015809050950645
BART,2024-03-29T00:00:00Z,-0.8361654302242163,0.00287951036172998
BART,2024-03-30T00:00:00Z,-0.5962683385740525,0.00213557917322276
BART,2024-03-31T00:00:00Z,-0.674277394509067,0.00225478117501746
BLAN,2024-03-01T00:00:00Z,0.6274041677788774,0.00218749220085571
BLAN,2024-03-02T00:00:00Z,0.7576191576831339,0.00265954104061742
BLAN,2024-03-03T00:00:00Z,1.4251319057712972,0.00446508456123936
BLAN,2024-03-04T00:00:00Z,1.267485324898061,0.00419172659096127
BLAN,2024-03-05T00:00:00Z,1.0513641558549982,0.00375039380738305
BLAN,2024-03-06T00:00:00Z,1.0305771192048037,0.00363793643636356
BLAN,2024-03-07T00:00:00Z,1.3155088450464367,0.00446795147225679
