site_id,startDateTime,flux,flux_err
ABBY,2017-10-01T00:00:00Z,13.195400488586099,0.20720699762804518
ABBY,2017-10-02T00:00:00Z,12.772491770305622,0.23842512670639956
ABBY,2017-10-03T00:00:00Z,12.222232863295254,0.23319372527986798
ABBY,2017-10-04T00:00:00Z,11.79663753455294,0.21330271560849146
ABBY,2017-10-05T00:00:00Z,11.582167032324067,0.214067701319824
ABBY,2017-10-06T00:00:00Z,11.347957575872547,0.20725759466444185
ABBY,2017-10-07T00:00:00Z,11.519079294653867,0.20124987701551672
ABBY,2017-10-08T00:00:00Z,11.36986140206326,0.20423733205463188
ABBY,2017-10-09T00:00:00Z,11.128765235519438,0.2107427605084904
ABBY,2017-10-10T00:00:00Z,10.732393710756577,0.20381301478440145
ABBY,2017-10-11T00:00:00Z,11.881609324869835,0.19021820612279491
ABBY,2017-10-12T00:00:00Z,12.072120473470733,0.2213043907552356
ABBY,2017-10-13T00:00:00Z,12.518609080134251,0.26763524247687304
ABBY,2017-10-14T00:00:00Z,11.843143450374926,0.2691719136126528
ABBY,2017-10-15T00:00:00Z,11.196111783413642,0.2713853545651301
ABBY,2017-10-16T00:00:00Z,11.385653664170341,0.2636551822808263
ABBY,2017-10-17T00:00:00Z,11.41230497166177,0.25526080012012625
ABBY,2017-10-18T00:00:00Z,12.95147477743635,0.23164325369788158
ABBY,2017-10-19T00:00:00Z,15.43381636551608,0.2704070651453308
ABBY,2017-10-20T00:00:00Z,16.224738657453706,0.31487307108052703
ABBY,2017-10-21T00:00:00Z,15.504922947933748,0.29892488021833985
ABBY,2017-10-22T00:00:00Z,17.436348637942704,0.3473483303851158
ABBY,2017-10-23T00:00:00Z,16.623335618751575,0.299643134714414
ABBY,2017-10-24T00:00:00Z,13.817964192714713,0.252676317154983
ABBY,2017-10-25T00:00:00Z,12.640931846310174,0.2394206622691361
ABBY,2017-10-26T00:00:00Z,13.306061991150594,0.22285262354057842
ABBY,2017-10-27T00:00:00Z,12.708898966173692,0.2247882612725333
ABBY,2017-10-28T00:00:00Z,12.010221729378475,0.2163078038174291
ABBY,2017-10-29T00:00:00Z,11.397220121309752,0.21173033570440988
ABBY,2017-10-30T00:00:00Z,11.290783505052383,0.1990967203250876
ABBY,2017-10-31T00:00:00Z,9.536882322444452,0.16618291367975835
BARR,2017-10-01T00:00:00Z,0.2345829668912074,0.0653596403630484
BARR,2017-10-02T00:00:00Z,0,0
BARR,2017-10-03T00:00:00Z,0,0
BARR,2017-10-04T00:00:00Z,0,0
BARR,2017-10-05T00:00:00Z,0,0
BARR,2017-10-06T00:00:00Z,0,0
BARR,2017-10-07T00:00:00Z,0.21522815017916339,0.058062474260390136
BARR,2017-10-08T00:00:00Z,0,0
BARR,2017-10-09T00:00:00Z,0.21150173795896587,0.05895577968083759
BARR,2017-10-10T00:00:00Z,0,0
BARR,2017-10-11T00:00:00Z,0,0
BARR,2017-10-12T00:00:00Z,0,0
BARR,2017-10-13T00:00:00Z,0,0
BARR,2017-10-14T00:00:00Z,0,0
BARR,2017-10-15T00:00:00Z,0,0
BARR,2017-10-16T00:00:00Z,0,0
BARR,2017-10-17T00:00:00Z,0,0
BARR,2017-10-18T00:00:00Z,0,0
BARR,2017-10-19T00:00:00Z,0,0
BARR,2017-10-20T00:00:00Z,0.626287677271869,0.20559493974313214
BARR,2017-10-21T00:00:00Z,0,0
BARR,2017-10-22T00:00:00Z,1.0764488182817362,0.24933842779090984
