site_id,startDateTime,flux,flux_err
ABBY,2025-03-01T00:00:00Z,3.1815699655647247,0.01032750288838336
ABBY,2025-03-02T00:00:00Z,2.859752785381919,0.0091078369296165
ABBY,2025-03-03T00:00:00Z,2.919592160050897,0.00915018353365215
ABBY,2025-03-04T00:00:00Z,3.230787737927114,0.01031962343910223
ABBY,2025-03-05T00:00:00Z,2.5739312561554866,0.00831387256635203
ABBY,2025-03-06T00:00:00Z,3.1134235026936676,0.01065375882711412
ABBY,2025-03-07T00:00:00Z,2.281689353163979,0.00743860491072868
ABBY,2025-03-08T00:00:00Z,2.110429836716704,0.00702479649717967
ABBY,2025-03-09T00:00:00Z,2.0111594725852924,0.00661437978387122
ABBY,2025-03-10T00:00:00Z,1.53682391511156,0.00552817879514495
ABBY,2025-03-11T00:00:00Z,1.5212573968973893,0.0053748426727666
ABBY,2025-03-12T00:00:00Z,0.8112862282476913,0.00264624488395827
ABBY,2025-03-13T00:00:00Z,1.187036382113562,0.00390477660477968
ABBY,2025-03-14T00:00:00Z,1.4629182845877036,0.00471693314684882
ABBY,2025-03-15T00:00:00Z,0.5328118466343138,0.00174794543658241
ABBY,2025-03-16T00:00:00Z,2.32022380045304,0.00920757098208312
ABBY,2025-03-17T00:00:00Z,2.6574182186385173,0.00871891281178129
ABBY,2025-03-18T00:00:00Z,2.5875663064998697,0.00894808295212095
ABBY,2025-03-19T00:00:00Z,3.699582145036208,0.01174350588701504
ABBY,2025-03-20T00:00:00Z,4.209978773529145,0.01314943007994635
ABBY,2025-03-21T00:00:00Z,3.5433820498455213,0.01111556647664424
ABBY,2025-03-22T00:00:00Z,3.492339920771712,0.01093729350813538
ABBY,2025-03-23T00:00:00Z,3.7824941005730905,0.01183282051061777
ABBY,2025-03-24T00:00:00Z,3.4410636220675404,0.01093091964463044
ABBY,2025-03-25T00:00:00Z,2.070463801527692,0.00722326775935981
ABBY,2025-03-26T00:00:00Z,3.972943933136451,0.01279814795668529
ABBY,2025-03-27T00:00:00Z,4.356456822044856,0.01360808525404379
ABBY,2025-03-28T00:00:00Z,4.184852599880054,0.01306604614350142
ABBY,2025-03-29T00:00:00Z,4.09587454165,0.01279347301830473
ABBY,2025-03-30T00:00:00Z,4.406721132610994,0.01377341914352977
ABBY,2025-03-31T00:00:00Z,4.238377973057177,0.01324533714312593
BLAN,2025-03-01T00:00:00Z,0.3117271820475122,0.00112560035998733
BLAN,2025-03-02T00:00:00Z,0.04146573523155305,1.3566524806576466e-4
BLAN,2025-03-03T00:00:00Z,0.2951159252065066,0.00116758482798069
BLAN,2025-03-04T00:00:00Z,0.22010024807899728,7.599924534323275e-4
BLAN,2025-03-05T00:00:00Z,0.06795836295347531,2.9335973900280105e-4
BLAN,2025-03-06T00:00:00Z,0.3023252948087006,0.00115830100605755
BLAN,2025-03-07T00:00:00Z,0.1746825634469587,7.784967299251501e-4
BLAN,2025-03-08T00:00:00Z,0.3967831236783328,0.00154182058668876
BLAN,2025-03-09T00:00:00Z,0.2873245910655527,0.00110594265741451
BLAN,2025-03-10T00:00:00Z,0.5025328239653907,0.00170599514161961
BLAN,2025-03-11T00:00:00Z,0.5911955568667868,0.00194811718098149
BLAN,2025-03-12T00:00:00Z,0.5785629943645573,0.0018842283050722
BLAN,2025-03-13T00:00:00Z,0.7235813469175688,0.00229265378145037
BLAN,2025-03-14T00:00:00Z,0.4985921573837157,0.00164165789656725
BLAN,2025-03-15T00:00:00Z,0.4843876673278422,0.00163297559115339
BLAN,2025-03-16T00:00:00Z,0.2935299926970765,0.0011005793166495
BLAN,2025-03-17T00:00:00Z,0.6228609518054055,0.00244535347517985
BLAN,2025-03-18T00:00:00Z,1.00493564771177,0.00321753725865434
BLAN,2025-03-19T00:00:00Z,1.0901703367311957,0.00358332382983491
BLAN,2025-03-20T00:00:00Z,0.8780988672266363,0.0029865528839394
BLAN,2025-03-21T00:00:00Z,0.7761623993041388,0.00256841936202081
BLAN,2025-03-22T00:00:00Z,0.8815091259629173,0.00303642739617543
BLAN,2025-03-23T00:00:00Z,1.0012096788321274,0.00315169073564186
BLAN,2025-03-24T00:00:00Z,0.8487962969401583,0.00275659103815114
BLAN,2025-03-25T00:00:00Z,0.861871493983626,0.00277597048031871
BLAN,2025-03-26T00:00:00Z,0.7324552929245047,0.00252807715072141
BLAN,2025-03-27T00:00:00Z,0.7906148799004584,0.00248316325859731
BLAN,2025-03-28T00:00:00Z,0.9506594870348284,0.00298626098403555
BLAN,2025-03-29T00:00:00Z,1.0334400334515426,0.00325032887961482
BLAN,2025-03-30T00:00:00Z,1.2057327941817002,0.00381790867693194
BLAN,2025-03-31T00:00:00Z,1.1333893344353851,0.00369494226662618
CPER,2025-03-01T00:00:00Z,0.04379774092305461,1.443367851528699e-4
CPER,2025-03-02T00:00:00Z,0.04799821505068184,1.5704257184688184e-4
CPER,2025-03-03T00:00:00Z,0.0593463569694869,1.8607353150285584e-4
CPER,2025-03-04T00:00:00Z,0.02953465985369157,1.0106431116535851e-4
CPER,2025-03-05T00:00:00Z,0.01292677687510134,5.121626212786775e-5
CPER,2025-03-06T00:00:00Z,0.04048884941095615,1.289143945398734e-4
CPER,2025-03-07T00:00:00Z,0.03716747188377204,1.211719181853699e-4
CPER,2025-03-08T00:00:00Z,0.01807205095293985,6.968818078103511e-5
CPER,2025-03-09T00:00:00Z,0.02658031860792493,9.23914506837066e-5
CPER,2025-03-10T00:00:00Z,0.04924599454651435,1.5576955039596507e-4
CPER,2025-03-11T00:00:00Z,0.05474184091218296,1.7451777198283487e-4
CPER,2025-03-12T00:00:00Z,0.06102418560423226,1.9163491668957068e-4
CPER,2025-03-13T00:00:00Z,0.06469261424983083,2.0484375602629128e-4
CPER,2025-03-14T00:00:00Z,0.05469703070989505,1.8505833207341368e-4
CPER,2025-03-15T00:00:00Z,0.01401147760876103,4.593870382442105e-5
CPER,2025-03-16T00:00:00Z,0.01704049315045064,6.041950253910606e-5
CPER,2025-03-17T00:00:00Z,0.04149335153724033,1.3077856942589637e-4
CPER,2025-03-18T00:00:00Z,0.04610069872015065,1.466442655073498e-4
CPER,2025-03-19T00:00:00Z,0.01542050698349021,5.232407719325587e-5
CPER,2025-03-20T00:00:00Z,0.01115634604524986,4.536203213741471e-5
CPER,2025-03-21T00:00:00Z,0.01981289581732193,6.560006954810701e-5
CPER,2025-03-22T00:00:00Z,0.02839120675837331,9.092206496685936e-5
CPER,2025-03-23T00:00:00Z,0.0292626127669637,9.652547581925156e-5
CPER,2025-03-24T00:00:00Z,0.03820493678329434,1.2232748201960333e-4
CPER,2025-03-25T00:00:00Z,0.03625631119117343,1.149309708056678e-4
CPER,2025-03-26T00:00:00Z,0.05807319935978887,1.8619573549909896e-4
CPER,2025-03-27T00:00:00Z,0.07302738057209945,2.3255240375577783e-4
