site_id,startDateTime,flux,flux_err
ABBY,2026-02-01T00:00:00Z,3.252623796554527,0.01036131408559659
ABBY,2026-02-02T00:00:00Z,3.3715855345657353,0.01064867089409513
ABBY,2026-02-03T00:00:00Z,2.9003844403119485,0.00927302031326628
ABBY,2026-02-04T00:00:00Z,3.1280237070642,0.01003043851327895
ABBY,2026-02-05T00:00:00Z,3.3580001381922044,0.01063016159809562
ABBY,2026-02-06T00:00:00Z,3.2078870539579833,0.01012161024887917
ABBY,2026-02-07T00:00:00Z,3.02227520245362,0.00954320742471264
ABBY,2026-02-08T00:00:00Z,2.385203959473405,0.00807724238690502
ABBY,2026-02-09T00:00:00Z,3.217555598614651,0.01011124930746094
ABBY,2026-02-10T00:00:00Z,3.0264041654152276,0.00946537200878914
ABBY,2026-02-11T00:00:00Z,3.091123857845926,0.00967596916737592
ABBY,2026-02-12T00:00:00Z,3.1372779135437323,0.00984387861184075
ABBY,2026-02-13T00:00:00Z,3.1049508156213665,0.00971761282039856
ABBY,2026-02-14T00:00:00Z,2.948471202700766,0.00926641967796445
ABBY,2026-02-15T00:00:00Z,3.1645537422572763,0.00998191164670007
ABBY,2026-02-16T00:00:00Z,3.15336993916497,0.00988918701924882
ABBY,2026-02-17T00:00:00Z,2.8357838555744967,0.00892177485928543
ABBY,2026-02-18T00:00:00Z,2.8089523335916273,0.0088240165953708
ABBY,2026-02-19T00:00:00Z,2.653787268763532,0.00831841220967025
ABBY,2026-02-20T00:00:00Z,2.8105166579298095,0.00883197571734869
ABBY,2026-02-21T00:00:00Z,2.818416282717526,0.00884058471194143
ABBY,2026-02-22T00:00:00Z,2.577858284133636,0.00825967764278674
ABBY,2026-02-23T00:00:00Z,2.4506857634666974,0.00790389533032378
ABBY,2026-02-24T00:00:00Z,2.004669273122684,0.00640327306484651
ABBY,2026-02-25T00:00:00Z,2.44590834257051,0.00781517744015407
ABBY,2026-02-26T00:00:00Z,2.792281687678164,0.00873335595803033
ABBY,2026-02-27T00:00:00Z,2.715295920469117,0.00853445449824225
ABBY,2026-02-28T00:00:00Z,2.8792737355789417,0.00904278551568711
BART,2026-02-01T00:00:00Z,1.3448246091970693,0.00424696896966055
BART,2026-02-02T00:00:00Z,1.2017181526297884,0.00382865044767956
BART,2026-02-03T00:00:00Z,1.396215660124866,0.00438489427711248
BART,2026-02-04T00:00:00Z,1.3314275042302368,0.00416133508123071
BART,2026-02-05T00:00:00Z,1.445117905200762,0.00454698894905759
BART,2026-02-06T00:00:00Z,1.4734313582277143,0.00460405205020042
BART,2026-02-07T00:00:00Z,1.45395801782253,0.00453986262744519
BART,2026-02-08T00:00:00Z,1.6879884493152169,0.00529412496944581
BART,2026-02-09T00:00:00Z,1.5927452373629216,0.00502597152436158
BART,2026-02-10T00:00:00Z,1.3519732477717596,0.00423179333131518
BART,2026-02-11T00:00:00Z,1.2475949309825236,0.0039095354630507
BART,2026-02-12T00:00:00Z,0.8293303187896359,0.00263640867262565
BART,2026-02-13T00:00:00Z,0.5176993062700022,0.00172586602847985
BART,2026-02-14T00:00:00Z,0.8178629306789225,0.00264139685589496
BART,2026-02-15T00:00:00Z,1.0419506614394412,0.00330909866277129
BART,2026-02-16T00:00:00Z,1.1057567977743583,0.00359713411962069
BART,2026-02-17T00:00:00Z,1.3713178428889083,0.00430080592812952
BART,2026-02-18T00:00:00Z,1.8159241928904903,0.00601144698697898
BART,2026-02-19T00:00:00Z,1.3401286656905649,0.00439379998527322
BART,2026-02-20T00:00:00Z,0.8418709737604207,0.00298329618693347
BART,2026-02-21T00:00:00Z,1.2989854532013403,0.0040703396460797
BART,2026-02-22T00:00:00Z,1.1685805392861384,0.0036525459204625
BART,2026-02-23T00:00:00Z,1.2853785327442488,0.00406468313255568
BART,2026-02-24T00:00:00Z,1.4325844010733404,0.00449561480730028
BART,2026-02-25T00:00:00Z,1.213510351019116,0.00378804790160226
BART,2026-02-26T00:00:00Z,1.1984262429621677,0.00374251730049718
BART,2026-02-27T00:00:00Z,1.0736125909641343,0.0033708482990621
BART,2026-02-28T00:00:00Z,0.9792183917782716,0.00309897428214692
CPER,2026-02-01T00:00:00Z,0.01181214791146285,5.3221253704567355e-5
CPER,2026-02-02T00:00:00Z,0.01676477206807488,6.233792883019514e-5
CPER,2026-02-03T00:00:00Z,0.01422785156821175,5.669421543828195e-5
CPER,2026-02-04T00:00:00Z,0.00997682001907572,4.634449364600128e-5
CPER,2026-02-05T00:00:00Z,0.02180729076868734,7.969749744875968e-5
CPER,2026-02-06T00:00:00Z,0.02848783152007242,9.891247061885032e-5
CPER,2026-02-07T00:00:00Z,0.02462697198315073,8.099323065778701e-5
CPER,2026-02-08T00:00:00Z,0.02622965164403344,8.931020996068107e-5
CPER,2026-02-09T00:00:00Z,0.03226860611097291,1.113062930909804e-4
CPER,2026-02-10T00:00:00Z,0.01193622793027638,5.918473129366867e-5
CPER,2026-02-11T00:00:00Z,0.01102084785602837,4.9647771006349234e-5
CPER,2026-02-12T00:00:00Z,0.02425874844010568,8.205444985768653e-5
CPER,2026-02-13T00:00:00Z,0.02497323152198299,8.474700239471575e-5
CPER,2026-02-14T00:00:00Z,0.03003476388042381,9.980225366198892e-5
CPER,2026-02-15T00:00:00Z,0.02081116927276385,8.174233758359257e-5
CPER,2026-02-16T00:00:00Z,0.03233560415668887,1.118862309478107e-4
CPER,2026-02-17T00:00:00Z,0.02504813446874852,8.60337884100462e-5
CPER,2026-02-18T00:00:00Z,0.0088477231857853,4.750190633754982e-5
CPER,2026-02-19T00:00:00Z,0.01393230250544946,5.631402806411873e-5
CPER,2026-02-20T00:00:00Z,0.00260233274206813,2.1725785631866586e-5
CPER,2026-02-21T00:00:00Z,0.00159779355840991,2.008305075847025e-5
CPER,2026-02-22T00:00:00Z,0.00383603793267128,3.889532103332165e-5
CPER,2026-02-23T00:00:00Z,0.01115822506144191,5.722449220353122e-5
CPER,2026-02-24T00:00:00Z,0.0295089670608219,9.597161470968189e-5
CPER,2026-02-25T00:00:00Z,0.02276953235432481,7.433835608529477e-5
CPER,2026-02-26T00:00:00Z,0.01021582500938835,3.6873252439676893e-5
CPER,2026-02-27T00:00:00Z,0.02202248073556957,7.40221588132724e-5
CPER,2026-02-28T00:00:00Z,0.02812480173640816,9.33616169003576e-5
DCFS,2026-02-01T00:00:00Z,-0.5394009886273647,0.00334532886871778
DCFS,2026-02-02T00:00:00Z,0.5788878681017652,0.00233480053622065
DCFS,2026-02-03T00:00:00Z,0.564961308237369,0.00287941304505024
DCFS,2026-02-04T00:00:00Z,0.8169034243048765,0.00514909861694274
DCFS,2026-02-05T00:00:00Z,1.2715185440848302,0.00587365552671126
DCFS,2026-02-06T00:00:00Z,1.7273243507854013,0.01287705933732804
DCFS,2026-02-07T00:00:00Z,-1.0289812468667343,0.00801653137991158
DCFS,2026-02-08T00:00:00Z,1.7276403587750788,0.01007422981570597
DCFS,2026-02-09T00:00:00Z,-2.3088168664854343,0.02050918264339068
DCFS,2026-02-10T00:00:00Z,2.2814722687203353,0.02094296854447252
DCFS,2026-02-11T00:00:00Z,-1.497614824331175,0.01718684090282013
DCFS,2026-02-12T00:00:00Z,-0.4823624745641067,0.0161161222801772
DCFS,2026-02-13T00:00:00Z,-0.4905049134628286,0.00734832080615315
DCFS,2026-02-14T00:00:00Z,0.4581050710428476,0.00286204074594998
DCFS,2026-02-15T00:00:00Z,0.549165682933019,0.00282210187814225
DCFS,2026-02-16T00:00:00Z,-0.06475116773446603,0.00153326870325725
DCFS,2026-02-17T00:00:00Z,0.44044697463918586,0.00230673550768259
DCFS,2026-02-18T00:00:00Z,0.2261473809402724,0.00155087759453754
DCFS,2026-02-19T00:00:00Z,-0.00324813129273727,0.00127399440308795
DCFS,2026-02-20T00:00:00Z,-1.196981627930176,0.00465068254437051
DCFS,2026-02-21T00:00:00Z,-1.9467048674105167,0.0064093471574086696
DCFS,2026-02-22T00:00:00Z,-1.248869113529698,0.00449100519335869
DCFS,2026-02-23T00:00:00Z,-0.5076461125143976,0.00310923813691746
DCFS,2026-02-24T00:00:00Z,0.2948834083039186,0.00143306447027686
DCFS,2026-02-25T00:00:00Z,-0.16102881406001585,7.266937061426491e-4
DCFS,2026-02-26T00:00:00Z,0.46961674690845806,0.0046469626404093
DCFS,2026-02-27T00:00:00Z,0.5302969246888339,0.00215246077264224
DCFS,2026-02-28T00:00:00Z,0.25185824197885975,0.00235136514271606
DSNY,2026-02-01T00:00:00Z,0.34639285250983737,0.00109769502696634
DSNY,2026-02-02T00:00:00Z,0.2895957622778498,9.552333933121428e-4
DSNY,2026-02-03T00:00:00Z,0.2510911154137505,8.144584501883686e-4
DSNY,2026-02-04T00:00:00Z,0.23618712583873272,7.689158173653011e-4
DSNY,2026-02-05T00:00:00Z,0.2458423890401523,8.165320806038046e-4
DSNY,2026-02-06T00:00:00Z,0.2447791404464243,7.889508914365617e-4
DSNY,2026-02-07T00:00:00Z,0.3114524300743626,9.874372077326595e-4
DSNY,2026-02-08T00:00:00Z,0.28109464367014064,9.309261375702204e-4
DSNY,2026-02-09T00:00:00Z,0.2914539442305714,9.955377464694276e-4
DSNY,2026-02-10T00:00:00Z,0.25467292489922666,8.453390430584102e-4
DSNY,2026-02-11T00:00:00Z,0.2586033826422886,8.733396267648769e-4
DSNY,2026-02-12T00:00:00Z,0.1842745030631848,5.957850980235457e-4
DSNY,2026-02-13T00:00:00Z,0.24146507448168167,8.437014427834491e-4
DSNY,2026-02-14T00:00:00Z,0.33148812072511813,0.00106399429309332
DSNY,2026-02-15T00:00:00Z,0.20302741455522288,6.837565758628974e-4
DSNY,2026-02-16T00:00:00Z,0.33934657201977686,0.00114159980629983
DSNY,2026-02-17T00:00:00Z,0.35278850345012674,0.00119906108897387
DSNY,2026-02-18T00:00:00Z,0.36552994744970463,0.00122386449180464
DSNY,2026-02-19T00:00:00Z,0.29356073512257774,0.00102882637341248
DSNY,2026-02-20T00:00:00Z,0.2376549834284962,8.250169762553337e-4
DSNY,2026-02-21T00:00:00Z,0.2806512017405911,9.267412485090852e-4
DSNY,2026-02-22T00:00:00Z,0.2896002758729829,9.756054255616772e-4
DSNY,2026-02-23T00:00:00Z,0.3009975737133801,9.779850411973975e-4
DSNY,2026-02-24T00:00:00Z,0.20134571569369075,7.320936543855775e-4
DSNY,2026-02-25T00:00:00Z,0.2201773592762773,7.406978829290517e-4
DSNY,2026-02-26T00:00:00Z,0.21491704083745208,7.033237442180807e-4
DSNY,2026-02-27T00:00:00Z,0.18940556255712343,9.524589256883284e-4
DSNY,2026-02-28T00:00:00Z,0.26225018178255166,9.021722136837073e-4
GUAN,2026-02-01T00:00:00Z,2.629003992423846,0.00833334038819099
GUAN,2026-02-02T00:00:00Z,0.9630634110326304,0.00413366158870321
GUAN,2026-02-03T00:00:00Z,1.7734429335811963,0.00562880833134393
GUAN,2026-02-04T00:00:00Z,2.5592590120790293,0.00804275474547542
GUAN,2026-02-05T00:00:00Z,3.1239655625010494,0.00976104517167379
GUAN,2026-02-06T00:00:00Z,3.422869539918821,0.01070533183103663
GUAN,2026-02-07T00:00:00Z,3.927980945867073,0.01228311149820324
GUAN,2026-02-08T00:00:00Z,3.752274404207875,0.01175722663873467
GUAN,2026-02-09T00:00:00Z,3.803593966938251,0.01201094705859397
GUAN,2026-02-10T00:00:00Z,4.046760756869891,0.01278882298313028
GUAN,2026-02-11T00:00:00Z,3.951478481110792,0.01246950399496152
GUAN,2026-02-12T00:00:00Z,3.630440028760497,0.01147149446217208
GUAN,2026-02-13T00:00:00Z,3.895724062460838,0.01224172501903615
GUAN,2026-02-14T00:00:00Z,3.751234903950937,0.0120775246326599
GUAN,2026-02-15T00:00:00Z,2.8892302521010693,0.00933350556470678
GUAN,2026-02-16T00:00:00Z,4.194670619099891,0.01331904151361858
GUAN,2026-02-17T00:00:00Z,3.7896355871262153,0.01236682100374
GUAN,2026-02-18T00:00:00Z,2.7530533558249894,0.00916882420135212
GUAN,2026-02-19T00:00:00Z,3.9402239922241784,0.01248343987132852
GUAN,2026-02-20T00:00:00Z,3.5482645938903876,0.01133434886138938
GUAN,2026-02-21T00:00:00Z,3.8768393100161194,0.01235789575343098
GUAN,2026-02-22T00:00:00Z,4.840442867497774,0.01531642061046914
GUAN,2026-02-23T00:00:00Z,5.298786926604656,0.01684601890647835
GUAN,2026-02-24T00:00:00Z,5.563102942325169,0.0174493180827023
GUAN,2026-02-25T00:00:00Z,5.949389865068309,0.01861720574708395
GUAN,2026-02-26T00:00:00Z,5.7408032832282805,0.01808134779084439
GUAN,2026-02-27T00:00:00Z,5.839173164993394,0.018356658893808
GUAN,2026-02-28T00:00:00Z,5.912749387101066,0.01858716041689662
JORN,2026-02-01T00:00:00Z,0.00961010489425219,5.212971462157384e-5
JORN,2026-02-02T00:00:00Z,0.01256797663258652,6.332762822793773e-5
JORN,2026-02-03T00:00:00Z,0.03894285008563083,1.46148300145426e-4
JORN,2026-02-04T00:00:00Z,0.02975098150134723,1.242238127336422e-4
JORN,2026-02-05T00:00:00Z,0.02291569906741967,9.593105378529088e-5
JORN,2026-02-06T00:00:00Z,0.01731846821811599,7.851410102895486e-5
JORN,2026-02-07T00:00:00Z,0.02630976751851802,1.0285374933715324e-4
JORN,2026-02-08T00:00:00Z,0.01866974328249226,8.816446298728746e-5
JORN,2026-02-09T00:00:00Z,0.02756436513539004,1.165485349310084e-4
JORN,2026-02-10T00:00:00Z,0.04815101495761544,1.6282787089317693e-4
JORN,2026-02-11T00:00:00Z,0.07039018201968177,2.4008378451887205e-4
JORN,2026-02-12T00:00:00Z,0.0626031361874014,2.2081660408275063e-4
JORN,2026-02-13T00:00:00Z,0.0778050489898126,2.606082038153445e-4
JORN,2026-02-14T00:00:00Z,0.04897895021183349,1.6551794840583033e-4
JORN,2026-02-15T00:00:00Z,0.0474210095791785,1.762418669478828e-4
JORN,2026-02-16T00:00:00Z,0.04173114473219005,1.5810518894383e-4
JORN,2026-02-17T00:00:00Z,0.071317618836629,2.3745245600341025e-4
JORN,2026-02-18T00:00:00Z,0.04598816254606166,1.8471659694811667e-4
JORN,2026-02-19T00:00:00Z,0.04191623398744766,1.4536861534474588e-4
JORN,2026-02-20T00:00:00Z,0.03492206776161814,1.333570183331258e-4
JORN,2026-02-21T00:00:00Z,0.02508312276662157,1.1175798160515744e-4
JORN,2026-02-22T00:00:00Z,0.01562805193271096,8.257214970878802e-5
JORN,2026-02-23T00:00:00Z,0.02078102435546183,1.0378775540410173e-4
JORN,2026-02-24T00:00:00Z,0.02564866876701644,1.095919081221348e-4
JORN,2026-02-25T00:00:00Z,0.05006333784566708,1.7965031224188177e-4
JORN,2026-02-26T00:00:00Z,0.068368043875057,2.43106463342343e-4
JORN,2026-02-27T00:00:00Z,0.06896509526857345,2.4274492958615377e-4
JORN,2026-02-28T00:00:00Z,0.07817532612298451,2.7152479208594575e-4
KONA,2026-02-01T00:00:00Z,-0.00126509267969546,1.5817190343868743e-5
KONA,2026-02-02T00:00:00Z,0.00301529145649329,3.100389379882048e-5
KONA,2026-02-03T00:00:00Z,-0.00951505423864699,4.357657139982926e-5
KONA,2026-02-04T00:00:00Z,-0.00403401925262684,2.8463591184047495e-5
KONA,2026-02-05T00:00:00Z,-0.00115487735097696,2.084950623372679e-5
KONA,2026-02-06T00:00:00Z,-0.0040339893726165,2.855813228598297e-5
KONA,2026-02-07T00:00:00Z,-0.00831847012094355,3.7748911980408135e-5
KONA,2026-02-08T00:00:00Z,0.0039074630284435,4.1596875991215566e-5
KONA,2026-02-09T00:00:00Z,-0.00360860606379494,6.183540556008907e-5
KONA,2026-02-10T00:00:00Z,-0.00141903724492721,2.229392538641852e-5
KONA,2026-02-11T00:00:00Z,-0.00480428667606246,5.3402183117610384e-5
KONA,2026-02-12T00:00:00Z,-0.00403277660557421,3.912701221260947e-5
KONA,2026-02-13T00:00:00Z,-0.00361367076458651,6.097400759286514e-5
KONA,2026-02-14T00:00:00Z,0.00939305302102234,4.115521487214456e-5
KONA,2026-02-15T00:00:00Z,-0.00133336434727117,2.3718002591345367e-5
KONA,2026-02-16T00:00:00Z,0.00836513769851304,3.433115935906017e-5
KONA,2026-02-17T00:00:00Z,0.00960623078446812,3.626927759048417e-5
KONA,2026-02-18T00:00:00Z,0.00393794665564596,5.221487036553883e-5
KONA,2026-02-19T00:00:00Z,0.00394655243759023,4.3642179349815496e-5
KONA,2026-02-20T00:00:00Z,-0.00241049327305785,2.3654133370166928e-5
KONA,2026-02-21T00:00:00Z,0.0073741698156083,4.0646370003341486e-5
KONA,2026-02-22T00:00:00Z,-0.00212510888795651,2.885541849838922e-5
KONA,2026-02-23T00:00:00Z,0.00507605531485851,4.1166330780711224e-5
KONA,2026-02-24T00:00:00Z,0.0053573682038420296,2.3465917186451377e-5
KONA,2026-02-25T00:00:00Z,0.00410271255312246,4.9911807666197774e-5
KONA,2026-02-26T00:00:00Z,0.00267530802525544,5.617053004530378e-5
KONA,2026-02-27T00:00:00Z,-0.00203576481748308,5.796506887713483e-5
KONA,2026-02-28T00:00:00Z,0.00692364997846264,3.944518220355045e-5
KONZ,2026-02-01T00:00:00Z,0.5059308882293665,0.00164842144125497
KONZ,2026-02-02T00:00:00Z,0.656675026868037,0.00228797017824793
KONZ,2026-02-03T00:00:00Z,0.96382278130653,0.0031838713229507
KONZ,2026-02-04T00:00:00Z,1.3158837333649156,0.00412114485284859
KONZ,2026-02-05T00:00:00Z,0.8849806714472487,0.00298234182136531
KONZ,2026-02-06T00:00:00Z,1.1501405118795467,0.00364315068501269
KONZ,2026-02-07T00:00:00Z,1.0770357118237412,0.00347386052881135
KONZ,2026-02-08T00:00:00Z,1.2636895857566517,0.00397765197920026
KONZ,2026-02-09T00:00:00Z,1.1684777424451425,0.00391348424720535
KONZ,2026-02-10T00:00:00Z,1.0214480519291806,0.00347613947621605
KONZ,2026-02-11T00:00:00Z,1.4956544001119263,0.0046836485341148
KONZ,2026-02-12T00:00:00Z,0.9938418868217582,0.00340967484054947
KONZ,2026-02-13T00:00:00Z,1.6919047129128697,0.00528573790221666
