site_id,startDateTime,flux,flux_err
ABBY,2026-07-01T00:00:00Z,5.7280794252661655,0.01803708729288158
ABBY,2026-07-02T00:00:00Z,5.718705741764206,0.017984069873653
ABBY,2026-07-03T00:00:00Z,5.554933404470009,0.01747033391865947
ABBY,2026-07-04T00:00:00Z,5.8850991236416075,0.01858339802821745
ABBY,2026-07-05T00:00:00Z,6.820021096982222,0.02136474902350796
ABBY,2026-07-06T00:00:00Z,6.751763544640268,0.02117810503583739
ABBY,2026-07-07T00:00:00Z,6.76966551760975,0.0212591161100537
ABBY,2026-07-08T00:00:00Z,6.9778070174175415,0.02180682972314682
ABBY,2026-07-09T00:00:00Z,6.068981830521203,0.01906788019153868
ABBY,2026-07-10T00:00:00Z,5.83972689542339,0.01830962581276622
ABBY,2026-07-11T00:00:00Z,6.488955781037595,0.02032497488899401
ABBY,2026-07-12T00:00:00Z,6.762233521223646,0.02113853898746164
ABBY,2026-07-13T00:00:00Z,6.465509025259848,0.02019461873352819
ABBY,2026-07-14T00:00:00Z,6.232832010329326,0.0195036211064627
ABBY,2026-07-15T00:00:00Z,6.644145991187352,0.02076900949890197
ABBY,2026-07-16T00:00:00Z,6.0959945550904955,0.0190900552348573
ABBY,2026-07-17T00:00:00Z,6.259233809849939,0.01956917152807058
ABBY,2026-07-18T00:00:00Z,6.582498215453581,0.02055533939285512
ABBY,2026-07-19T00:00:00Z,6.5326400926695225,0.0203997687974969
ABBY,2026-07-20T00:00:00Z,6.329377336210145,0.01976349319451503
ABBY,2026-07-21T00:00:00Z,6.4016127802533624,0.02002565235324343
ABBY,2026-07-22T00:00:00Z,6.623178918992938,0.02073479792629412
ABBY,2026-07-23T00:00:00Z,6.547303031342262,0.02047072091072963
ABBY,2026-07-24T00:00:00Z,6.274864627089328,0.01962918801155858
ABBY,2026-07-25T00:00:00Z,6.256921711056945,0.01957723167887621
ABBY,2026-07-26T00:00:00Z,6.174204683203651,0.01930489235183987
ABBY,2026-07-27T00:00:00Z,6.0017464610251725,0.018770693502149
ABBY,2026-07-28T00:00:00Z,5.8297052995108425,0.01823294167382151
ABBY,2026-07-29T00:00:00Z,5.700506373783611,0.01782438283656791
ABBY,2026-07-30T00:00:00Z,5.647860890978966,0.01764342120196197
ABBY,2026-07-31T00:00:00Z,5.434771691242103,0.01698041674691229
BART,2026-07-01T00:00:00Z,-0.12942679653031397,9.630944373174868e-4
BART,2026-07-02T00:00:00Z,0.11698967513470294,0.00111700946795675
BART,2026-07-03T00:00:00Z,0.9819384386162944,0.00364389791635805
BART,2026-07-04T00:00:00Z,0.9999862670053492,0.00370517958570134
BART,2026-07-05T00:00:00Z,0.3738866508480099,0.00186305275842922
BART,2026-07-06T00:00:00Z,-0.21335909545972723,0.00113808595765446
BART,2026-07-07T00:00:00Z,-0.31873656877430073,0.00125416638292738
BART,2026-07-08T00:00:00Z,-0.07067000356635228,0.00259667802614829
BART,2026-07-09T00:00:00Z,-0.18832624726273348,7.61358744379574e-4
BART,2026-07-10T00:00:00Z,-0.28259483770005467,0.00100663050801884
BART,2026-07-11T00:00:00Z,-0.3242021154958831,0.00112934112351795
BART,2026-07-12T00:00:00Z,-0.22781734087526817,9.036318058979218e-4
BART,2026-07-13T00:00:00Z,-0.2314443319336403,8.393453045368683e-4
BART,2026-07-14T00:00:00Z,-0.27225216515281137,0.00116512044632886
BART,2026-07-15T00:00:00Z,0.6037667397590881,0.00326601157040345
BART,2026-07-16T00:00:00Z,0.5431156467115791,0.00340495097902656
BART,2026-07-17T00:00:00Z,-0.15524373067888264,0.00106205729532045
BART,2026-07-18T00:00:00Z,-0.1649791851893287,6.637162618357803e-4
BART,2026-07-19T00:00:00Z,1.1360724442312096,0.00460278584927533
BART,2026-07-20T00:00:00Z,0.3189110806579004,0.00261961430918241
BART,2026-07-21T00:00:00Z,0.26372817979346735,0.0013612446765562
BART,2026-07-22T00:00:00Z,0.6865040559535209,0.00294774738341161
BART,2026-07-23T00:00:00Z,1.4788575744017105,0.0052633147108055
BART,2026-07-24T00:00:00Z,0.4718781154230464,0.00180695499685248
BART,2026-07-25T00:00:00Z,0.25943947122850686,0.00163589791856927
BART,2026-07-26T00:00:00Z,0.3139989013254223,0.0026626874108765
BART,2026-07-27T00:00:00Z,0.35650316714806307,0.00239833047105129
BART,2026-07-28T00:00:00Z,0.7401552517191965,0.00430961418682653
BART,2026-07-29T00:00:00Z,0.5548776406632794,0.00221303087790751
BART,2026-07-30T00:00:00Z,0.16664296646879537,7.369604682424366e-4
BART,2026-07-31T00:00:00Z,0.13921816497269698,6.436381405187562e-4
BLAN,2026-07-01T00:00:00Z,3.460134576353487,0.01104152698547168
BLAN,2026-07-02T00:00:00Z,3.096598681617447,0.00995813217024176
BLAN,2026-07-03T00:00:00Z,1.438415360738322,0.00496843884080508
BLAN,2026-07-04T00:00:00Z,0.8430702736686585,0.00273390868511165
