site_id,startDateTime,flux,flux_err
ABBY,2017-12-01T00:00:00Z,10.93427514104035,0.17021365768247332
ABBY,2017-12-02T00:00:00Z,11.381246336811241,0.18220370428905108
ABBY,2017-12-03T00:00:00Z,10.757103841692103,0.19482090036363625
ABBY,2017-12-04T00:00:00Z,10.404927468841905,0.17140342266342887
ABBY,2017-12-05T00:00:00Z,9.890646750060233,0.16484278418540285
ABBY,2017-12-06T00:00:00Z,9.333481886386114,0.14021649238065292
ABBY,2017-12-07T00:00:00Z,9.03153516914322,0.14056603950588517
ABBY,2017-12-08T00:00:00Z,8.57632549954996,0.1444736380444679
ABBY,2017-12-09T00:00:00Z,8.081684002769885,0.1379165217901411
ABBY,2017-12-10T00:00:00Z,7.640921636019444,0.12622916321624095
ABBY,2017-12-11T00:00:00Z,7.1844507465692145,0.1176278607778322
ABBY,2017-12-12T00:00:00Z,6.845223714567248,0.1105067219399981
ABBY,2017-12-13T00:00:00Z,6.883649577100632,0.10532202440708142
ABBY,2017-12-14T00:00:00Z,7.075567288447097,0.10487538118518873
ABBY,2017-12-15T00:00:00Z,6.890723531607388,0.10567186640477413
ABBY,2017-12-16T00:00:00Z,7.006985432187241,0.10370126715656984
ABBY,2017-12-17T00:00:00Z,7.264633323120923,0.1024184974162239
ABBY,2017-12-18T00:00:00Z,8.019263833769442,0.10804391167149174
ABBY,2017-12-19T00:00:00Z,9.103314866171793,0.1409008135837146
ABBY,2017-12-20T00:00:00Z,8.193233117747447,0.13569052865013514
ABBY,2017-12-21T00:00:00Z,7.514527762737375,0.12910600489279145
ABBY,2017-12-22T00:00:00Z,7.178690506608061,0.11654385525165836
ABBY,2017-12-23T00:00:00Z,6.947488800586064,0.11804671279381494
ABBY,2017-12-24T00:00:00Z,6.424661151056672,0.10826783958462294
ABBY,2017-12-25T00:00:00Z,6.0900627913846845,0.09684221836227204
ABBY,2017-12-26T00:00:00Z,6.329509249432458,0.10056221743498955
ABBY,2017-12-27T00:00:00Z,6.252058414881903,0.09651145496910414
ABBY,2017-12-28T00:00:00Z,6.594309273857411,0.09587636410022178
ABBY,2017-12-29T00:00:00Z,6.8943716336095076,0.12904536851943635
ABBY,2017-12-30T00:00:00Z,8.412329788072038,0.16968808424519177
ABBY,2017-12-31T00:00:00Z,7.817704749941836,0.14661448098307325
BART,2017-12-01T00:00:00Z,5.062436587763359,0.3093349214453497
BART,2017-12-02T00:00:00Z,5.192061451135332,0.31316011032383995
BART,2017-12-03T00:00:00Z,5.240818692113163,0.31035305224454124
