site_id,startDateTime,flux,flux_err
ABBY,2019-02-01T00:00:00Z,5.619802623992052,0.06944588527792006
ABBY,2019-02-02T00:00:00Z,6.271501277130668,0.07219213987860623
ABBY,2019-02-03T00:00:00Z,6.581585458221282,0.06860639092972029
ABBY,2019-02-04T00:00:00Z,6.243805390336712,0.05892266344190241
ABBY,2019-02-05T00:00:00Z,6.864887492691791,0.0995415085755585
ABBY,2019-02-06T00:00:00Z,6.363299894694381,0.0973670175834437
ABBY,2019-02-07T00:00:00Z,5.802970503222602,0.08407344514522042
ABBY,2019-02-08T00:00:00Z,5.962882931261019,0.08441616475047056
ABBY,2019-02-09T00:00:00Z,6.0854889183367185,0.08360277921452607
ABBY,2019-02-10T00:00:00Z,5.420208805101149,0.07891002050581436
ABBY,2019-02-11T00:00:00Z,5.4958661584412605,0.08104846298426376
ABBY,2019-02-12T00:00:00Z,5.8956426796627985,0.09627052018089441
ABBY,2019-02-13T00:00:00Z,5.0331320498703,0.065166837747779
ABBY,2019-02-14T00:00:00Z,4.463030295713133,0.054638672482229395
ABBY,2019-02-15T00:00:00Z,4.5944236031777885,0.05299770738905535
ABBY,2019-02-16T00:00:00Z,4.62702308664391,0.05622313506102779
ABBY,2019-02-17T00:00:00Z,4.638476235289523,0.05565781884290628
ABBY,2019-02-18T00:00:00Z,4.636771798547753,0.056442851442666836
ABBY,2019-02-19T00:00:00Z,4.226429753062504,0.05455342380596334
ABBY,2019-02-20T00:00:00Z,4.286415774539247,0.05951491203365557
ABBY,2019-02-21T00:00:00Z,4.305053120624775,0.05577942012951653
ABBY,2019-02-22T00:00:00Z,4.20375477460935,0.053956631603612866
ABBY,2019-02-23T00:00:00Z,4.197514054835804,0.0534398081449712
ABBY,2019-02-24T00:00:00Z,4.948321423032227,0.059990614731930555
ABBY,2019-02-25T00:00:00Z,4.55521180036186,0.050875576278389664
ABBY,2019-02-26T00:00:00Z,4.522407652247089,0.03508066926390881
ABBY,2019-02-27T00:00:00Z,2.686260896920546,0.040829969997228245
ABBY,2019-02-28T00:00:00Z,2.631749590586547,0.04071807194030237
BART,2019-02-01T00:00:00Z,-0.1689892167758877,0.09667926730171496
BART,2019-02-02T00:00:00Z,-0.1689892167758877,0.09667926730171496
BART,2019-02-03T00:00:00Z,-0.1689892167758877,0.09667926730171496
BART,2019-02-04T00:00:00Z,0.028083086849572003,0.09223832196379522
BART,2019-02-05T00:00:00Z,0.8078401769113426,0.07709992600223357
BART,2019-02-06T00:00:00Z,0.05939778462152471,0.0831654993094706
BART,2019-02-07T00:00:00Z,-1.466494756194522,0.1300824672211982
BART,2019-02-08T00:00:00Z,-2.047139530910719,0.14890858752102307
BART,2019-02-09T00:00:00Z,0.0913247355916118,0.11508823024822998
BART,2019-02-10T00:00:00Z,0.23004079722972837,0.12418236406820987
BART,2019-02-11T00:00:00Z,-0.1836578071804068,0.11485556189750651
BART,2019-02-12T00:00:00Z,0.3424855649017054,0.12177439802886698
BART,2019-02-13T00:00:00Z,0.5095718415022836,0.10075059062020507
BART,2019-02-14T00:00:00Z,0.32320704217061413,0.07991522110850635
BART,2019-02-15T00:00:00Z,0.47389026928712086,0.054027940059012576
BART,2019-02-16T00:00:00Z,0.11827834555284264,0.08069597375156361
BART,2019-02-17T00:00:00Z,-0.08608734864026402,0.061355834478797
BART,2019-02-18T00:00:00Z,0.08737870736884083,0.0673243097486596
BART,2019-02-19T00:00:00Z,0.24306547597304276,0.03534196184104266
BART,2019-02-20T00:00:00Z,0.1940486182994578,0.022332814534078704
BART,2019-02-21T00:00:00Z,0.14164308809658377,0.04929551590327261
BART,2019-02-22T00:00:00Z,-0.4566609413705563,0.0845715858392089
BART,2019-02-23T00:00:00Z,-0.5060537788470453,0.09272414978325325
BART,2019-02-24T00:00:00Z,-0.47532642259595975,0.0844824083378902
BART,2019-02-25T00:00:00Z,-0.6855873771345375,0.11558730209699146
BART,2019-02-26T00:00:00Z,0.022906507999890538,0.15473133489787194
BART,2019-02-27T00:00:00Z,0.33366561776638415,0.17736268256807777
BART,2019-02-28T00:00:00Z,0.5858498420926747,0.12132757747269073
BLAN,2019-02-01T00:00:00Z,2.580041047562926,0.17436562317425308
BLAN,2019-02-02T00:00:00Z,2.4839169972094846,0.1352034112769322
BLAN,2019-02-03T00:00:00Z,2.845484718289443,0.16762142053890702
BLAN,2019-02-04T00:00:00Z,3.3652238051860683,0.1507643160441428
BLAN,2019-02-05T00:00:00Z,2.478251789139761,0.1049232080615645
BLAN,2019-02-06T00:00:00Z,2.2204651035384986,0.09533930046558396
BLAN,2019-02-07T00:00:00Z,2.1703314173583284,0.0939021488346797
BLAN,2019-02-08T00:00:00Z,2.5172894610565613,0.11570806778065741
BLAN,2019-02-09T00:00:00Z,1.8066210493441657,0.08343008534953068
BLAN,2019-02-10T00:00:00Z,1.600618668526696,0.07005359253964173
BLAN,2019-02-11T00:00:00Z,1.6468376551564143,0.06746057154519772
BLAN,2019-02-12T00:00:00Z,1.3427204290468011,0.05512612277547922
BLAN,2019-02-13T00:00:00Z,1.1102944540659556,0.09920345582508937
BLAN,2019-02-14T00:00:00Z,0.8219392533123445,0.188192526123805
BLAN,2019-02-15T00:00:00Z,0.9273662189772578,0.2581694349118845
BLAN,2019-02-16T00:00:00Z,0.8460625281632413,0.2192727300441782
BLAN,2019-02-17T00:00:00Z,1.0955214907196746,0.15009660743312012
BLAN,2019-02-18T00:00:00Z,1.34634605001527,0.07358337540706764
BLAN,2019-02-19T00:00:00Z,1.643343918056421,0.0855522569393908
BLAN,2019-02-20T00:00:00Z,2.000265069534111,0.1062448169683559
BLAN,2019-02-21T00:00:00Z,1.900483662699948,0.10115155446670458
BLAN,2019-02-22T00:00:00Z,1.8313367177379738,0.10898237460977458
BLAN,2019-02-23T00:00:00Z,0.9956572982229903,0.13585304469632287
BLAN,2019-02-24T00:00:00Z,0.6942826696190754,0.2212106233536705
BLAN,2019-02-25T00:00:00Z,0.22773831399884303,0.21453151764412354
BLAN,2019-02-26T00:00:00Z,0.16962184552209103,0.20368612527780494
BLAN,2019-02-27T00:00:00Z,0.48216975907217685,0.1876902887161075
BLAN,2019-02-28T00:00:00Z,0.5558181113561961,0.15377195204674926
CLBJ,2019-02-01T00:00:00Z,0.5617988265011464,0.02275217794246115
CLBJ,2019-02-02T00:00:00Z,0.6096130431251396,0.024871156750028676
CLBJ,2019-02-03T00:00:00Z,0.7177068457205891,0.03038960883167941
CLBJ,2019-02-04T00:00:00Z,0.7742129650137191,0.03268823430278852
CLBJ,2019-02-05T00:00:00Z,0.73948137540145,0.03138474948770459
CLBJ,2019-02-06T00:00:00Z,0.8601907493820498,0.03954733242910926
CLBJ,2019-02-07T00:00:00Z,0.9233482706868076,0.045489074068596314
CLBJ,2019-02-08T00:00:00Z,0.6285756339791007,0.029574601875751422
CLBJ,2019-02-09T00:00:00Z,0.5649848574572616,0.024237625845594437
CLBJ,2019-02-10T00:00:00Z,0.6220432976265042,0.025380824490652952
CLBJ,2019-02-11T00:00:00Z,0.6800021202202434,0.03341396144710101
CLBJ,2019-02-12T00:00:00Z,0.648790854999974,0.03300910920618332
CLBJ,2019-02-13T00:00:00Z,0.5446053880109248,0.026199282983589717
CLBJ,2019-02-14T00:00:00Z,0.6264187279410728,0.031534129552275025
CLBJ,2019-02-15T00:00:00Z,0.670420765368506,0.03366643181981873
CLBJ,2019-02-16T00:00:00Z,0.577726154912548,0.028058590977073136
CLBJ,2019-02-17T00:00:00Z,0.5506783546155549,0.02688404714032146
CLBJ,2019-02-18T00:00:00Z,0.4343940802978486,0.020920599440726266
CLBJ,2019-02-19T00:00:00Z,0.43626935629606833,0.022544399574345377
CLBJ,2019-02-20T00:00:00Z,0.4591612223688341,0.0287147969357876
CLBJ,2019-02-21T00:00:00Z,0.44041002522928774,0.024289005943461103
CLBJ,2019-02-22T00:00:00Z,0.43861511360571664,0.025171327297936353
CLBJ,2019-02-23T00:00:00Z,0.6126051833174287,0.03584445283723457
CLBJ,2019-02-24T00:00:00Z,0.527833372000436,0.028270474385058687
CLBJ,2019-02-25T00:00:00Z,0.4223140048299708,0.023509958893193496
CLBJ,2019-02-26T00:00:00Z,0.5118387229319858,0.026613595680021283
CLBJ,2019-02-27T00:00:00Z,0.5827694150988356,0.028075186921984324
CLBJ,2019-02-28T00:00:00Z,0.5308961250550543,0.022832209138659933
DCFS,2019-02-01T00:00:00Z,0.002546248194729932,0.0012066009407092591
DCFS,2019-02-02T00:00:00Z,0,0
DCFS,2019-02-03T00:00:00Z,0,0
DCFS,2019-02-04T00:00:00Z,0,0
DCFS,2019-02-05T00:00:00Z,0,0
DCFS,2019-02-06T00:00:00Z,0,0
DCFS,2019-02-07T00:00:00Z,0,0
DCFS,2019-02-08T00:00:00Z,0,0
DCFS,2019-02-09T00:00:00Z,0,0
DCFS,2019-02-10T00:00:00Z,0,0
DCFS,2019-02-11T00:00:00Z,0,0
DCFS,2019-02-12T00:00:00Z,0,0
DCFS,2019-02-13T00:00:00Z,0,0
DCFS,2019-02-14T00:00:00Z,0,0
DCFS,2019-02-15T00:00:00Z,0.18801030184384385,0.046866954588352154
DCFS,2019-02-16T00:00:00Z,0,0
DCFS,2019-02-17T00:00:00Z,0,0
DCFS,2019-02-18T00:00:00Z,0,0
DCFS,2019-02-19T00:00:00Z,0,0
DCFS,2019-02-20T00:00:00Z,0,0
DCFS,2019-02-21T00:00:00Z,0,0
DCFS,2019-02-22T00:00:00Z,0,0
DCFS,2019-02-23T00:00:00Z,0,0
DCFS,2019-02-24T00:00:00Z,0,0
DCFS,2019-02-25T00:00:00Z,0,0
DCFS,2019-02-26T00:00:00Z,0,0
DCFS,2019-02-27T00:00:00Z,0,0
DCFS,2019-02-28T00:00:00Z,0,0
DSNY,2019-02-01T00:00:00Z,2.7623918224202013,0.43611801455893756
DSNY,2019-02-02T00:00:00Z,3.6771697321101517,0.47135275460857223
DSNY,2019-02-03T00:00:00Z,4.706835993294485,0.5130713140538736
DSNY,2019-02-04T00:00:00Z,5.354400559475432,0.5087113076064746
DSNY,2019-02-05T00:00:00Z,5.6996066158671574,0.46448633185228344
DSNY,2019-02-06T00:00:00Z,5.9424860805699415,0.39588655353024127
DSNY,2019-02-07T00:00:00Z,6.48431484030955,0.3665031180545299
DSNY,2019-02-08T00:00:00Z,6.617229245117798,0.3399627071907024
DSNY,2019-02-09T00:00:00Z,6.029091443157601,0.2892959851600215
DSNY,2019-02-10T00:00:00Z,6.305969462905881,0.2849992191051824
DSNY,2019-02-11T00:00:00Z,6.151926547340185,0.4129817686135557
DSNY,2019-02-12T00:00:00Z,6.690843841870668,0.5885667545448762
DSNY,2019-02-13T00:00:00Z,7.151447342025259,0.6244387528303847
DSNY,2019-02-14T00:00:00Z,5.7263154882076295,0.326394273686797
DSNY,2019-02-15T00:00:00Z,5.540185361614583,0.3325764088148559
DSNY,2019-02-16T00:00:00Z,6.0612996056699915,0.3341840829064071
DSNY,2019-02-17T00:00:00Z,5.704616482146734,0.3196492470593827
DSNY,2019-02-18T00:00:00Z,7.926625883540959,0.46500419053910985
DSNY,2019-02-19T00:00:00Z,10.134222041817191,0.7816805325488668
DSNY,2019-02-20T00:00:00Z,9.783352605473135,0.6411627875157444
DSNY,2019-02-21T00:00:00Z,9.421168389517291,0.534459881461805
