site_id,startDateTime,flux,flux_err
ABBY,2022-10-01T00:00:00Z,9.937625634117667,0.15940825791193067
ABBY,2022-10-02T00:00:00Z,11.100699833731861,0.19838524367258853
ABBY,2022-10-03T00:00:00Z,9.98482023632329,0.1614250902528361
ABBY,2022-10-04T00:00:00Z,9.802206146438731,0.1558657405929791
ABBY,2022-10-05T00:00:00Z,9.732333927412087,0.14830180750267427
ABBY,2022-10-06T00:00:00Z,9.43198575286184,0.14742545103550622
ABBY,2022-10-07T00:00:00Z,9.880890689069904,0.15672192271197777
ABBY,2022-10-08T00:00:00Z,9.980082099062761,0.16194768748212537
ABBY,2022-10-09T00:00:00Z,9.776917953219947,0.16487973372446516
ABBY,2022-10-10T00:00:00Z,9.216627856292048,0.13825532767866433
ABBY,2022-10-11T00:00:00Z,8.190990747226211,0.10846435024757235
ABBY,2022-10-12T00:00:00Z,7.491953622309995,0.12089488829336917
ABBY,2022-10-13T00:00:00Z,8.348545603649548,0.15471861291554292
ABBY,2022-10-14T00:00:00Z,8.21257307296237,0.14904807564271655
ABBY,2022-10-15T00:00:00Z,8.937638997752904,0.18299293779408166
ABBY,2022-10-16T00:00:00Z,10.929964101595509,0.27027179210831404
ABBY,2022-10-17T00:00:00Z,9.00423367138017,0.18281872703733695
ABBY,2022-10-18T00:00:00Z,7.497843209658835,0.1271739690551088
ABBY,2022-10-19T00:00:00Z,7.445896743387584,0.12656620450708908
ABBY,2022-10-20T00:00:00Z,7.361848090105754,0.12563006814755967
ABBY,2022-10-21T00:00:00Z,7.229434162385666,0.1159009115465704
ABBY,2022-10-22T00:00:00Z,6.035971118847669,0.03668251862241554
ABBY,2022-10-23T00:00:00Z,6.398813558587269,0.047285542604561005
ABBY,2022-10-24T00:00:00Z,6.698778000245863,0.05408776473870415
ABBY,2022-10-25T00:00:00Z,7.501486847802777,0.0743569979073592
ABBY,2022-10-26T00:00:00Z,7.865548804675895,0.09147447218448206
ABBY,2022-10-27T00:00:00Z,8.35799597559359,0.10521787003518245
ABBY,2022-10-28T00:00:00Z,8.410634794532005,0.09930350211546099
ABBY,2022-10-29T00:00:00Z,9.959502722274692,0.14559172256301567
ABBY,2022-10-30T00:00:00Z,11.283374369890998,0.1622156818184276
ABBY,2022-10-31T00:00:00Z,10.866058040249882,0.13516436209169697
BART,2022-10-01T00:00:00Z,3.88046098744758,0.08379277521014299
BART,2022-10-02T00:00:00Z,3.7314758918912307,0.08727246182166205
BART,2022-10-03T00:00:00Z,3.153749553650253,0.07044545329913213
BART,2022-10-04T00:00:00Z,3.096771228950847,0.06785881936181054
BART,2022-10-05T00:00:00Z,3.5511983274288155,0.07992629863128568
BART,2022-10-06T00:00:00Z,3.4726877781520478,0.07893329045535548
BART,2022-10-07T00:00:00Z,3.7703842217850303,0.0817513824131026
BART,2022-10-08T00:00:00Z,4.097051831329683,0.08691345685740547
BART,2022-10-09T00:00:00Z,3.224985432006406,0.06810254935004649
BART,2022-10-10T00:00:00Z,2.907234196970143,0.058594101857400896
BART,2022-10-11T00:00:00Z,2.8699204707829926,0.059817503338309784
BART,2022-10-12T00:00:00Z,3.2419002452609718,0.08272281960933311
BART,2022-10-13T00:00:00Z,3.2799046007625035,0.07518162594212809
BART,2022-10-14T00:00:00Z,9.184320859144782,0.3704833823988652
BART,2022-10-15T00:00:00Z,13.35919452688091,0.5105913391466496
BART,2022-10-16T00:00:00Z,8.142794779394254,0.296134569774471
BART,2022-10-17T00:00:00Z,7.420649928334602,0.27549595986408637
BART,2022-10-18T00:00:00Z,5.531411801157215,0.211744091336287
BART,2022-10-19T00:00:00Z,6.331935062449044,0.25738787739152963
BART,2022-10-20T00:00:00Z,7.624785786540724,0.2943895826918143
BART,2022-10-21T00:00:00Z,3.4812855761950177,0.11796725457849241
BART,2022-10-22T00:00:00Z,2.1855217623192207,0.07756445367947383
BART,2022-10-23T00:00:00Z,0.09883299877526296,0.09221397454704527
BART,2022-10-24T00:00:00Z,-2.193692456063238,0.16605576484434462
BART,2022-10-25T00:00:00Z,-2.9745036359454144,0.2182621505172423
BART,2022-10-26T00:00:00Z,-2.136332332444405,0.199544799377828
BART,2022-10-27T00:00:00Z,7.498848232609261,0.2984051565555233
BART,2022-10-28T00:00:00Z,5.82058307712669,0.23804546739680466
BART,2022-10-29T00:00:00Z,2.5349536097744356,0.07710144053752925
BART,2022-10-30T00:00:00Z,0.5430795886041332,0.05511867518297718
BART,2022-10-31T00:00:00Z,-0.9973638300459033,0.09750799184249105
BLAN,2022-10-01T00:00:00Z,5.138747563833028,0.09718028115925775
