site_id,startDateTime,flux,flux_err
ABBY,2026-01-01T00:00:00Z,0.9255596519916508,0.00300861804511679
ABBY,2026-01-02T00:00:00Z,1.808651371650688,0.00627214411246344
ABBY,2026-01-03T00:00:00Z,1.6051280233229015,0.00535909056372664
ABBY,2026-01-04T00:00:00Z,1.2575500448252412,0.00408418053478447
ABBY,2026-01-05T00:00:00Z,1.0004484319790332,0.00322934794894669
ABBY,2026-01-06T00:00:00Z,1.5023767365886165,0.00503577324983294
ABBY,2026-01-07T00:00:00Z,0.8496441964468544,0.00269906754238327
ABBY,2026-01-08T00:00:00Z,0.7421559466770424,0.00234356221339843
ABBY,2026-01-09T00:00:00Z,0.9463433696718204,0.00299551047480001
ABBY,2026-01-10T00:00:00Z,1.1069437337924486,0.00364614033135923
ABBY,2026-01-11T00:00:00Z,1.3154226809909264,0.00472087238539641
ABBY,2026-01-12T00:00:00Z,1.461560773603252,0.00496994287558653
ABBY,2026-01-13T00:00:00Z,1.7889221293686406,0.00580400330974527
ABBY,2026-01-14T00:00:00Z,1.8587333802869184,0.00615321512143291
ABBY,2026-01-15T00:00:00Z,1.986211781394748,0.00649418181976835
ABBY,2026-01-16T00:00:00Z,1.1966862150970534,0.00390804012371874
ABBY,2026-01-17T00:00:00Z,1.891557229529903,0.00635359750888702
ABBY,2026-01-18T00:00:00Z,1.628396757892345,0.00523822179705723
ABBY,2026-01-19T00:00:00Z,1.6826320934850068,0.00549245412414412
ABBY,2026-01-20T00:00:00Z,1.9416937468367583,0.00637287773347957
ABBY,2026-01-21T00:00:00Z,1.6571891969730328,0.00557227620911345
ABBY,2026-01-22T00:00:00Z,1.3698661436723996,0.00435928615241958
ABBY,2026-01-23T00:00:00Z,1.265324897850748,0.00403830752523255
ABBY,2026-01-24T00:00:00Z,1.1078352903913151,0.00359517414377601
ABBY,2026-01-25T00:00:00Z,1.2264206477288482,0.00463869116627512
ABBY,2026-01-26T00:00:00Z,1.029769589446489,0.00366365060059226
ABBY,2026-01-27T00:00:00Z,1.0814541116249985,0.00409407184194498
ABBY,2026-01-28T00:00:00Z,2.334370528469806,0.00738283258999734
ABBY,2026-01-29T00:00:00Z,1.973818463891036,0.0062416490878558
ABBY,2026-01-30T00:00:00Z,2.554854093065683,0.00808568948047731
ABBY,2026-01-31T00:00:00Z,2.7514567569629595,0.00868301369082964
BART,2026-01-01T00:00:00Z,1.0672381579529189,0.00342357155472579
BART,2026-01-02T00:00:00Z,1.127040918848749,0.00370439025790424
BART,2026-01-03T00:00:00Z,1.0660837801660747,0.00347813890275688
BART,2026-01-04T00:00:00Z,1.14335297285994,0.00361733641504315
BART,2026-01-05T00:00:00Z,1.117996253622706,0.00351697983154489
BART,2026-01-06T00:00:00Z,1.1200641831450484,0.00360233240422463
BART,2026-01-07T00:00:00Z,0.9185314391358624,0.00314409998475113
BART,2026-01-08T00:00:00Z,1.2385538309133393,0.0040832397986625
BART,2026-01-09T00:00:00Z,1.0154912235847642,0.00341037597457457
BART,2026-01-10T00:00:00Z,1.1639388660527803,0.00372922414649219
BART,2026-01-11T00:00:00Z,1.0387338172419178,0.00338598200597835
BART,2026-01-12T00:00:00Z,1.3354136116904998,0.00423624627285797
BART,2026-01-13T00:00:00Z,1.0581538882881891,0.00342447856070923
BART,2026-01-14T00:00:00Z,1.1047463383953786,0.00349176429465628
BART,2026-01-15T00:00:00Z,1.0989729407642408,0.00371855648803148
BART,2026-01-16T00:00:00Z,1.1647554201335255,0.00384188224289926
BART,2026-01-17T00:00:00Z,1.2230977945242625,0.00403477597322817
BART,2026-01-18T00:00:00Z,1.2912022440528024,0.00435356811711046
BART,2026-01-19T00:00:00Z,1.2198465443077473,0.00386570940998899
BART,2026-01-20T00:00:00Z,1.0493454216271312,0.00362693924930827
BART,2026-01-21T00:00:00Z,1.179950945410017,0.00384788675112946
BART,2026-01-22T00:00:00Z,1.1978041191487123,0.00382696073477234
BART,2026-01-23T00:00:00Z,1.2874307199173955,0.00414573786327415
BART,2026-01-24T00:00:00Z,1.0378191447028933,0.00371516947800903
BART,2026-01-25T00:00:00Z,0.9569865062717476,0.00360519993032523
BART,2026-01-26T00:00:00Z,1.012734969412233,0.00328199353428457
BART,2026-01-27T00:00:00Z,1.1099057048801109,0.00360982412359898
BART,2026-01-28T00:00:00Z,1.16113539601673,0.00366695919411414
BART,2026-01-29T00:00:00Z,1.3153032118542978,0.0043372794811366
BART,2026-01-30T00:00:00Z,1.048832363082728,0.00333030228643612
BART,2026-01-31T00:00:00Z,1.2708430654192666,0.004090283591626
CPER,2026-01-01T00:00:00Z,0.02891177994069217,9.52817266429583e-5
CPER,2026-01-02T00:00:00Z,0.0406197126011895,1.296696920017464e-4
CPER,2026-01-03T00:00:00Z,0.03058410720259863,1.0114337938259492e-4
CPER,2026-01-04T00:00:00Z,0.03789196789383922,1.2004036015349083e-4
CPER,2026-01-05T00:00:00Z,0.03298456284900449,1.0751699907431428e-4
CPER,2026-01-06T00:00:00Z,0.0232450990864071,7.941674373457885e-5
CPER,2026-01-07T00:00:00Z,0.02146359842236232,7.240613115811471e-5
CPER,2026-01-08T00:00:00Z,0.03018345063695513,9.560108212653078e-5
CPER,2026-01-09T00:00:00Z,0.0146197988446437,5.303803575407137e-5
CPER,2026-01-10T00:00:00Z,0.00552191342364073,2.303525746799556e-5
CPER,2026-01-11T00:00:00Z,0.0107238720330147,4.704862800125261e-5
CPER,2026-01-12T00:00:00Z,0.01694177436517338,6.064505916446471e-5
CPER,2026-01-13T00:00:00Z,0.02614227230055793,8.338081835276783e-5
CPER,2026-01-14T00:00:00Z,0.02510574572487977,8.001281216834011e-5
CPER,2026-01-15T00:00:00Z,0.02377097138039274,7.714141772846462e-5
CPER,2026-01-16T00:00:00Z,0.0070525579356612,2.6221397251505578e-5
CPER,2026-01-17T00:00:00Z,0.00482554209938262,1.8219555193264547e-5
CPER,2026-01-18T00:00:00Z,0.01241115916891191,4.0428497246166456e-5
CPER,2026-01-19T00:00:00Z,0.00792418343209003,2.7054533845810557e-5
CPER,2026-01-20T00:00:00Z,0.00637128182990289,2.7031594239425125e-5
CPER,2026-01-21T00:00:00Z,0.006880381386339,2.628671404043672e-5
CPER,2026-01-22T00:00:00Z,0.00450702477481244,1.936463506640588e-5
CPER,2026-01-23T00:00:00Z,0.00144956425987756,6.489541247838202e-6
CPER,2026-01-24T00:00:00Z,0.00122053042141461,5.8700869547457285e-6
CPER,2026-01-25T00:00:00Z,0.00214531727375436,1.322086205050758e-5
CPER,2026-01-26T00:00:00Z,1.492515323252077e-4,8.387653604047058e-6
CPER,2026-01-27T00:00:00Z,0.00295145815416297,1.8314836032599525e-5
CPER,2026-01-28T00:00:00Z,0.00236286402248408,1.3751952774463188e-5
CPER,2026-01-29T00:00:00Z,0.00332765194973021,1.2889782820221968e-5
CPER,2026-01-30T00:00:00Z,0.00484006743666217,2.278270561511516e-5
CPER,2026-01-31T00:00:00Z,0.0065118865119167596,2.7351286942667055e-5
DCFS,2026-01-01T00:00:00Z,0.742806938723602,0.00235861783081586
DCFS,2026-01-02T00:00:00Z,0.34458278467387027,0.00109967568080468
DCFS,2026-01-03T00:00:00Z,0.19802886131957545,6.846355032154808e-4
DCFS,2026-01-04T00:00:00Z,0.8697677378733684,0.00279215961810483
DCFS,2026-01-05T00:00:00Z,0.58984130144168,0.00200589376621191
DCFS,2026-01-06T00:00:00Z,0.0776172010612972,5.179725957586441e-4
DCFS,2026-01-07T00:00:00Z,0.6328902238131416,0.00210871371788234
DCFS,2026-01-08T00:00:00Z,0.32624330806240964,0.00131125233822622
DCFS,2026-01-09T00:00:00Z,0.02822808448069189,6.423894856662676e-4
DCFS,2026-01-10T00:00:00Z,-0.0602625468379013,7.604951784500408e-4
DCFS,2026-01-11T00:00:00Z,0.3781841985647728,0.00136714738113024
DCFS,2026-01-12T00:00:00Z,0.6775397785836015,0.00221026633604904
DCFS,2026-01-13T00:00:00Z,0.6618152922750666,0.00221923565234781
DCFS,2026-01-14T00:00:00Z,0.38421859255524327,0.00172223691051603
DCFS,2026-01-15T00:00:00Z,-0.4146950814948687,0.00165541667919251
DCFS,2026-01-16T00:00:00Z,-0.5528066644788936,0.00211137085917495
DCFS,2026-01-17T00:00:00Z,-0.4769929325971992,0.00175638648840298
DCFS,2026-01-18T00:00:00Z,-0.4914314434704868,0.00264389070813757
DCFS,2026-01-19T00:00:00Z,-0.2063206128005172,0.00108005024362168
DCFS,2026-01-20T00:00:00Z,0.2309691713404035,0.00143231244178488
DCFS,2026-01-21T00:00:00Z,0.16532221959386703,0.00166897500066539
DCFS,2026-01-22T00:00:00Z,-0.1991915186489895,8.906491015830439e-4
DCFS,2026-01-23T00:00:00Z,-0.22202372764894968,0.00109618797690602
DCFS,2026-01-24T00:00:00Z,1.1651631797943496,0.00408403401726657
DCFS,2026-01-25T00:00:00Z,1.2346082802188267,0.00417518364048073
DCFS,2026-01-26T00:00:00Z,-0.4148765093781898,0.00329878453965485
DCFS,2026-01-27T00:00:00Z,0.05427215715070199,0.00105170815949244
DCFS,2026-01-28T00:00:00Z,0.16636886639745443,0.00126497676829515
DCFS,2026-01-29T00:00:00Z,0.06019304697179553,0.00191498713021014
DCFS,2026-01-30T00:00:00Z,0.6365145084001314,0.00373767107923737
DCFS,2026-01-31T00:00:00Z,-0.6046395388393209,0.00324629638605183
DSNY,2026-01-01T00:00:00Z,0.4029085080472049,0.00145688846052676
DSNY,2026-01-02T00:00:00Z,0.3115473093704974,0.00101149406512827
DSNY,2026-01-03T00:00:00Z,0.2919418261919168,9.442128600791924e-4
DSNY,2026-01-04T00:00:00Z,0.23765958303242127,7.692336540457792e-4
DSNY,2026-01-05T00:00:00Z,0.260771506475541,8.661159596253047e-4
DSNY,2026-01-06T00:00:00Z,0.2546090737130922,8.677162094334282e-4
DSNY,2026-01-07T00:00:00Z,0.16533581179881915,5.443476012385775e-4
DSNY,2026-01-08T00:00:00Z,0.37098984542904184,0.00152679079314242
DSNY,2026-01-09T00:00:00Z,0.9452480817758068,0.00294961960052083
DSNY,2026-01-10T00:00:00Z,0.9452480817758068,0.00294961960052083
DSNY,2026-01-11T00:00:00Z,0.9452480817758068,0.00294961960052083
DSNY,2026-01-12T00:00:00Z,0.8206745231161711,0.00268417482671768
DSNY,2026-01-13T00:00:00Z,0.19332648402439723,6.615322867317069e-4
DSNY,2026-01-14T00:00:00Z,0.15549682871723727,5.360648923418451e-4
DSNY,2026-01-15T00:00:00Z,0.294664210357585,0.00101685772665
DSNY,2026-01-16T00:00:00Z,0.2945060931226766,0.00103408734324701
DSNY,2026-01-17T00:00:00Z,0.24075288753050453,8.054623584426799e-4
DSNY,2026-01-18T00:00:00Z,0.24082534314043197,9.9818847487905e-4
DSNY,2026-01-19T00:00:00Z,0.2428992187835202,7.892717837834894e-4
DSNY,2026-01-20T00:00:00Z,0.3539255582087882,0.00128354500880786
DSNY,2026-01-21T00:00:00Z,0.35923116903175734,0.00131937304616925
DSNY,2026-01-22T00:00:00Z,0.2086900534050393,7.037037540607404e-4
DSNY,2026-01-23T00:00:00Z,0.23293235155116457,7.526442607160755e-4
DSNY,2026-01-24T00:00:00Z,0.24996060734285055,8.024322633827523e-4
DSNY,2026-01-25T00:00:00Z,0.1760779712617088,5.911307010340954e-4
DSNY,2026-01-26T00:00:00Z,0.2398472330213079,8.055953033180092e-4
DSNY,2026-01-27T00:00:00Z,0.33098583627138706,0.00106064771772736
DSNY,2026-01-28T00:00:00Z,0.2940436767295259,9.52586525276944e-4
DSNY,2026-01-29T00:00:00Z,0.2890290785323623,9.324407663331584e-4
DSNY,2026-01-30T00:00:00Z,0.25501853371768257,8.181760371592943e-4
DSNY,2026-01-31T00:00:00Z,0.2152770720241168,7.076599191144149e-4
GUAN,2026-01-01T00:00:00Z,5.454347841427376,0.01709852686728445
GUAN,2026-01-02T00:00:00Z,5.292075945370064,0.01662453757123742
GUAN,2026-01-03T00:00:00Z,5.115622604170564,0.01599324753807522
GUAN,2026-01-04T00:00:00Z,5.587607171030041,0.01752389408786026
GUAN,2026-01-05T00:00:00Z,5.504803881845113,0.01723910981489834
GUAN,2026-01-06T00:00:00Z,5.053259113312002,0.01582046576592639
GUAN,2026-01-07T00:00:00Z,5.220924837864762,0.01637068497266962
GUAN,2026-01-08T00:00:00Z,5.1785633753061955,0.01623169373597571
GUAN,2026-01-09T00:00:00Z,5.154822248672901,0.01617010578170906
GUAN,2026-01-10T00:00:00Z,4.6864050868801685,0.01468881814476881
GUAN,2026-01-11T00:00:00Z,4.840902838824306,0.01523582523339918
GUAN,2026-01-12T00:00:00Z,5.142936323316771,0.01609401894988627
GUAN,2026-01-13T00:00:00Z,4.900286839848562,0.0153197548592493
GUAN,2026-01-14T00:00:00Z,5.003518749326631,0.01565217463493794
GUAN,2026-01-15T00:00:00Z,5.1797909273003455,0.01621922530347389
GUAN,2026-01-16T00:00:00Z,5.30185561185485,0.0165757186993155
GUAN,2026-01-17T00:00:00Z,5.021631699164345,0.01569058721666032
GUAN,2026-01-18T00:00:00Z,5.186442200906366,0.0162115277358299
GUAN,2026-01-19T00:00:00Z,5.193166259540865,0.016217950793335
GUAN,2026-01-20T00:00:00Z,4.980737230692708,0.0155754900057867
GUAN,2026-01-21T00:00:00Z,4.939685620493443,0.01544610786002162
GUAN,2026-01-22T00:00:00Z,4.855592860196832,0.01518213346256914
GUAN,2026-01-23T00:00:00Z,4.911980996224212,0.01533902417209453
GUAN,2026-01-24T00:00:00Z,4.75903341736232,0.0148785011606162
GUAN,2026-01-25T00:00:00Z,4.906412117156616,0.01532788887024154
GUAN,2026-01-26T00:00:00Z,4.856248130297835,0.01517041683975889
GUAN,2026-01-27T00:00:00Z,4.576032666909364,0.01429941151789985
GUAN,2026-01-28T00:00:00Z,4.39361890501598,0.01372222887509486
GUAN,2026-01-29T00:00:00Z,4.352492647849668,0.01359266005588304
GUAN,2026-01-30T00:00:00Z,4.2242673324031585,0.01321494330726346
GUAN,2026-01-31T00:00:00Z,4.1437666477605415,0.01295471890882783
HEAL,2026-01-01T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-02T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-03T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-04T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-05T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-06T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-07T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-08T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-09T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-10T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-11T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-12T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-13T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-14T00:00:00Z,3.631918704784679,0.01133329842786392
HEAL,2026-01-15T00:00:00Z,3.631918704784679,0.01133329842786392
