site_id,startDateTime,flux,flux_err
ABBY,2018-02-01T00:00:00Z,7.217555270300554,0.11303275023711856
ABBY,2018-02-02T00:00:00Z,9.436895894981847,0.14222433348530783
ABBY,2018-02-03T00:00:00Z,8.637432800706456,0.12909288503683555
ABBY,2018-02-04T00:00:00Z,11.223393720366634,0.18275661911320185
ABBY,2018-02-05T00:00:00Z,9.78054278931008,0.15739232764823557
ABBY,2018-02-06T00:00:00Z,8.627410635617059,0.14476567583947342
ABBY,2018-02-07T00:00:00Z,8.424979093426614,0.14257215115928962
ABBY,2018-02-08T00:00:00Z,8.174649076437948,0.139995483876765
ABBY,2018-02-09T00:00:00Z,8.488080476331445,0.13483265026562372
ABBY,2018-02-10T00:00:00Z,7.7430260996069835,0.12848668550799638
ABBY,2018-02-11T00:00:00Z,7.064319041013033,0.11862647712934454
ABBY,2018-02-12T00:00:00Z,6.718076840155995,0.11305269408124645
ABBY,2018-02-13T00:00:00Z,6.013258804220443,0.09986510800654437
ABBY,2018-02-14T00:00:00Z,7.457829757015922,0.12645655607514283
ABBY,2018-02-15T00:00:00Z,6.497039406665561,0.11344654996529722
ABBY,2018-02-16T00:00:00Z,8.686682499201016,0.15653429831393237
ABBY,2018-02-17T00:00:00Z,9.722870582835357,0.1815327888831551
ABBY,2018-02-18T00:00:00Z,9.221949392618082,0.1773967855267118
ABBY,2018-02-19T00:00:00Z,7.283862411445301,0.12782515844436734
ABBY,2018-02-20T00:00:00Z,5.694999784411141,0.10640325579303793
ABBY,2018-02-21T00:00:00Z,4.98590131684102,0.09589219456089024
ABBY,2018-02-22T00:00:00Z,4.831925547087138,0.0907677978509307
ABBY,2018-02-23T00:00:00Z,4.680152869679292,0.08855834565802588
ABBY,2018-02-24T00:00:00Z,4.749268086083477,0.08471496201069657
ABBY,2018-02-25T00:00:00Z,6.626774726131343,0.11456767927496085
ABBY,2018-02-26T00:00:00Z,5.892100297161023,0.0990396212232928
ABBY,2018-02-27T00:00:00Z,5.398434460625004,0.09697086085623509
ABBY,2018-02-28T00:00:00Z,6.940993207573091,0.1092421131822809
BART,2018-02-01T00:00:00Z,5.012923042281995,0.20092992973574503
BART,2018-02-02T00:00:00Z,5.794807541397538,0.19203648956204297
BART,2018-02-03T00:00:00Z,6.120461251072674,0.24352228370116077
BART,2018-02-04T00:00:00Z,5.249066238111063,0.20872756404710152
BART,2018-02-05T00:00:00Z,4.502680936169792,0.16202099106947526
BART,2018-02-06T00:00:00Z,4.6925107088272515,0.15610532864278706
BART,2018-02-07T00:00:00Z,5.078873365841724,0.1641887041965864
BART,2018-02-08T00:00:00Z,4.464055176659083,0.14742662017505756
BART,2018-02-09T00:00:00Z,5.022348626833488,0.15198817956872018
BART,2018-02-10T00:00:00Z,4.827323491655301,0.15455328299797405
BART,2018-02-11T00:00:00Z,3.809435748577952,0.12850436989947212
BART,2018-02-12T00:00:00Z,3.5516644614398385,0.12539579642175488
BART,2018-02-13T00:00:00Z,4.024649200012327,0.17114875530209953
BART,2018-02-14T00:00:00Z,4.602990639100751,0.15528074024716598
BART,2018-02-15T00:00:00Z,4.644987954378188,0.14952547828476132
BART,2018-02-16T00:00:00Z,4.525971814125036,0.1553224830943223
BART,2018-02-17T00:00:00Z,4.720270495585157,0.16199690398495173
BART,2018-02-18T00:00:00Z,4.698727779844098,0.16125521349615268
BART,2018-02-19T00:00:00Z,4.740136129955272,0.16267909945563036
BART,2018-02-20T00:00:00Z,4.690130855200567,0.15893270964116846
BART,2018-02-21T00:00:00Z,4.571027115635042,0.12380266333609882
BART,2018-02-22T00:00:00Z,4.834255854864674,0.1659049714537426
BART,2018-02-23T00:00:00Z,4.847418825052346,0.16635860313076933
BART,2018-02-24T00:00:00Z,4.6793348148747835,0.16058758117023902
BART,2018-02-25T00:00:00Z,4.736678407245736,0.1625545687472914
BART,2018-02-26T00:00:00Z,4.664322727387766,0.16006935850355483
BART,2018-02-27T00:00:00Z,4.717015792204927,0.16187821181471296
BART,2018-02-28T00:00:00Z,4.648630133253322,0.15953346955275247
BLAN,2018-02-01T00:00:00Z,1.894240123850902,0.035341286158727656
BLAN,2018-02-02T00:00:00Z,1.8781583547110463,0.036440849722414174
BLAN,2018-02-03T00:00:00Z,1.8056612353475576,0.03755907194893151
BLAN,2018-02-04T00:00:00Z,1.4222446841334369,0.029315910606844346
BLAN,2018-02-05T00:00:00Z,1.5863213917846934,0.03633687393784632
BLAN,2018-02-06T00:00:00Z,1.616420026783202,0.03621676737810482
BLAN,2018-02-07T00:00:00Z,1.560642419004542,0.03965828653341158
BLAN,2018-02-08T00:00:00Z,1.642081809150236,0.040444981689302516
BLAN,2018-02-09T00:00:00Z,2.059340759117897,0.0612016011834222
BLAN,2018-02-10T00:00:00Z,1.7574044413341587,0.041697941209084315
BLAN,2018-02-11T00:00:00Z,1.9021417836801635,0.0466945215414838
BLAN,2018-02-12T00:00:00Z,2.272099450319841,0.0487905069224896
BLAN,2018-02-13T00:00:00Z,2.638082409482587,0.06128546145616325
BLAN,2018-02-14T00:00:00Z,2.3369285307640286,0.05201178841911818
BLAN,2018-02-15T00:00:00Z,2.4497523202626583,0.05256081792797017
BLAN,2018-02-16T00:00:00Z,3.033426055531747,0.06848647052994829
BLAN,2018-02-17T00:00:00Z,3.0628009867595933,0.06827345311940676
BLAN,2018-02-18T00:00:00Z,2.6212416992218386,0.06111983195672742
BLAN,2018-02-19T00:00:00Z,2.5235423930041496,0.06018439552488298
BLAN,2018-02-20T00:00:00Z,3.0335958643927623,0.07093469316460657
BLAN,2018-02-21T00:00:00Z,3.8085356295232327,0.09557562793477556
BLAN,2018-02-22T00:00:00Z,5.1482141443269605,0.11483540298299946
BLAN,2018-02-23T00:00:00Z,4.752703494485512,0.10919155027724572
BLAN,2018-02-24T00:00:00Z,4.209729870165647,0.09712819600780478
BLAN,2018-02-25T00:00:00Z,3.6576377872704398,0.07840890495846757
BLAN,2018-02-26T00:00:00Z,4.264981693115136,0.0882694031320406
BLAN,2018-02-27T00:00:00Z,4.071559725768044,0.09442407172117197
BLAN,2018-02-28T00:00:00Z,3.722230286727561,0.08391832748266018
CLBJ,2018-02-01T00:00:00Z,0.22773701952902817,0.02003057087438125
CLBJ,2018-02-02T00:00:00Z,0.16267984563612364,0.018078407474040846
CLBJ,2018-02-03T00:00:00Z,0.20689348706227614,0.018552426010219884
CLBJ,2018-02-04T00:00:00Z,0.1995684401020846,0.017510373698027784
CLBJ,2018-02-05T00:00:00Z,0.13669906732507126,0.017222781215184425
CLBJ,2018-02-06T00:00:00Z,0.13020584192145246,0.015597875399648825
CLBJ,2018-02-07T00:00:00Z,0.11423579928385814,0.014948418759273965
CLBJ,2018-02-08T00:00:00Z,0.19123513672509374,0.015696210229654832
CLBJ,2018-02-09T00:00:00Z,0.2752236084232891,0.01711249202807518
CLBJ,2018-02-10T00:00:00Z,0.5379901053125677,0.026607926113649934
CLBJ,2018-02-11T00:00:00Z,0.4317750745613997,0.019385959075328155
CLBJ,2018-02-12T00:00:00Z,0.4395986918959567,0.01975261159615382
CLBJ,2018-02-13T00:00:00Z,0.4279853572460289,0.019113645236692636
CLBJ,2018-02-14T00:00:00Z,0.47075897952982304,0.020693633307238123
CLBJ,2018-02-15T00:00:00Z,0.4599355558047598,0.019310995559860086
CLBJ,2018-02-16T00:00:00Z,0.4509980127672364,0.012622225113573181
CLBJ,2018-02-17T00:00:00Z,0.5820627127273774,0.01954458356394413
CLBJ,2018-02-18T00:00:00Z,0.7904681102034944,0.023412562512839647
CLBJ,2018-02-19T00:00:00Z,0.7326138380910363,0.01862909586405418
CLBJ,2018-02-20T00:00:00Z,0.944011821720029,0.05399699013601032
CLBJ,2018-02-21T00:00:00Z,1.0402191746958087,0.08063686403817551
CLBJ,2018-02-22T00:00:00Z,0.3706181709317926,0.017074556725470064
CLBJ,2018-02-23T00:00:00Z,0.3203097675994674,0.01525042768160986
CLBJ,2018-02-24T00:00:00Z,0.3453307544982237,0.016146731597180594
CLBJ,2018-02-25T00:00:00Z,0.38726741451749125,0.01771630706372879
CLBJ,2018-02-26T00:00:00Z,0.3962253223924513,0.018003956057105416
CLBJ,2018-02-27T00:00:00Z,0.3754767097121872,0.017242470178888455
CLBJ,2018-02-28T00:00:00Z,0.4086196960708096,0.018381912973656787
DCFS,2018-02-01T00:00:00Z,0,0
DCFS,2018-02-02T00:00:00Z,-0.010394877709477463,0.014435375915471428
DCFS,2018-02-03T00:00:00Z,0,0
DCFS,2018-02-04T00:00:00Z,0,0
DCFS,2018-02-05T00:00:00Z,0,0
DCFS,2018-02-06T00:00:00Z,0.00505430430015307,0.0027028813681179756
DCFS,2018-02-07T00:00:00Z,0.01744889999732981,4.542152965871668e-4
DCFS,2018-02-08T00:00:00Z,0,0
DCFS,2018-02-09T00:00:00Z,0.0061649986302694,0.0030594578296988086
DCFS,2018-02-10T00:00:00Z,0,0
DCFS,2018-02-11T00:00:00Z,0,0
DCFS,2018-02-12T00:00:00Z,0.028367521380379856,0.005068058762202301
DCFS,2018-02-13T00:00:00Z,0,0
DCFS,2018-02-14T00:00:00Z,0,0
DCFS,2018-02-15T00:00:00Z,0,0
DCFS,2018-02-16T00:00:00Z,0,0
DCFS,2018-02-17T00:00:00Z,0,0
DCFS,2018-02-18T00:00:00Z,0,0
DCFS,2018-02-19T00:00:00Z,0,0
