site_id,startDateTime,flux,flux_err
JORN,2021-04-23T00:00:00Z,0.10248006328347602,0.0015084075863306154
JORN,2021-04-24T00:00:00Z,0.0945873960390335,0.0016482591244727062
JORN,2021-04-25T00:00:00Z,0.10719127143120506,0.0016541695865757806
JORN,2021-04-26T00:00:00Z,0.1223118754342011,0.0015730609365557256
JORN,2021-04-27T00:00:00Z,0.11370206792585126,0.0014831011242323832
JORN,2021-04-28T00:00:00Z,0.0623696378726953,0.0015290716853169984
JORN,2021-04-29T00:00:00Z,0.04281618771325941,0.0016530793611515505
JORN,2021-04-30T00:00:00Z,0.0417792677651554,0.0016606993860213163
KONA,2021-04-01T00:00:00Z,0.8860585958785555,0.047981024373636466
KONA,2021-04-02T00:00:00Z,1.1271603183838048,0.052099952752171434
KONA,2021-04-03T00:00:00Z,0.9307409482823222,0.04784235927089255
KONA,2021-04-04T00:00:00Z,1.0580728009562934,0.046298110698177984
KONA,2021-04-05T00:00:00Z,1.0694637675278016,0.050569318868880005
KONA,2021-04-06T00:00:00Z,0.8936872504432184,0.03174550194818776
KONA,2021-04-07T00:00:00Z,2.112599794943153,0.07882105078295316
KONA,2021-04-08T00:00:00Z,2.0824565002596835,0.08621267023494006
KONA,2021-04-09T00:00:00Z,2.3739254903508793,0.0844381852660205
KONA,2021-04-10T00:00:00Z,1.7987913416205024,0.07247353923586371
KONA,2021-04-11T00:00:00Z,1.5407591112455625,0.0641507295410866
KONA,2021-04-12T00:00:00Z,0.9916886800276936,0.03572854013404552
KONA,2021-04-13T00:00:00Z,0.8920529668897376,0.03254930588403994
KONA,2021-04-14T00:00:00Z,0.8230123501657455,0.0367616217019848
KONA,2021-04-15T00:00:00Z,0.7805497637541094,0.04328134574904019
KONA,2021-04-16T00:00:00Z,0.7022293086961182,0.03968274491504272
KONA,2021-04-17T00:00:00Z,1.4567426008988784,0.06339690549102511
KONA,2021-04-18T00:00:00Z,1.2767971593019656,0.05560855015936199
KONA,2021-04-19T00:00:00Z,0.8589430966588419,0.03997914212911551
KONA,2021-04-20T00:00:00Z,0.8821699155432233,0.03784527303259993
KONA,2021-04-21T00:00:00Z,1.0991799188417748,0.04822674178616621
KONA,2021-04-22T00:00:00Z,0.786212006670425,0.04179053485270277
KONA,2021-04-23T00:00:00Z,0.7879095518630538,0.0495184142915659
KONA,2021-04-24T00:00:00Z,0.641937954068442,0.04376579758283313
KONA,2021-04-25T00:00:00Z,0.7468549970436329,0.0578101098342316
KONA,2021-04-26T00:00:00Z,1.1391549094208708,0.04863243348509407
KONA,2021-04-27T00:00:00Z,1.444920381064935,0.053557739514650406
KONA,2021-04-28T00:00:00Z,1.355458481656667,0.05483587988276186
KONA,2021-04-29T00:00:00Z,1.2374401317835373,0.0534139855775932
KONA,2021-04-30T00:00:00Z,1.3016086731019645,0.05357230367620731
KONZ,2021-04-01T00:00:00Z,2.6499704597643405,0.049577641197961056
KONZ,2021-04-02T00:00:00Z,1.9510668059395624,0.049461424826454256
KONZ,2021-04-03T00:00:00Z,1.2710080351640674,0.04293768311590591
KONZ,2021-04-04T00:00:00Z,1.8523632397231755,0.04934583522003555
KONZ,2021-04-05T00:00:00Z,1.6917952472216888,0.052499065752894994
KONZ,2021-04-06T00:00:00Z,2.0687857626755783,0.05994570047786549
KONZ,2021-04-07T00:00:00Z,3.370029883544252,0.07796954791315594
KONZ,2021-04-08T00:00:00Z,3.52819702183881,0.08773263523439626
KONZ,2021-04-09T00:00:00Z,4.548599287797337,0.08980634526542575
KONZ,2021-04-10T00:00:00Z,5.524979996249441,0.1024108474667411
KONZ,2021-04-11T00:00:00Z,5.527273025020432,0.10835007167126438
KONZ,2021-04-12T00:00:00Z,5.387063336817724,0.09557547885569649
KONZ,2021-04-13T00:00:00Z,4.890577287672978,0.08096304247879502
KONZ,2021-04-14T00:00:00Z,4.73123026120553,0.07618873510749309
KONZ,2021-04-15T00:00:00Z,4.431867052706449,0.07276975227953225
KONZ,2021-04-16T00:00:00Z,4.49237499725511,0.07410630450860275
KONZ,2021-04-17T00:00:00Z,4.882351971251541,0.08545651546608145
KONZ,2021-04-18T00:00:00Z,4.817274158970498,0.0857683987248843
KONZ,2021-04-19T00:00:00Z,4.316297823531939,0.0876704104150322
KONZ,2021-04-20T00:00:00Z,4.104456403705914,0.08051084788839993
KONZ,2021-04-21T00:00:00Z,3.8196459300106014,0.07308636703905123
KONZ,2021-04-22T00:00:00Z,4.138310448342408,0.08200520063569124
KONZ,2021-04-23T00:00:00Z,3.8004009597702755,0.07603058840303258
KONZ,2021-04-24T00:00:00Z,4.14533762721658,0.0791155939830127
KONZ,2021-04-25T00:00:00Z,4.083166158999585,0.0852111576640087
KONZ,2021-04-26T00:00:00Z,3.0184993301494063,0.08125645010973505
KONZ,2021-04-27T00:00:00Z,3.1079503115236276,0.07513571019209749
KONZ,2021-04-28T00:00:00Z,4.474402670460161,0.08892723555045864
KONZ,2021-04-29T00:00:00Z,5.5967656868810085,0.08742082243600381
KONZ,2021-04-30T00:00:00Z,5.296181988435757,0.08475921851652811
MLBS,2021-04-01T00:00:00Z,1.220016390115522,0.033231957658336066
MLBS,2021-04-02T00:00:00Z,0.9022035964737641,0.027476121778158676
MLBS,2021-04-03T00:00:00Z,0.8210083057050509,0.02656431539642907
MLBS,2021-04-04T00:00:00Z,1.2189915766977346,0.04309258920542902
MLBS,2021-04-05T00:00:00Z,1.4957425438332772,0.04378989300633814
MLBS,2021-04-06T00:00:00Z,1.6709311157884785,0.04406295163085459
MLBS,2021-04-07T00:00:00Z,1.8999730450802297,0.043493844524508066
MLBS,2021-04-08T00:00:00Z,1.743262258876435,0.04171884296841071
MLBS,2021-04-09T00:00:00Z,1.7789917699823268,0.041395386745217304
MLBS,2021-04-10T00:00:00Z,1.7293870148972401,0.04217733908007148
MLBS,2021-04-11T00:00:00Z,1.8033820896427424,0.04856602696357504
