site_id,startDateTime,flux,flux_err
BLAN,2020-09-01T00:00:00Z,4.2818038386927055,0.0861880630678722
BLAN,2020-09-02T00:00:00Z,4.612712864721439,0.08011270487006751
BLAN,2020-09-03T00:00:00Z,4.618807584205952,0.08014360498918553
BLAN,2020-09-04T00:00:00Z,5.125583010566991,0.11296343695084837
BLAN,2020-09-05T00:00:00Z,5.513628539232929,0.10406494278319588
BLAN,2020-09-06T00:00:00Z,5.1173407432952995,0.0921074453069346
BLAN,2020-09-07T00:00:00Z,4.840930472783899,0.08536197351540382
BLAN,2020-09-08T00:00:00Z,4.592959583292025,0.07602606495942785
BLAN,2020-09-09T00:00:00Z,4.404051274424956,0.06915574272525567
BLAN,2020-09-10T00:00:00Z,3.7950652295555964,0.08314652833076003
BLAN,2020-09-11T00:00:00Z,4.612299177894325,0.1212765579546911
BLAN,2020-09-12T00:00:00Z,5.821601751287979,0.11297056204150939
BLAN,2020-09-13T00:00:00Z,5.412145137566077,0.10286268050728986
BLAN,2020-09-14T00:00:00Z,5.288936537322245,0.09795395431300415
BLAN,2020-09-15T00:00:00Z,5.163854377961499,0.093633154061802
BLAN,2020-09-16T00:00:00Z,4.652151006770012,0.0826182691695173
BLAN,2020-09-17T00:00:00Z,4.385740316869532,0.07477819793318047
BLAN,2020-09-18T00:00:00Z,4.318457393051674,0.07326331598433665
BLAN,2020-09-19T00:00:00Z,4.218827012797456,0.07096220064270381
BLAN,2020-09-20T00:00:00Z,3.8370462453757606,0.06407655974670075
BLAN,2020-09-21T00:00:00Z,3.6015913488087428,0.05867962590402443
BLAN,2020-09-22T00:00:00Z,3.4051934083186906,0.055374309674176024
BLAN,2020-09-23T00:00:00Z,3.293649011984411,0.05163216131853533
BLAN,2020-09-24T00:00:00Z,3.3290502417869545,0.05007195801490827
BLAN,2020-09-25T00:00:00Z,3.2109811592618973,0.04816793657106753
BLAN,2020-09-26T00:00:00Z,3.2483439844996638,0.0480077754567192
BLAN,2020-09-27T00:00:00Z,3.316934923208255,0.049618303275672335
BLAN,2020-09-28T00:00:00Z,3.296861668241388,0.04804541482753208
BLAN,2020-09-29T00:00:00Z,3.4302520830518177,0.05070254761793839
BLAN,2020-09-30T00:00:00Z,3.699808430638838,0.09148286516653073
BONA,2020-09-01T00:00:00Z,0,0
BONA,2020-09-02T00:00:00Z,0,0
BONA,2020-09-03T00:00:00Z,0,0
BONA,2020-09-04T00:00:00Z,0,0
BONA,2020-09-05T00:00:00Z,0,0
BONA,2020-09-06T00:00:00Z,0,0
BONA,2020-09-07T00:00:00Z,0,0
BONA,2020-09-08T00:00:00Z,0,0
BONA,2020-09-09T00:00:00Z,0,0
BONA,2020-09-10T00:00:00Z,0,0
BONA,2020-09-11T00:00:00Z,0,0
BONA,2020-09-12T00:00:00Z,0,0
BONA,2020-09-13T00:00:00Z,0,0
BONA,2020-09-14T00:00:00Z,0,0
BONA,2020-09-15T00:00:00Z,0,0
BONA,2020-09-16T00:00:00Z,0,0
BONA,2020-09-17T00:00:00Z,0,0
BONA,2020-09-18T00:00:00Z,0,0
BONA,2020-09-19T00:00:00Z,0,0
BONA,2020-09-20T00:00:00Z,0,0
BONA,2020-09-21T00:00:00Z,0,0
