site_id,startDateTime,flux,flux_err
ABBY,2022-02-01T00:00:00Z,5.617098616329413,0.06081762295021126
ABBY,2022-02-02T00:00:00Z,5.720668423943781,0.061700575003161354
ABBY,2022-02-03T00:00:00Z,5.71773066356522,0.06309344071969812
ABBY,2022-02-04T00:00:00Z,5.975024530380898,0.06340536520341264
ABBY,2022-02-05T00:00:00Z,6.054909920947659,0.06217514936841985
ABBY,2022-02-06T00:00:00Z,5.183409652578323,0.059615600610569794
ABBY,2022-02-07T00:00:00Z,5.7280129037304315,0.06134484993373424
ABBY,2022-02-08T00:00:00Z,6.447616581034423,0.06504616115650975
ABBY,2022-02-09T00:00:00Z,5.20344257584417,0.05747913488770823
ABBY,2022-02-10T00:00:00Z,6.293825229632518,0.06249229570801192
ABBY,2022-02-11T00:00:00Z,6.529903159394743,0.06513922562726489
ABBY,2022-02-12T00:00:00Z,6.846978100038535,0.06760777103613846
ABBY,2022-02-13T00:00:00Z,6.20678164507635,0.06161333942978491
ABBY,2022-02-14T00:00:00Z,6.657243355198856,0.06786184091647016
ABBY,2022-02-15T00:00:00Z,6.6309326575527745,0.0751304934065791
ABBY,2022-02-16T00:00:00Z,7.376665739449402,0.07409384948356734
ABBY,2022-02-17T00:00:00Z,7.574356427618425,0.07492478640279394
ABBY,2022-02-18T00:00:00Z,7.741086652217371,0.07626963688149907
ABBY,2022-02-19T00:00:00Z,7.798102251324717,0.07503437394582882
ABBY,2022-02-20T00:00:00Z,7.27224942637014,0.07987881901104425
ABBY,2022-02-21T00:00:00Z,6.908714895299441,0.07633020129997163
ABBY,2022-02-22T00:00:00Z,6.826190710004514,0.07072123510080558
ABBY,2022-02-23T00:00:00Z,6.841435666153348,0.06721904918387366
ABBY,2022-02-24T00:00:00Z,6.3971376000692715,0.06352914993420287
ABBY,2022-02-25T00:00:00Z,6.255470360339173,0.06364531551231396
ABBY,2022-02-26T00:00:00Z,6.01131560323773,0.062192262236007066
ABBY,2022-02-27T00:00:00Z,5.310906516150962,0.058920035215216285
ABBY,2022-02-28T00:00:00Z,5.84305814325498,0.07704033384200333
BART,2022-02-01T00:00:00Z,0.08199716327036564,0.02654072762641111
BART,2022-02-02T00:00:00Z,0.10711620910869014,0.045289522017848395
BART,2022-02-03T00:00:00Z,-0.14487209023634617,0.0643747434680741
BART,2022-02-04T00:00:00Z,0.42725991921800227,0.04278163454360333
BART,2022-02-05T00:00:00Z,1.403158688256296,0.08441217957077529
BART,2022-02-06T00:00:00Z,1.065807822846299,0.08567255390082884
BART,2022-02-07T00:00:00Z,0.25910594906048046,0.07291947943459752
BART,2022-02-08T00:00:00Z,-0.10215202679930066,0.07500904279283353
BART,2022-02-09T00:00:00Z,0.3557381976749411,0.08760396403523846
BART,2022-02-10T00:00:00Z,0.2598698956597754,0.07789330265119639
BART,2022-02-11T00:00:00Z,0.1651895523959086,0.0707133271445199
BART,2022-02-12T00:00:00Z,0.675519633205119,0.078850858238658
BART,2022-02-13T00:00:00Z,4.495281308681086,0.2090657941689198
BART,2022-02-14T00:00:00Z,6.7064879226603225,0.28868901389586515
BART,2022-02-15T00:00:00Z,7.202682175743409,0.31868339825901765
BART,2022-02-16T00:00:00Z,5.768164304805406,0.24912481513844176
BART,2022-02-17T00:00:00Z,3.733251058449648,0.17768769008860485
BART,2022-02-18T00:00:00Z,3.745455235838474,0.16979026520023952
BART,2022-02-19T00:00:00Z,5.258945240808025,0.21267624886850153
BART,2022-02-20T00:00:00Z,6.4035879798818796,0.2704330234850272
BART,2022-02-21T00:00:00Z,4.823377172489379,0.21574191981023022
BART,2022-02-22T00:00:00Z,3.0122962275989513,0.14470656568429147
BART,2022-02-23T00:00:00Z,3.9645891992581226,0.16134241652454784
BART,2022-02-24T00:00:00Z,3.107531941890868,0.15369720420175662
BART,2022-02-25T00:00:00Z,3.0333088440431197,0.1659507005245206
BART,2022-02-26T00:00:00Z,2.65658378706178,0.11494955849812201
BART,2022-02-27T00:00:00Z,2.292152365654668,0.10563013051370583
BART,2022-02-28T00:00:00Z,3.0700626965112896,0.10788141014818652
BLAN,2022-02-01T00:00:00Z,1.3362900798941943,0.05050379133309009
BLAN,2022-02-02T00:00:00Z,1.5400771995153106,0.04897874788799083
BLAN,2022-02-03T00:00:00Z,2.3205412270608927,0.07384293921387183
BLAN,2022-02-04T00:00:00Z,3.6452566364551107,0.11707047162630405
BLAN,2022-02-05T00:00:00Z,3.176539554251109,0.1096691397705261
BLAN,2022-02-06T00:00:00Z,2.1461969638623226,0.08356072837239097
BLAN,2022-02-07T00:00:00Z,2.7272720323437736,0.10315935331297672
BLAN,2022-02-08T00:00:00Z,2.23551383416471,0.07624649301458401
BLAN,2022-02-09T00:00:00Z,2.770751338950711,0.11266636476964495
BLAN,2022-02-10T00:00:00Z,2.5840772411331137,0.08394814685169229
BLAN,2022-02-11T00:00:00Z,1.7536600994701748,0.06325797707676362
BLAN,2022-02-12T00:00:00Z,1.8288233001901948,0.052849873428520266
BLAN,2022-02-13T00:00:00Z,1.8077222359810912,0.04887004115207559
BLAN,2022-02-14T00:00:00Z,1.588266262102022,0.04967950794791614
BLAN,2022-02-15T00:00:00Z,1.339248813523899,0.042040059394628224
BLAN,2022-02-16T00:00:00Z,1.2512035911807402,0.03822561564094118
BLAN,2022-02-17T00:00:00Z,1.4198281349433566,0.034259796464053645
BLAN,2022-02-18T00:00:00Z,1.5815471678118724,0.04340940951886054
BLAN,2022-02-19T00:00:00Z,1.4856081917513173,0.03693987472991882
BLAN,2022-02-20T00:00:00Z,1.2390770818324346,0.04352970326256411
BLAN,2022-02-21T00:00:00Z,1.3692524363914935,0.03722122248860655
BLAN,2022-02-22T00:00:00Z,1.6374548446435135,0.03517513444051347
BLAN,2022-02-23T00:00:00Z,1.9800045302649907,0.04600878561564462
BLAN,2022-02-24T00:00:00Z,2.482710010909016,0.05316105548420629
BLAN,2022-02-25T00:00:00Z,1.965384683289056,0.048626172182262006
BLAN,2022-02-26T00:00:00Z,2.1853584658919045,0.051838640424190445
BLAN,2022-02-27T00:00:00Z,2.104032890077878,0.044065550228254785
BLAN,2022-02-28T00:00:00Z,2.183336256628053,0.04453166599982723
CLBJ,2022-02-01T00:00:00Z,0.6403521205193148,0.017802416548824102
CLBJ,2022-02-02T00:00:00Z,0.6618405186750854,0.01860192461592933
CLBJ,2022-02-03T00:00:00Z,0.6694156122814863,0.018727819187330262
CLBJ,2022-02-04T00:00:00Z,0.6175608745889655,0.01720101279626054
CLBJ,2022-02-05T00:00:00Z,0.6713417711110587,0.01578219446847336
CLBJ,2022-02-06T00:00:00Z,0.7770472123227845,0.01590213313984565
CLBJ,2022-02-07T00:00:00Z,0.7808368572930923,0.01556839118657909
CLBJ,2022-02-08T00:00:00Z,0.8257253997930339,0.016985142979081717
CLBJ,2022-02-09T00:00:00Z,0.8153908883156797,0.017338452015392164
CLBJ,2022-02-10T00:00:00Z,0.8180890372426758,0.01785892490028654
CLBJ,2022-02-11T00:00:00Z,0.8465341373863601,0.01811283114837157
CLBJ,2022-02-12T00:00:00Z,0.822045454297891,0.01753736193275909
CLBJ,2022-02-13T00:00:00Z,0.7691602541051992,0.017597684665958086
CLBJ,2022-02-14T00:00:00Z,0.7786895303156035,0.017650315597091345
CLBJ,2022-02-15T00:00:00Z,0.7910595287397334,0.01742784213247602
