site_id,startDateTime,flux,flux_err
ABBY,2024-11-01T00:00:00Z,1.6098382718855504,0.00540618617437942
ABBY,2024-11-02T00:00:00Z,1.699280576000389,0.00544185487642143
ABBY,2024-11-03T00:00:00Z,1.5633292355335635,0.00515733119369119
ABBY,2024-11-04T00:00:00Z,1.9985959773686033,0.00708044518203164
ABBY,2024-11-05T00:00:00Z,2.1868644849969963,0.00765344290301184
ABBY,2024-11-06T00:00:00Z,3.312117983135314,0.01094855577588228
ABBY,2024-11-07T00:00:00Z,3.0096467435140632,0.00995404599868355
ABBY,2024-11-08T00:00:00Z,3.237318832218431,0.01052741267864489
ABBY,2024-11-09T00:00:00Z,3.1576060158155506,0.01077827663168925
ABBY,2024-11-10T00:00:00Z,2.5175285537105094,0.00863763694416201
ABBY,2024-11-11T00:00:00Z,1.2408145096687917,0.00460524251807764
ABBY,2024-11-12T00:00:00Z,0.9289982819869248,0.00403966918904399
ABBY,2024-11-13T00:00:00Z,1.1217513988919876,0.00373270120037937
ABBY,2024-11-14T00:00:00Z,1.0502378851233518,0.00544689733808997
ABBY,2024-11-15T00:00:00Z,2.794425275781734,0.00892247029351956
ABBY,2024-11-16T00:00:00Z,3.2265915538173457,0.01026575338733556
ABBY,2024-11-17T00:00:00Z,2.730214477092072,0.01055066090928138
ABBY,2024-11-18T00:00:00Z,2.069923620174657,0.00736343843092289
ABBY,2024-11-19T00:00:00Z,1.502941594927263,0.00485604781218753
ABBY,2024-11-20T00:00:00Z,0.4192879023554496,0.0014957685583301
ABBY,2024-11-21T00:00:00Z,1.0559807962912282,0.00353301529151343
ABBY,2024-11-22T00:00:00Z,1.0714021709977892,0.00411787596195762
ABBY,2024-11-23T00:00:00Z,0.953371945407334,0.00322842408688717
ABBY,2024-11-24T00:00:00Z,1.6780938697136285,0.00558887338563478
ABBY,2024-11-25T00:00:00Z,0.7150544469065907,0.00254065682266917
ABBY,2024-11-26T00:00:00Z,1.8915262121078469,0.006356132433586
ABBY,2024-11-27T00:00:00Z,2.146511321401065,0.00690259170388023
ABBY,2024-11-28T00:00:00Z,2.8537138807814357,0.00924599869864099
ABBY,2024-11-29T00:00:00Z,2.7961657229658035,0.00891702662065848
ABBY,2024-11-30T00:00:00Z,2.455544136208839,0.00775230163883519
BART,2024-11-01T00:00:00Z,0.5589040113721063,0.00206739519323151
BART,2024-11-02T00:00:00Z,0.49495784537881127,0.00213162584423549
BART,2024-11-03T00:00:00Z,1.344888175176568,0.00453813500422294
BART,2024-11-04T00:00:00Z,1.442583057352213,0.00509542789731763
