site_id,startDateTime,flux,flux_err
ABBY,2024-01-01T00:00:00Z,4.763389062017493,0.01502476554651688
ABBY,2024-01-02T00:00:00Z,4.903118942380352,0.01537433841100368
ABBY,2024-01-03T00:00:00Z,3.2546488690720436,0.01045456501791954
ABBY,2024-01-04T00:00:00Z,2.0645323029787654,0.00711232369543833
ABBY,2024-01-05T00:00:00Z,2.6766996825513982,0.00887233403632155
ABBY,2024-01-06T00:00:00Z,2.001472719742223,0.00652809981891216
ABBY,2024-01-07T00:00:00Z,1.9757569231690952,0.00624957560811151
ABBY,2024-01-08T00:00:00Z,1.5266005227578645,0.0050100454265255
ABBY,2024-01-09T00:00:00Z,0.8725369562833575,0.00399545472007705
ABBY,2024-01-10T00:00:00Z,0.40417792158809623,0.00147590873855783
ABBY,2024-01-11T00:00:00Z,3.316551367117363,0.0118005417038461
ABBY,2024-01-12T00:00:00Z,1.8332877250224455,0.00718183762667932
ABBY,2024-01-13T00:00:00Z,1.3822414425227076,0.00447415044572308
ABBY,2024-01-14T00:00:00Z,1.14377473908395,0.00363336494052824
ABBY,2024-01-15T00:00:00Z,1.0522091396075393,0.00336865631404674
ABBY,2024-01-16T00:00:00Z,0.9994275132514384,0.00398649027183997
ABBY,2024-01-17T00:00:00Z,0.902446633711875,0.00430862852302678
ABBY,2024-01-18T00:00:00Z,0.6951636787609528,0.00455034952128677
ABBY,2024-01-19T00:00:00Z,5.398121117833042,0.01685700672008652
ABBY,2024-01-20T00:00:00Z,5.474440109646397,0.01708285276667057
ABBY,2024-01-21T00:00:00Z,4.24373882770674,0.01470882474162326
ABBY,2024-01-22T00:00:00Z,0.793108308867332,0.00407769881516621
ABBY,2024-01-23T00:00:00Z,0.9290573388121516,0.00484071780181591
ABBY,2024-01-24T00:00:00Z,1.20052642162857,0.00499559248403335
ABBY,2024-01-25T00:00:00Z,0.7659366495298192,0.00260255195834716
ABBY,2024-01-26T00:00:00Z,1.4451633333348,0.00501393944659225
ABBY,2024-01-27T00:00:00Z,1.2846414229418346,0.00438283754383342
ABBY,2024-01-28T00:00:00Z,2.624420185011851,0.00866574779566055
ABBY,2024-01-29T00:00:00Z,3.723518798913379,0.01184027471346829
ABBY,2024-01-30T00:00:00Z,3.847962596556723,0.0123652994577257
ABBY,2024-01-31T00:00:00Z,4.550452246078904,0.01435443408761311
BART,2024-01-01T00:00:00Z,-1.1383238598200862,0.0037356718228639
BART,2024-01-02T00:00:00Z,-1.4722117155390737,0.00486317661719559
BART,2024-01-03T00:00:00Z,-0.5274271869328507,0.00174204410533089
BART,2024-01-04T00:00:00Z,-0.4347370689831655,0.0015633693997237
BART,2024-01-05T00:00:00Z,-1.2271184711527223,0.00417688063781492
BART,2024-01-06T00:00:00Z,-0.8881460890330621,0.00280645955964524
BART,2024-01-07T00:00:00Z,-1.2075381024620997,0.00392921928737651
BART,2024-01-08T00:00:00Z,-1.582730829664398,0.00509023331824296
BART,2024-01-09T00:00:00Z,-1.4589483663205904,0.00491509786513626
BART,2024-01-10T00:00:00Z,-0.6046162594210688,0.00211014940922366
BART,2024-01-11T00:00:00Z,-0.7636936506914986,0.00244250919997485
BART,2024-01-12T00:00:00Z,-0.490979226338477,0.00162956802520332
BART,2024-01-13T00:00:00Z,-0.5549399115878938,0.00193899239587744
BART,2024-01-14T00:00:00Z,-0.5978827616969418,0.00260149210336004
BART,2024-01-15T00:00:00Z,-2.583513372102432,0.00922101445553404
BART,2024-01-16T00:00:00Z,-3.155176431887182,0.01068053507745259
BART,2024-01-17T00:00:00Z,-1.3521242782903244,0.00459938999101553
BART,2024-01-18T00:00:00Z,-1.6919060247760014,0.00539842904925121
BART,2024-01-19T00:00:00Z,-1.601256842061151,0.00543667699028796
BART,2024-01-20T00:00:00Z,-2.756261098550382,0.00961638062318171
BART,2024-01-21T00:00:00Z,-4.414783874707192,0.01383616765812721
BART,2024-01-22T00:00:00Z,-3.176093434580278,0.01077903507296173
BART,2024-01-23T00:00:00Z,-0.5913877812138122,0.00233728785387081
BART,2024-01-24T00:00:00Z,-0.0639434417398292,8.54935914724757e-4
BART,2024-01-25T00:00:00Z,0.1390936672157305,0.00166926212492073
BART,2024-01-26T00:00:00Z,0.11280140393145714,0.0017986982445977
BART,2024-01-27T00:00:00Z,0.6678118497637192,0.00210636086426306
BART,2024-01-28T00:00:00Z,0.674058416955184,0.00216422856826841
BART,2024-01-29T00:00:00Z,0.22840510578214257,0.00167027572431054
