site_id,startDateTime,flux,flux_err
BART,2022-05-01T00:00:00Z,7.19846813869286,0.3346802015164938
BART,2022-05-02T00:00:00Z,6.477415044269093,0.30694990526208726
BART,2022-05-03T00:00:00Z,6.762328364870085,0.31942955580062266
BART,2022-05-04T00:00:00Z,6.670735603720788,0.313676538229041
BART,2022-05-05T00:00:00Z,6.683179667608255,0.3153428477894114
BART,2022-05-06T00:00:00Z,8.615816320187433,0.39523078565179637
BART,2022-05-07T00:00:00Z,7.27383707089764,0.33071147209410223
BART,2022-05-08T00:00:00Z,5.251939869483646,0.2372497384599135
BART,2022-05-09T00:00:00Z,5.665094370192217,0.2555588770943809
BART,2022-05-10T00:00:00Z,3.1128437112928844,0.21825995258151945
BART,2022-05-11T00:00:00Z,2.4386267653069296,0.14878341705939405
BART,2022-05-12T00:00:00Z,3.0934979363956923,0.09890622313651604
BART,2022-05-13T00:00:00Z,3.460444444764384,0.09347776446432533
BART,2022-05-14T00:00:00Z,4.358825686530952,0.1123751263801684
BART,2022-05-15T00:00:00Z,4.136467915768648,0.10783547484482987
BART,2022-05-16T00:00:00Z,3.8645716583378276,0.10440907169541763
BART,2022-05-17T00:00:00Z,8.942367797117084,0.43901694498120203
BART,2022-05-18T00:00:00Z,14.603748079296695,0.6568250518389962
BART,2022-05-19T00:00:00Z,13.967315159564782,0.6167215177727603
BART,2022-05-20T00:00:00Z,10.88197147217978,0.5253392423199936
BART,2022-05-21T00:00:00Z,13.97308930798516,0.6431483730442384
BART,2022-05-22T00:00:00Z,17.140409702139664,0.6895222534451895
BART,2022-05-23T00:00:00Z,15.846341595301219,0.5781728490847743
BART,2022-05-24T00:00:00Z,7.242930402970854,0.246634799819193
BART,2022-05-25T00:00:00Z,4.402554675878509,0.11577356939958708
BART,2022-05-26T00:00:00Z,5.270647914944673,0.12259521269693947
BART,2022-05-27T00:00:00Z,5.568088391821593,0.12189984101789718
BART,2022-05-28T00:00:00Z,5.714595697555577,0.13048481332330467
BART,2022-05-29T00:00:00Z,4.848859019447996,0.11707556635847648
BART,2022-05-30T00:00:00Z,4.990485733595796,0.11610986717358861
BART,2022-05-31T00:00:00Z,4.990864585222892,0.11398928965343429
BLAN,2022-05-01T00:00:00Z,4.238930968640903,0.08218909975677266
BLAN,2022-05-02T00:00:00Z,5.942952770512289,0.13151764288872245
BLAN,2022-05-03T00:00:00Z,6.0827257249429145,0.12637228254681926
BLAN,2022-05-04T00:00:00Z,5.3709141929336495,0.11608983011461707
BLAN,2022-05-05T00:00:00Z,8.037836522814937,0.17427488633380034
BLAN,2022-05-06T00:00:00Z,7.70242307318428,0.16265848620087325
BLAN,2022-05-07T00:00:00Z,6.9912116306401915,0.1920120939468998
BLAN,2022-05-08T00:00:00Z,5.63746987152596,0.16989371384380308
BLAN,2022-05-09T00:00:00Z,7.064842190473563,0.16085303948529234
BLAN,2022-05-10T00:00:00Z,7.481614200014263,0.15227640208840304
BLAN,2022-05-11T00:00:00Z,6.96781135600105,0.1347379400131731
BLAN,2022-05-12T00:00:00Z,6.506986512452723,0.12112733746357458
