site_id,startDateTime,flux,flux_err
ABBY,2017-06-16T00:00:00Z,13.157792780635853,0.24912290286451935
ABBY,2017-06-17T00:00:00Z,13.931033292727287,0.20090302858337908
ABBY,2017-06-18T00:00:00Z,14.727446657612553,0.17179059343330635
ABBY,2017-06-19T00:00:00Z,14.620901690664601,0.18679791539515106
ABBY,2017-06-20T00:00:00Z,16.030049992577624,0.17385246950615083
ABBY,2017-06-21T00:00:00Z,15.170248155445593,0.1639597699280549
ABBY,2017-06-22T00:00:00Z,13.91014874653594,0.14796644062512837
ABBY,2017-06-23T00:00:00Z,13.405337606061899,0.1462451147480862
ABBY,2017-06-24T00:00:00Z,13.63219823083433,0.1433733639556993
ABBY,2017-06-25T00:00:00Z,13.996768404426037,0.12111680815207514
ABBY,2017-06-26T00:00:00Z,13.214093151544413,0.11990214041021041
ABBY,2017-06-27T00:00:00Z,12.71534498699239,0.11038306917847948
ABBY,2017-06-28T00:00:00Z,12.145858146776176,0.10573900448879235
ABBY,2017-06-29T00:00:00Z,11.289895324740323,0.11407891234030255
ABBY,2017-06-30T00:00:00Z,12.756189035536131,0.14085491364008662
BART,2017-06-01T00:00:00Z,8.075705350311816,0.33719515224518154
BART,2017-06-02T00:00:00Z,8.211502395800172,0.34469040863688954
BART,2017-06-03T00:00:00Z,7.440950552528834,0.3407096477009353
BART,2017-06-04T00:00:00Z,7.757361075295149,0.38622542867798587
BART,2017-06-05T00:00:00Z,7.6780805489258785,0.3760738177674956
BART,2017-06-06T00:00:00Z,6.59946023990628,0.3019529295323808
BART,2017-06-07T00:00:00Z,7.552503926637566,0.31744508230523805
BART,2017-06-08T00:00:00Z,7.742887625520352,0.3240039251132028
BART,2017-06-09T00:00:00Z,6.843929686292278,0.3419625171096216
BART,2017-06-10T00:00:00Z,9.89558911516268,0.40176644547827967
BART,2017-06-11T00:00:00Z,9.942824073130716,0.38178363266602544
BART,2017-06-12T00:00:00Z,6.630100643356906,0.31902137527193736
BART,2017-06-13T00:00:00Z,3.1899177853667675,0.16413972877716337
BART,2017-06-14T00:00:00Z,3.559696882461549,0.15638701835003943
BART,2017-06-15T00:00:00Z,7.081772237847479,0.29937203687631986
BART,2017-06-16T00:00:00Z,4.8703605439627555,0.29940480998372754
BART,2017-06-17T00:00:00Z,4.5068003694998175,0.2537597479043634
BART,2017-06-18T00:00:00Z,6.670206246383825,0.2666189244340649
BART,2017-06-19T00:00:00Z,8.320068248994223,0.2972131745209536
BART,2017-06-20T00:00:00Z,7.296297819281849,0.25170526283247185
BART,2017-06-21T00:00:00Z,7.316900912300326,0.2762091860726148
BART,2017-06-22T00:00:00Z,8.206855279284724,0.36651927693299174
BART,2017-06-23T00:00:00Z,4.641746820833977,0.2499415326940804
BART,2017-06-24T00:00:00Z,6.13315802385561,0.22811347818882113
BART,2017-06-25T00:00:00Z,3.97934674388206,0.21847632672254078
BART,2017-06-26T00:00:00Z,4.262037625663483,0.20802449290593625
BART,2017-06-27T00:00:00Z,4.59803867741599,0.19452061921425423
BART,2017-06-28T00:00:00Z,8.885903926775775,0.3295135931046174
BART,2017-06-29T00:00:00Z,6.901872885412223,0.4057725704712208
BART,2017-06-30T00:00:00Z,4.67230628949411,0.23670913191720044
BLAN,2017-06-01T00:00:00Z,13.558477306534668,0.21393545623512802
BLAN,2017-06-02T00:00:00Z,12.817608037131757,0.17774424358088736
BLAN,2017-06-03T00:00:00Z,11.619539678610243,0.15782929220230701
BLAN,2017-06-04T00:00:00Z,10.818207642817901,0.14266003169455682
BLAN,2017-06-05T00:00:00Z,10.379062951013635,0.1370564656740023
BLAN,2017-06-06T00:00:00Z,10.889956615088668,0.15022441568076383
BLAN,2017-06-07T00:00:00Z,10.22655995209446,0.13401301212712163
BLAN,2017-06-08T00:00:00Z,9.51827779224355,0.12592599420425074
BLAN,2017-06-09T00:00:00Z,9.13540976899343,0.12264388417784511
BLAN,2017-06-10T00:00:00Z,9.240502570250465,0.11937296869270635
BLAN,2017-06-11T00:00:00Z,9.576821695109025,0.12272961535649075
BLAN,2017-06-12T00:00:00Z,9.98863282275894,0.12478414188816585
BLAN,2017-06-13T00:00:00Z,10.159252982252232,0.12552678347549978
BLAN,2017-06-14T00:00:00Z,10.188863511247275,0.1249373646180731
BLAN,2017-06-15T00:00:00Z,10.017879687476917,0.1238630064582472
BLAN,2017-06-16T00:00:00Z,9.854078601453423,0.12385936702163593
BLAN,2017-06-17T00:00:00Z,9.83318213221475,0.13038299188516622
BLAN,2017-06-18T00:00:00Z,9.99703454129736,0.12883134171060726
BLAN,2017-06-19T00:00:00Z,9.155134485951017,0.12565307504546086
BLAN,2017-06-20T00:00:00Z,10.463219831219181,0.16446463941351894
BLAN,2017-06-21T00:00:00Z,10.307000434422113,0.13883279781296454
BLAN,2017-06-22T00:00:00Z,9.967769879141416,0.12747255219611445
BLAN,2017-06-23T00:00:00Z,10.072125228142454,0.13247630562214485
BLAN,2017-06-24T00:00:00Z,9.860574221788129,0.13909004654999416
BLAN,2017-06-25T00:00:00Z,10.462295462770534,0.1389365238425042
BLAN,2017-06-26T00:00:00Z,10.118984388370436,0.13021905498271347
BLAN,2017-06-27T00:00:00Z,8.393678443903443,0.10662118248765172
BLAN,2017-06-28T00:00:00Z,7.676094929047183,0.09759305364373612
