site_id,startDateTime,flux,flux_err
ABBY,2026-06-01T00:00:00Z,5.2267218353557015,0.0163851867315686
ABBY,2026-06-02T00:00:00Z,5.405355308584032,0.01699512060997689
ABBY,2026-06-03T00:00:00Z,5.907990244953432,0.01857790949894412
ABBY,2026-06-04T00:00:00Z,6.109743714490011,0.01913504849478436
ABBY,2026-06-05T00:00:00Z,5.734314920674634,0.01798971224814117
ABBY,2026-06-06T00:00:00Z,5.402194266396185,0.01700672617762495
ABBY,2026-06-07T00:00:00Z,5.071420209098066,0.01598353165075573
ABBY,2026-06-08T00:00:00Z,5.620556769640168,0.01758502215730402
ABBY,2026-06-09T00:00:00Z,5.43883885060601,0.017129770179447
ABBY,2026-06-10T00:00:00Z,5.666227946077942,0.01772138338878329
ABBY,2026-06-11T00:00:00Z,5.474607459922203,0.01719537766346706
ABBY,2026-06-12T00:00:00Z,5.0963692513067365,0.01596998065132601
ABBY,2026-06-13T00:00:00Z,5.269281784144962,0.01647687153415199
ABBY,2026-06-14T00:00:00Z,5.83744303392114,0.01840380011220761
ABBY,2026-06-15T00:00:00Z,5.691647729679978,0.01797835105740611
ABBY,2026-06-16T00:00:00Z,6.223863999487805,0.01950342146615871
ABBY,2026-06-17T00:00:00Z,5.8145672057763464,0.01824199403687321
ABBY,2026-06-18T00:00:00Z,5.417419562045161,0.01693679220627957
ABBY,2026-06-19T00:00:00Z,5.48637098011644,0.01722216767575543
ABBY,2026-06-20T00:00:00Z,5.477470316726299,0.01716182167528591
ABBY,2026-06-21T00:00:00Z,5.512706709738755,0.01730947365307782
ABBY,2026-06-22T00:00:00Z,5.101865643923892,0.01598187741501403
ABBY,2026-06-23T00:00:00Z,5.233653394573315,0.01636649101598679
ABBY,2026-06-24T00:00:00Z,6.161758391171739,0.01932175186318065
ABBY,2026-06-25T00:00:00Z,6.18049728384486,0.01932346105403656
ABBY,2026-06-26T00:00:00Z,5.72190103107485,0.01807509378197216
ABBY,2026-06-27T00:00:00Z,5.665506321149364,0.01786107990998163
ABBY,2026-06-28T00:00:00Z,5.254647729024108,0.01660634492484766
ABBY,2026-06-29T00:00:00Z,5.518671242122963,0.01742888326885313
ABBY,2026-06-30T00:00:00Z,5.132254162964017,0.01622894497902152
BART,2026-06-01T00:00:00Z,0.70327242749234,0.00258383887905195
BART,2026-06-02T00:00:00Z,0.96710116266709,0.00336235207708206
BART,2026-06-03T00:00:00Z,1.4624801791239608,0.00550448412994464
BART,2026-06-04T00:00:00Z,0.07284436016469945,5.934292912487673e-4
BART,2026-06-05T00:00:00Z,-0.05554316389119808,3.71108095684144e-4
BART,2026-06-06T00:00:00Z,0.08243778155230513,6.518007879140728e-4
BART,2026-06-07T00:00:00Z,0.5074075475259224,0.00198283677248898
BART,2026-06-08T00:00:00Z,0.2365913991243227,0.00120473060839187
BART,2026-06-09T00:00:00Z,0.2173140069742626,9.875197326431786e-4
BART,2026-06-10T00:00:00Z,0.08795262509856198,4.427560421827467e-4
BART,2026-06-11T00:00:00Z,1.460963615541003,0.00574490496732024
BART,2026-06-12T00:00:00Z,1.461324380781621,0.00515422800699456
BART,2026-06-13T00:00:00Z,1.1040364065997013,0.00406018690198583
BART,2026-06-14T00:00:00Z,0.9616250207078054,0.00355495756757622
BART,2026-06-15T00:00:00Z,0.9588257500579246,0.00354738010386032
BART,2026-06-16T00:00:00Z,0.9643370096083528,0.00373635961146143
BART,2026-06-17T00:00:00Z,0.4730037533153071,0.0021578215210895
BART,2026-06-18T00:00:00Z,0.2136163453865954,9.174213516676632e-4
BART,2026-06-19T00:00:00Z,2.2351582287908403,0.00741231991150744
BART,2026-06-20T00:00:00Z,2.2522026629712126,0.00725658826518133
BART,2026-06-21T00:00:00Z,2.2347088639627715,0.00759420150996108
BART,2026-06-22T00:00:00Z,0.8617102513819277,0.00343914502719387
BART,2026-06-23T00:00:00Z,0.4176656742172955,0.00232740712530506
BART,2026-06-24T00:00:00Z,1.3827996488476295,0.00449001361262136
BART,2026-06-25T00:00:00Z,0.6629768374119055,0.00277006550214416
BART,2026-06-26T00:00:00Z,-0.05273282231661762,4.326720233484534e-4
BART,2026-06-27T00:00:00Z,0.554664401897773,0.00227559098104708
BART,2026-06-28T00:00:00Z,0.2155753918170104,0.00119128642581457
