site_id,startDateTime,flux,flux_err
BART,2017-03-01T00:00:00Z,3.8996770334335293,0.16491880798043962
BART,2017-03-02T00:00:00Z,5.215676833408708,0.1831883402476838
BART,2017-03-03T00:00:00Z,6.094782134496242,0.19334742305486388
BART,2017-03-04T00:00:00Z,6.746728411661522,0.20645475056057028
BART,2017-03-05T00:00:00Z,6.414260944622102,0.2155439857227326
BART,2017-03-06T00:00:00Z,4.919289799232952,0.1934503849487626
BART,2017-03-07T00:00:00Z,4.50041015515027,0.2064831971209823
BART,2017-03-08T00:00:00Z,4.153107980693041,0.2026973784926501
BART,2017-03-09T00:00:00Z,5.870733581230028,0.2144498097196068
BART,2017-03-10T00:00:00Z,5.85112531983757,0.21497987550951914
BART,2017-03-11T00:00:00Z,6.368232230948266,0.2241583179881808
BART,2017-03-12T00:00:00Z,6.190525254087245,0.22631053606683355
BART,2017-03-13T00:00:00Z,6.722890679343638,0.23719581290936262
BART,2017-03-14T00:00:00Z,5.785156637745854,0.21277747966378355
BART,2017-03-15T00:00:00Z,4.627852807708692,0.20393032667136282
BART,2017-03-16T00:00:00Z,4.553176039634138,0.2046867911033588
BART,2017-03-17T00:00:00Z,4.422917777144237,0.20494582797169872
BART,2017-03-18T00:00:00Z,4.426471471708361,0.20216053495184716
BART,2017-03-19T00:00:00Z,4.513953869889032,0.19945472328745661
BART,2017-03-20T00:00:00Z,4.418882229175449,0.19559550674680623
BART,2017-03-21T00:00:00Z,3.909665641502657,0.1918111644265305
BART,2017-03-22T00:00:00Z,4.012918197024343,0.21079167438845434
BART,2017-03-23T00:00:00Z,4.923550637064395,0.21179686736339137
BART,2017-03-24T00:00:00Z,4.034368325368995,0.19940849464531948
BART,2017-03-25T00:00:00Z,3.1779181030143953,0.18990321337324478
BART,2017-03-26T00:00:00Z,3.303704655430654,0.1982846434706415
BART,2017-03-27T00:00:00Z,3.129609763125867,0.19086935475661346
BART,2017-03-28T00:00:00Z,2.61855612173317,0.1766003738000202
BART,2017-03-29T00:00:00Z,2.767645025362878,0.18278963111906435
BART,2017-03-30T00:00:00Z,3.6219977029079224,0.19487278443212006
BART,2017-03-31T00:00:00Z,3.9104014696702487,0.20110827863900413
BLAN,2017-03-01T00:00:00Z,1.3244786269967097,0.05860004209394572
BLAN,2017-03-02T00:00:00Z,1.0602724475819238,0.035414962589222346
BLAN,2017-03-03T00:00:00Z,1.1982998133937948,0.037925088544333685
BLAN,2017-03-04T00:00:00Z,1.341754284722776,0.044037339106433385
BLAN,2017-03-05T00:00:00Z,1.6431111096526947,0.050955867288089755
BLAN,2017-03-06T00:00:00Z,1.3234976811944017,0.042192232507755355
BLAN,2017-03-07T00:00:00Z,1.1100990215800175,0.039425992093484345
BLAN,2017-03-08T00:00:00Z,1.270933344651725,0.047721228110498504
BLAN,2017-03-09T00:00:00Z,1.2961617349145491,0.042922151012192385
BLAN,2017-03-10T00:00:00Z,1.4201021539026832,0.04722644669312633
BLAN,2017-03-11T00:00:00Z,1.1255481593465484,0.034362795807742624
BLAN,2017-03-12T00:00:00Z,1.241912661343352,0.04105729206669661
BLAN,2017-03-13T00:00:00Z,1.3334354706677383,0.045067920420788485
BLAN,2017-03-14T00:00:00Z,0.7911905269802932,0.029806104934119896
BLAN,2017-03-15T00:00:00Z,0.8529321676664431,0.03935435711861004
BLAN,2017-03-16T00:00:00Z,0.9185429478789551,0.037409574043767144
BLAN,2017-03-17T00:00:00Z,1.2384044998518702,0.0522889682464479
BLAN,2017-03-18T00:00:00Z,0.7922359095576718,0.03605810519259986
BLAN,2017-03-19T00:00:00Z,1.0096685212239644,0.05311099293546537
BLAN,2017-03-20T00:00:00Z,1.380357168775698,0.05584903859370443
BLAN,2017-03-21T00:00:00Z,1.8022701472771694,0.05158962152294566
BLAN,2017-03-22T00:00:00Z,1.8771552866556873,0.05972709604771092
BLAN,2017-03-23T00:00:00Z,2.0135747442453127,0.05662008629576858
