site_id,startDateTime,flux,flux_err
ABBY,2025-09-01T00:00:00Z,4.375268989801279,0.01373913798372404
ABBY,2025-09-02T00:00:00Z,4.384315774103944,0.01372538765159164
ABBY,2025-09-03T00:00:00Z,4.49988365650826,0.01411452219012948
ABBY,2025-09-04T00:00:00Z,4.268872307359242,0.0133647124813947
ABBY,2025-09-05T00:00:00Z,4.673626366126402,0.01463811753708327
ABBY,2025-09-06T00:00:00Z,4.57270885433702,0.01435082788717991
ABBY,2025-09-07T00:00:00Z,4.382575500394451,0.01376185327389359
ABBY,2025-09-08T00:00:00Z,4.522158887571546,0.01424236655081358
ABBY,2025-09-09T00:00:00Z,4.022564519001046,0.01263581572777854
ABBY,2025-09-10T00:00:00Z,4.141672849383197,0.01319290939940963
ABBY,2025-09-11T00:00:00Z,3.6901940798498023,0.01164352789403054
ABBY,2025-09-12T00:00:00Z,3.7533217994194232,0.01182107415620736
ABBY,2025-09-13T00:00:00Z,4.076972234685208,0.01282475617799139
ABBY,2025-09-14T00:00:00Z,3.7050765390148936,0.01161959726255586
ABBY,2025-09-15T00:00:00Z,4.19941590508336,0.0132189448336802
ABBY,2025-09-16T00:00:00Z,3.7434912875609743,0.01179543363038214
ABBY,2025-09-17T00:00:00Z,4.059384159894808,0.01275451552705119
ABBY,2025-09-18T00:00:00Z,3.9261103620138385,0.01236237744514627
ABBY,2025-09-19T00:00:00Z,4.216807575276247,0.01324455967485156
ABBY,2025-09-20T00:00:00Z,4.135568256596555,0.01303456126482722
ABBY,2025-09-21T00:00:00Z,4.145334145689103,0.01305715936117403
ABBY,2025-09-22T00:00:00Z,4.665291202886764,0.01472633798441754
ABBY,2025-09-23T00:00:00Z,4.555494172325023,0.01438044051437624
ABBY,2025-09-24T00:00:00Z,4.101748534961286,0.01288823144938957
ABBY,2025-09-25T00:00:00Z,4.4779037155867725,0.01411984830037245
ABBY,2025-09-26T00:00:00Z,4.439621631065343,0.01394745702776359
ABBY,2025-09-27T00:00:00Z,4.300065941988546,0.01348426807201657
ABBY,2025-09-28T00:00:00Z,4.06382253375699,0.0127410910456639
ABBY,2025-09-29T00:00:00Z,3.81990515663611,0.01195779515230353
ABBY,2025-09-30T00:00:00Z,4.109977377156778,0.01294305265400284
BART,2025-09-01T00:00:00Z,2.844678916560863,0.00968128658385346
BART,2025-09-02T00:00:00Z,3.603735105618019,0.01133012180159287
BART,2025-09-03T00:00:00Z,2.8333937823065014,0.00915247991369015
BART,2025-09-04T00:00:00Z,3.07980095140251,0.01022312049577477
BART,2025-09-05T00:00:00Z,4.055441591995334,0.01269093764622954
BART,2025-09-06T00:00:00Z,3.3771283138257,0.01091958955581495
BART,2025-09-07T00:00:00Z,2.6743083575727744,0.00864594571462263
BART,2025-09-08T00:00:00Z,1.5927358086354226,0.00551413278588697
