site_id,startDateTime,flux,flux_err
ABBY,2025-11-01T00:00:00Z,2.296927984723472,0.00731219684019082
ABBY,2025-11-02T00:00:00Z,1.9563598345634756,0.00632256901171791
ABBY,2025-11-03T00:00:00Z,2.1242236986832825,0.00676477892163712
ABBY,2025-11-04T00:00:00Z,2.1298126318407182,0.00698860595238472
ABBY,2025-11-05T00:00:00Z,2.081832901690711,0.00677616316057276
ABBY,2025-11-06T00:00:00Z,2.922901368651319,0.00933322605315106
ABBY,2025-11-07T00:00:00Z,2.1176231269676524,0.00701679265632626
ABBY,2025-11-08T00:00:00Z,2.318186893914904,0.00747967334732099
ABBY,2025-11-09T00:00:00Z,1.7037656401008776,0.00548712998113453
ABBY,2025-11-10T00:00:00Z,2.08392048074761,0.00665156613014173
ABBY,2025-11-11T00:00:00Z,2.584672811710816,0.00821848635523342
ABBY,2025-11-12T00:00:00Z,2.3045727434882193,0.00746877643220585
ABBY,2025-11-13T00:00:00Z,2.6507120431848996,0.00842177959912494
ABBY,2025-11-14T00:00:00Z,2.9014158952492477,0.00926190968435322
ABBY,2025-11-15T00:00:00Z,2.5041150101899947,0.00803876365190931
ABBY,2025-11-16T00:00:00Z,2.8799911911247333,0.00917968393341528
ABBY,2025-11-17T00:00:00Z,2.5407189950481293,0.00802502628060554
ABBY,2025-11-18T00:00:00Z,3.166146107926988,0.00994736998492327
ABBY,2025-11-19T00:00:00Z,2.940692887887145,0.00939763449699296
ABBY,2025-11-20T00:00:00Z,2.060747130912131,0.00656917601333887
ABBY,2025-11-21T00:00:00Z,2.6704462763499066,0.00855195733679678
ABBY,2025-11-22T00:00:00Z,2.5215942834293115,0.00822329157793255
ABBY,2025-11-23T00:00:00Z,1.7077915889956614,0.00543960147378802
ABBY,2025-11-24T00:00:00Z,1.9296001971789136,0.0063785118602848
ABBY,2025-11-25T00:00:00Z,1.8860276595119545,0.00613812275090064
ABBY,2025-11-26T00:00:00Z,1.516768620212117,0.00513887510182395
ABBY,2025-11-27T00:00:00Z,1.7594861537232471,0.00579658416917021
ABBY,2025-11-28T00:00:00Z,1.8598139652002084,0.00590339442457216
ABBY,2025-11-29T00:00:00Z,1.8423484958322056,0.00591861018147331
ABBY,2025-11-30T00:00:00Z,2.7562532597723797,0.0086561570767228
BART,2025-11-01T00:00:00Z,0.21104843714719332,0.00106014889018241
BART,2025-11-02T00:00:00Z,0.4874680770650277,0.00182747462803735
BART,2025-11-03T00:00:00Z,0.3068726972198438,0.00122640636072622
BART,2025-11-04T00:00:00Z,0.4180872056130601,0.00154291462272171
BART,2025-11-05T00:00:00Z,0.6477571872141128,0.00221935266155207
