site_id,startDateTime,flux,flux_err
ABBY,2017-11-01T00:00:00Z,11.099337830900177,0.15327754221998166
ABBY,2017-11-02T00:00:00Z,11.686514156946103,0.16026747874054423
ABBY,2017-11-03T00:00:00Z,12.162363221886794,0.18449834116365396
ABBY,2017-11-04T00:00:00Z,12.589915199370118,0.1963882542438445
ABBY,2017-11-05T00:00:00Z,13.032053385579943,0.22277256264275305
ABBY,2017-11-06T00:00:00Z,12.33764546643016,0.21300246531737405
ABBY,2017-11-07T00:00:00Z,11.981181500929033,0.20028607454654407
ABBY,2017-11-08T00:00:00Z,11.465831059156605,0.17921623662048297
ABBY,2017-11-09T00:00:00Z,11.437316425720732,0.17980813448023417
ABBY,2017-11-10T00:00:00Z,11.862047967311906,0.20819309466797725
ABBY,2017-11-11T00:00:00Z,12.36414400539195,0.20853596012044992
ABBY,2017-11-12T00:00:00Z,13.10487436700011,0.20946157784570457
ABBY,2017-11-13T00:00:00Z,13.969854104622902,0.21877654404170055
ABBY,2017-11-14T00:00:00Z,13.627590526521317,0.21237852247933572
ABBY,2017-11-15T00:00:00Z,13.04276548035144,0.20916804899640956
ABBY,2017-11-16T00:00:00Z,11.995012947851441,0.21292281802447885
ABBY,2017-11-17T00:00:00Z,11.251374584024726,0.19231770579529642
ABBY,2017-11-18T00:00:00Z,11.086979752218596,0.18224931509181674
ABBY,2017-11-19T00:00:00Z,10.754751672190414,0.17243419861932782
ABBY,2017-11-20T00:00:00Z,10.44913371435289,0.17200075899414832
ABBY,2017-11-21T00:00:00Z,10.65166863469348,0.17455208372387965
ABBY,2017-11-22T00:00:00Z,11.053060496243464,0.18261695342866266
ABBY,2017-11-23T00:00:00Z,13.150549301302132,0.19463984866945852
ABBY,2017-11-24T00:00:00Z,13.675233659445283,0.21041044672633008
ABBY,2017-11-25T00:00:00Z,12.483885971785629,0.19784953392623203
ABBY,2017-11-26T00:00:00Z,11.966567690684846,0.17962698030189536
ABBY,2017-11-27T00:00:00Z,11.77548287443172,0.19415160414626736
ABBY,2017-11-28T00:00:00Z,11.552753889173477,0.18742730590010848
ABBY,2017-11-29T00:00:00Z,11.208413518331943,0.18394768817623308
ABBY,2017-11-30T00:00:00Z,10.935597499529576,0.17600521286016743
BART,2017-11-01T00:00:00Z,3.5804589046784177,0.1610943366301471
BART,2017-11-02T00:00:00Z,3.768634115215626,0.1698991196890305
BART,2017-11-03T00:00:00Z,3.92004827628695,0.18709997857788246
BART,2017-11-04T00:00:00Z,3.9836134366593674,0.21779613286206864
BART,2017-11-05T00:00:00Z,3.8658544256144385,0.25119071853925895
BART,2017-11-06T00:00:00Z,3.6333805027525083,0.26667625056304567
BART,2017-11-07T00:00:00Z,4.129375361534647,0.2726886969351487
BART,2017-11-08T00:00:00Z,4.155217419248039,0.2906144775815789
BART,2017-11-09T00:00:00Z,4.541144007378681,0.28684080909257986
BART,2017-11-10T00:00:00Z,4.488019215511341,0.28572170902986954
BART,2017-11-11T00:00:00Z,4.815206603208497,0.27823348687798827
BART,2017-11-12T00:00:00Z,4.581428458198599,0.2776860412105737
BART,2017-11-13T00:00:00Z,4.46311737819955,0.2803858579439703
BART,2017-11-14T00:00:00Z,4.369491035764214,0.2918796598236774
BART,2017-11-15T00:00:00Z,4.559327914684837,0.295237782274998
BART,2017-11-16T00:00:00Z,4.474507432766316,0.2905152707413588
BART,2017-11-17T00:00:00Z,4.825585497079599,0.288740474304469
BART,2017-11-18T00:00:00Z,4.484743391873134,0.28548691641908497
BART,2017-11-19T00:00:00Z,4.350767755930077,0.27980300094754584
BART,2017-11-20T00:00:00Z,4.579933425773933,0.26341642058403464
BART,2017-11-21T00:00:00Z,4.40919652243942,0.2700743636112608
BART,2017-11-22T00:00:00Z,4.255806376478141,0.27647308809795196
BART,2017-11-23T00:00:00Z,4.5082581619155,0.2764710842995427
BART,2017-11-24T00:00:00Z,4.211752482002224,0.2788853195961928
BART,2017-11-25T00:00:00Z,4.10467923372513,0.2810666989248439
BART,2017-11-26T00:00:00Z,4.350546090347415,0.29190719467017145
BART,2017-11-27T00:00:00Z,4.425251681413184,0.2895272881533491
BART,2017-11-28T00:00:00Z,4.7245548387854726,0.28844993391693974
BART,2017-11-29T00:00:00Z,4.592011068224409,0.292339814584745
BART,2017-11-30T00:00:00Z,5.040836633598437,0.30744856031005463
BLAN,2017-11-01T00:00:00Z,4.847372982765461,0.12703792716413592
BLAN,2017-11-02T00:00:00Z,4.48061407565388,0.1151370327743839
BLAN,2017-11-03T00:00:00Z,4.706164853435924,0.11602124534520777
BLAN,2017-11-04T00:00:00Z,4.624893481895239,0.11289635159201344
BLAN,2017-11-05T00:00:00Z,5.086053596650491,0.13199869819414553
BLAN,2017-11-06T00:00:00Z,6.173592975848863,0.1625514397692789
BLAN,2017-11-07T00:00:00Z,5.866705946565742,0.16311425745616778
BLAN,2017-11-08T00:00:00Z,6.704457971997096,0.1824398878322751
BLAN,2017-11-09T00:00:00Z,5.956447667015407,0.16473960723637399
BLAN,2017-11-10T00:00:00Z,5.38240278173483,0.14671307845796266
BLAN,2017-11-11T00:00:00Z,4.143127529818007,0.11342233677700694
BLAN,2017-11-12T00:00:00Z,3.579850080718629,0.09801793720684168
BLAN,2017-11-13T00:00:00Z,3.4689032176895545,0.093249185315538885
BLAN,2017-11-14T00:00:00Z,3.736185500849444,0.09956264575876114
BLAN,2017-11-15T00:00:00Z,3.615229828329455,0.09626171798861076
BLAN,2017-11-16T00:00:00Z,3.5508995477020706,0.09472718559110924
BLAN,2017-11-17T00:00:00Z,3.3882346460018615,0.08711723991947141
BLAN,2017-11-18T00:00:00Z,3.181094752528414,0.0842026627298315
BLAN,2017-11-19T00:00:00Z,3.171002507965244,0.08082717893516497
BLAN,2017-11-20T00:00:00Z,2.8510623202128094,0.07028737301431175
BLAN,2017-11-21T00:00:00Z,2.673936913900926,0.06609567387127047
BLAN,2017-11-22T00:00:00Z,3.1477227089689186,0.09245279919149765
BLAN,2017-11-23T00:00:00Z,3.542879015652178,0.1234131446932129
BLAN,2017-11-24T00:00:00Z,3.3880998107609392,0.12388461855272687
BLAN,2017-11-25T00:00:00Z,3.3490133184673274,0.12194669270382594
