site_id,startDateTime,flux,flux_err
BART,2022-04-01T00:00:00Z,0.005813664888689228,0.013162210342934615
BART,2022-04-02T00:00:00Z,0.00641712251124359,0.006821705674775335
BART,2022-04-03T00:00:00Z,0,0
BART,2022-04-04T00:00:00Z,0,0
BART,2022-04-05T00:00:00Z,0,0
BART,2022-04-06T00:00:00Z,0,0
BART,2022-04-07T00:00:00Z,0,0
BART,2022-04-08T00:00:00Z,0,0
BART,2022-04-09T00:00:00Z,0,0
BART,2022-04-10T00:00:00Z,0.03522051983641132,0.011746835643097673
BART,2022-04-11T00:00:00Z,0,0
BART,2022-04-12T00:00:00Z,0,0
BART,2022-04-13T00:00:00Z,0.006357251675997177,0.026064117849488366
BART,2022-04-14T00:00:00Z,0.0014923811811591934,0.012915014014604641
BART,2022-04-15T00:00:00Z,0,0
BART,2022-04-16T00:00:00Z,0,0
BART,2022-04-17T00:00:00Z,0.060578308110449786,0.024703591260898213
BART,2022-04-18T00:00:00Z,0,0
BART,2022-04-19T00:00:00Z,0,0
BART,2022-04-20T00:00:00Z,0.042998558227154975,0.019812995693221015
BART,2022-04-21T00:00:00Z,0,0
BART,2022-04-22T00:00:00Z,0.005978100873396641,0.013453992878499538
BART,2022-04-23T00:00:00Z,0.055758517004867045,0.02710885553723278
BART,2022-04-24T00:00:00Z,0,0
BART,2022-04-25T00:00:00Z,0.01067088972259776,0.02345458933332778
BART,2022-04-26T00:00:00Z,0,0
BART,2022-04-27T00:00:00Z,0,0
BART,2022-04-28T00:00:00Z,0,0
BART,2022-04-29T00:00:00Z,0,0
BART,2022-04-30T00:00:00Z,0,0
BLAN,2022-04-01T00:00:00Z,3.1785306099557373,0.0695695670225669
BLAN,2022-04-02T00:00:00Z,3.6630517646361214,0.07890132088921945
BLAN,2022-04-03T00:00:00Z,3.7356257311482537,0.07996831884287521
BLAN,2022-04-04T00:00:00Z,4.156780516131868,0.08821070311518896
BLAN,2022-04-05T00:00:00Z,3.605413894450856,0.07076264820738543
BLAN,2022-04-06T00:00:00Z,3.328228946830549,0.07986972650613053
BLAN,2022-04-07T00:00:00Z,4.505902516868258,0.11937316515284513
BLAN,2022-04-08T00:00:00Z,6.087698916627674,0.16023347212553468
BLAN,2022-04-09T00:00:00Z,6.2657513304888814,0.1584009512909414
BLAN,2022-04-10T00:00:00Z,6.315393428151344,0.14859468992954697
BLAN,2022-04-11T00:00:00Z,5.989667975248622,0.1348567470516894
BLAN,2022-04-12T00:00:00Z,6.1935268618220585,0.1347792957630252
BLAN,2022-04-13T00:00:00Z,6.233327492915276,0.135898208288766
BLAN,2022-04-14T00:00:00Z,6.737362172289005,0.15976631815945533
BLAN,2022-04-15T00:00:00Z,6.547212425202087,0.1427645466983724
BLAN,2022-04-16T00:00:00Z,5.714799123779221,0.12458628233856733
BLAN,2022-04-17T00:00:00Z,5.91137324693713,0.1304361213886146
BLAN,2022-04-18T00:00:00Z,5.123341319704728,0.10620086796888799
BLAN,2022-04-19T00:00:00Z,4.604880659393931,0.10981299545618149
BLAN,2022-04-20T00:00:00Z,5.29132225044774,0.12381636798572251
BLAN,2022-04-21T00:00:00Z,5.492927548627688,0.12207050807084761
BLAN,2022-04-22T00:00:00Z,5.672135337657824,0.12216819701170718
BLAN,2022-04-23T00:00:00Z,6.374242912993507,0.14157042011278745
BLAN,2022-04-24T00:00:00Z,6.439698895725662,0.13345638201544638
BLAN,2022-04-25T00:00:00Z,6.699065819514672,0.1402691437699734
BLAN,2022-04-26T00:00:00Z,6.017383485005981,0.12044150384858196
BLAN,2022-04-27T00:00:00Z,5.40626384861312,0.11226664816234527
BLAN,2022-04-28T00:00:00Z,4.990297206167544,0.1078358549538678
