site_id,startDateTime,flux,flux_err
ABBY,2019-07-01T00:00:00Z,7.094889439248811,0.10821865544772803
ABBY,2019-07-02T00:00:00Z,6.84643708994229,0.09873640023756539
ABBY,2019-07-03T00:00:00Z,6.948656605911685,0.10041054820447146
ABBY,2019-07-04T00:00:00Z,7.567324452718975,0.11978961287499923
ABBY,2019-07-05T00:00:00Z,7.268220272877572,0.1140873805574351
ABBY,2019-07-06T00:00:00Z,7.171735217954412,0.10728133478365795
ABBY,2019-07-07T00:00:00Z,7.111540558277787,0.1036653824597853
ABBY,2019-07-08T00:00:00Z,7.298809716567887,0.11041868803281919
ABBY,2019-07-09T00:00:00Z,7.375715109210762,0.11644790620621862
ABBY,2019-07-10T00:00:00Z,7.766974269437485,0.12693483913234666
ABBY,2019-07-11T00:00:00Z,8.45835130711818,0.14869469166433402
ABBY,2019-07-12T00:00:00Z,8.293823770404044,0.1338769485004973
ABBY,2019-07-13T00:00:00Z,8.44488694414861,0.13647604071973177
ABBY,2019-07-14T00:00:00Z,8.242706004716903,0.1285959630445727
ABBY,2019-07-15T00:00:00Z,8.329590907796828,0.1263087449888555
ABBY,2019-07-16T00:00:00Z,8.644723748843786,0.13379838553982173
ABBY,2019-07-17T00:00:00Z,8.669565835439693,0.13178931316357032
ABBY,2019-07-18T00:00:00Z,8.492467810373444,0.1315009494327733
ABBY,2019-07-19T00:00:00Z,7.746360503637124,0.1110704176686225
ABBY,2019-07-20T00:00:00Z,7.8893378359182496,0.11837312900064396
ABBY,2019-07-21T00:00:00Z,8.22125142396546,0.12180521157773133
ABBY,2019-07-22T00:00:00Z,8.51758021339545,0.12570610032861296
ABBY,2019-07-23T00:00:00Z,8.428254103679922,0.12297106051472043
ABBY,2019-07-24T00:00:00Z,8.472758632658879,0.12375096845545147
ABBY,2019-07-25T00:00:00Z,8.338433192666905,0.1255659242650243
ABBY,2019-07-26T00:00:00Z,8.56212402708079,0.12733279148615465
ABBY,2019-07-27T00:00:00Z,8.800955958855601,0.12988765889126258
ABBY,2019-07-28T00:00:00Z,8.395850844304004,0.12195990407781887
ABBY,2019-07-29T00:00:00Z,8.418813929661663,0.12031553322055072
ABBY,2019-07-30T00:00:00Z,8.25743328383024,0.11565878691330499
ABBY,2019-07-31T00:00:00Z,8.144507555946223,0.11722683935250924
BARR,2019-07-01T00:00:00Z,0,0
BARR,2019-07-02T00:00:00Z,0,0
BARR,2019-07-03T00:00:00Z,0,0
BARR,2019-07-04T00:00:00Z,0,0
BARR,2019-07-05T00:00:00Z,0,0
BARR,2019-07-06T00:00:00Z,0,0
BARR,2019-07-07T00:00:00Z,0.0013347092223080568,2.2707077944844733e-4
BARR,2019-07-08T00:00:00Z,0,0
BARR,2019-07-09T00:00:00Z,0,0
BARR,2019-07-10T00:00:00Z,0,0
BARR,2019-07-11T00:00:00Z,0,0
BARR,2019-07-12T00:00:00Z,0.001228083659218017,1.1071744331205425e-4
BARR,2019-07-13T00:00:00Z,0,0
BARR,2019-07-14T00:00:00Z,0,0
BARR,2019-07-15T00:00:00Z,0,0
BARR,2019-07-16T00:00:00Z,0,0
BARR,2019-07-17T00:00:00Z,0,0
BARR,2019-07-18T00:00:00Z,0,0
BARR,2019-07-19T00:00:00Z,0,0
BARR,2019-07-20T00:00:00Z,0,0
BARR,2019-07-21T00:00:00Z,0,0
BARR,2019-07-22T00:00:00Z,0,0
BARR,2019-07-23T00:00:00Z,0,0
BARR,2019-07-24T00:00:00Z,0,0
BARR,2019-07-25T00:00:00Z,0,0
BARR,2019-07-26T00:00:00Z,0,0
BARR,2019-07-27T00:00:00Z,0,0
BARR,2019-07-28T00:00:00Z,0,0
BARR,2019-07-29T00:00:00Z,0,0
BARR,2019-07-30T00:00:00Z,0,0
