site_id,startDateTime,flux,flux_err
BART,2022-08-01T00:00:00Z,6.166694158131061,0.12689064490639362
BART,2022-08-02T00:00:00Z,7.207394537402798,0.16083421760687502
BART,2022-08-03T00:00:00Z,6.45721769541469,0.1522145737542258
BART,2022-08-04T00:00:00Z,6.525658916670075,0.14649868465737934
BART,2022-08-05T00:00:00Z,8.334752132671676,0.16456614434206832
BART,2022-08-06T00:00:00Z,11.64040288989755,0.20711839349405933
BART,2022-08-07T00:00:00Z,10.837808252163109,0.19324553278085313
BART,2022-08-08T00:00:00Z,10.959668197161207,0.22363424702076562
BART,2022-08-09T00:00:00Z,11.154850839338083,0.252118150818326
BART,2022-08-10T00:00:00Z,11.067655294109707,0.2520038236747033
BART,2022-08-11T00:00:00Z,10.138423333196513,0.2878703520764297
BART,2022-08-12T00:00:00Z,9.16033145299192,0.25682969525015564
BART,2022-08-13T00:00:00Z,7.847041525571916,0.2570337098552277
BART,2022-08-14T00:00:00Z,7.1981588016766915,0.23126081247157834
BART,2022-08-15T00:00:00Z,7.483208246514449,0.21443910815681694
BART,2022-08-16T00:00:00Z,7.277460658285851,0.18287688576095804
BART,2022-08-17T00:00:00Z,6.6235278902418155,0.17168198560219178
BART,2022-08-18T00:00:00Z,6.536865802134272,0.24135443093922926
BART,2022-08-19T00:00:00Z,6.9224993711856895,0.22840506099986174
BART,2022-08-20T00:00:00Z,7.462714685961429,0.23747592963687286
BART,2022-08-21T00:00:00Z,8.273359587184698,0.217150143694312
BART,2022-08-22T00:00:00Z,8.212374595136106,0.2055277475764484
BART,2022-08-23T00:00:00Z,10.968461151492429,0.28999477175242405
BART,2022-08-24T00:00:00Z,12.986498801217149,0.3296332363359056
BART,2022-08-25T00:00:00Z,11.036256323616819,0.2615051020359005
BART,2022-08-26T00:00:00Z,10.263885203103138,0.2362118847264446
BART,2022-08-27T00:00:00Z,10.972879131791224,0.25664451813746075
BART,2022-08-28T00:00:00Z,9.6824060212105,0.2418491508020628
BART,2022-08-29T00:00:00Z,8.376314259083465,0.20689540290472327
BART,2022-08-30T00:00:00Z,9.129952971012296,0.20545947732069836
BART,2022-08-31T00:00:00Z,9.907099781200193,0.23542996821867604
BLAN,2022-08-01T00:00:00Z,10.740410301805069,0.1591196820874929
BLAN,2022-08-02T00:00:00Z,10.459673764551303,0.17048733055810306
BLAN,2022-08-03T00:00:00Z,10.740329213767602,0.1609885589755861
BLAN,2022-08-04T00:00:00Z,10.19261916958114,0.14340068319220323
BLAN,2022-08-05T00:00:00Z,11.29658128657652,0.2228606740172454
