site_id,startDateTime,flux,flux_err
ABBY,2025-04-01T00:00:00Z,5.303161413152827,0.0165829650775706
ABBY,2025-04-02T00:00:00Z,5.488887271855753,0.0171434469032797
ABBY,2025-04-03T00:00:00Z,5.633163498335724,0.01762687163701269
ABBY,2025-04-04T00:00:00Z,5.354312298461435,0.01672893144858984
ABBY,2025-04-05T00:00:00Z,5.213106675069883,0.01630543474623655
ABBY,2025-04-06T00:00:00Z,5.242569658473595,0.0164069247545532
ABBY,2025-04-07T00:00:00Z,5.472425239289385,0.01712337720540011
ABBY,2025-04-08T00:00:00Z,5.226009551281633,0.01634756761328834
ABBY,2025-04-09T00:00:00Z,4.691103638503356,0.01516634600005225
ABBY,2025-04-10T00:00:00Z,1.6245517604559452,0.00557993835795347
ABBY,2025-04-11T00:00:00Z,1.2989428357065476,0.00467514534646325
ABBY,2025-04-12T00:00:00Z,2.2730378113571734,0.00757208056135707
ABBY,2025-04-13T00:00:00Z,3.076942125734088,0.01016526094588025
ABBY,2025-04-14T00:00:00Z,2.319949489367892,0.00782876326295608
ABBY,2025-04-15T00:00:00Z,2.989900166904563,0.00969839233922007
ABBY,2025-04-16T00:00:00Z,3.1518641542444183,0.0103546648597234
ABBY,2025-04-17T00:00:00Z,3.2063363126015494,0.01060103235173865
ABBY,2025-04-18T00:00:00Z,3.5892868188221763,0.01153932801329941
ABBY,2025-04-19T00:00:00Z,4.088377957143171,0.01287246554908624
ABBY,2025-04-20T00:00:00Z,4.530401790779619,0.01442843597967422
ABBY,2025-04-21T00:00:00Z,4.043830673555992,0.01276327009841337
ABBY,2025-04-22T00:00:00Z,3.615085490873534,0.01164357675014733
ABBY,2025-04-23T00:00:00Z,4.106451557529062,0.01328070046588168
ABBY,2025-04-24T00:00:00Z,3.906778978539408,0.01230424467887136
ABBY,2025-04-25T00:00:00Z,3.883847257634896,0.01236048458815358
ABBY,2025-04-26T00:00:00Z,4.597944483647905,0.01438963987603581
ABBY,2025-04-27T00:00:00Z,4.897429449028533,0.01529746147933506
ABBY,2025-04-28T00:00:00Z,4.850606261259328,0.01536381327335516
ABBY,2025-04-29T00:00:00Z,3.844001763653008,0.01257468106684413
ABBY,2025-04-30T00:00:00Z,3.0821278977196744,0.01015322881338987
BLAN,2025-04-01T00:00:00Z,1.3817723093022556,0.00451034033146707
BLAN,2025-04-02T00:00:00Z,0.35396155311927635,0.00145821775331256
BLAN,2025-04-03T00:00:00Z,0.9495823261222094,0.00348006238337887
BLAN,2025-04-04T00:00:00Z,1.7996634360356585,0.00576290731338022
BLAN,2025-04-05T00:00:00Z,1.8487227306161136,0.00607141941225659
BLAN,2025-04-06T00:00:00Z,2.7102455096584603,0.00859239772734733
BLAN,2025-04-07T00:00:00Z,1.5907902629615729,0.00533904101589025
BLAN,2025-04-08T00:00:00Z,0.61721617096841,0.00231601615223948
