site_id,startDateTime,flux,flux_err
BART,2017-02-02T00:00:00Z,4.841128553715706,0.15739813611228906
BART,2017-02-03T00:00:00Z,4.958637159918564,0.1588670039985804
BART,2017-02-04T00:00:00Z,5.5701114101624905,0.159824537768735
BART,2017-02-05T00:00:00Z,5.221398764370809,0.15461175465941512
BART,2017-02-06T00:00:00Z,5.197125292002071,0.15646252327804516
BART,2017-02-07T00:00:00Z,4.7455291318279675,0.14976203241955008
BART,2017-02-08T00:00:00Z,3.2675041088497343,0.1453152085830175
BART,2017-02-09T00:00:00Z,2.4983921407924767,0.14318308808522798
BART,2017-02-10T00:00:00Z,3.15072885021377,0.14263561048186058
BART,2017-02-11T00:00:00Z,3.267549895558144,0.156632804612162
BART,2017-02-12T00:00:00Z,4.5064243997856455,0.24145513988774508
BART,2017-02-13T00:00:00Z,2.503920843497335,0.14201601763232302
BART,2017-02-14T00:00:00Z,3.132925697402118,0.18197180117812056
BART,2017-02-15T00:00:00Z,2.6412893606940937,0.170103983069953
BART,2017-02-16T00:00:00Z,1.8400291840652099,0.13788576806783923
BART,2017-02-17T00:00:00Z,3.1429633529503627,0.19003638769139836
BART,2017-02-18T00:00:00Z,3.584050700160201,0.25040191596260303
BART,2017-02-19T00:00:00Z,2.034422257906523,0.14232177224248618
BART,2017-02-20T00:00:00Z,1.9901749928940347,0.13867065202019468
BART,2017-02-21T00:00:00Z,2.4033171773555977,0.13563957136557014
BART,2017-02-22T00:00:00Z,2.4592167546032657,0.13100109870461518
BART,2017-02-23T00:00:00Z,2.5309150781244654,0.14393267134820098
BART,2017-02-24T00:00:00Z,2.8063087381438447,0.13514114325278084
BART,2017-02-25T00:00:00Z,3.378171225198957,0.14115912892485477
BART,2017-02-26T00:00:00Z,3.7962325422671332,0.1483078450784608
BART,2017-02-27T00:00:00Z,4.6827448582164255,0.16198073338666413
BART,2017-02-28T00:00:00Z,4.497560515590497,0.17022156575270803
BLAN,2017-02-21T00:00:00Z,0.20177268985097296,0.017474662624779525
BLAN,2017-02-22T00:00:00Z,0.5474634053299012,0.03432562160098213
BLAN,2017-02-23T00:00:00Z,0.29749533727143657,0.025059439159424584
