site_id,startDateTime,flux,flux_err
ABBY,2025-10-01T00:00:00Z,3.354980416847781,0.01056779401986851
ABBY,2025-10-02T00:00:00Z,3.1834988416007968,0.00999927721118213
ABBY,2025-10-03T00:00:00Z,3.4814317730839948,0.01095370126295753
ABBY,2025-10-04T00:00:00Z,3.15630104639832,0.00991393787186407
ABBY,2025-10-05T00:00:00Z,3.8015441246429185,0.01208441503911023
ABBY,2025-10-06T00:00:00Z,4.013769111074279,0.01282442951600155
ABBY,2025-10-07T00:00:00Z,3.2041171464426377,0.01005618299151582
ABBY,2025-10-08T00:00:00Z,3.784286050131288,0.01191045995832455
ABBY,2025-10-09T00:00:00Z,3.5464149641515914,0.01119062576484712
ABBY,2025-10-10T00:00:00Z,3.416061096084511,0.01088110798374737
ABBY,2025-10-11T00:00:00Z,3.000579864633739,0.00949068316037893
ABBY,2025-10-12T00:00:00Z,2.565967932995064,0.0080765095506212
ABBY,2025-10-13T00:00:00Z,3.11215993074749,0.00986642043628756
ABBY,2025-10-14T00:00:00Z,2.7559352499910705,0.00865750847048221
ABBY,2025-10-15T00:00:00Z,3.078900158046532,0.00973784904491153
ABBY,2025-10-16T00:00:00Z,2.871583720490755,0.00905689205162144
ABBY,2025-10-17T00:00:00Z,2.731481745279658,0.0085734557479298
ABBY,2025-10-18T00:00:00Z,3.3341286735729625,0.01055523004227708
ABBY,2025-10-19T00:00:00Z,2.6043811654766267,0.00824870306940577
ABBY,2025-10-20T00:00:00Z,2.852064341909456,0.00901691053901271
ABBY,2025-10-21T00:00:00Z,3.404632242416218,0.01079251048618193
ABBY,2025-10-22T00:00:00Z,2.909595349254852,0.00918228451050954
ABBY,2025-10-23T00:00:00Z,2.8710055014642597,0.00917603650527663
ABBY,2025-10-24T00:00:00Z,2.7904222607326377,0.00884050073982395
ABBY,2025-10-25T00:00:00Z,2.900074112915806,0.00950644536712856
ABBY,2025-10-26T00:00:00Z,1.889837039045298,0.00627840927370797
ABBY,2025-10-27T00:00:00Z,2.031752515021298,0.00640439546791868
ABBY,2025-10-28T00:00:00Z,2.157996045340111,0.00682164513674429
ABBY,2025-10-29T00:00:00Z,2.64201173902028,0.00836639132622508
ABBY,2025-10-30T00:00:00Z,2.5496843894300625,0.00804593904257365
ABBY,2025-10-31T00:00:00Z,2.241458455998322,0.00711492707196937
BART,2025-10-01T00:00:00Z,1.81188860642471,0.00646965180689475
BART,2025-10-02T00:00:00Z,0.8625636916809993,0.00313049619476882
BART,2025-10-03T00:00:00Z,0.9280037246820458,0.003828536263471
BART,2025-10-04T00:00:00Z,1.428898526106252,0.0064512475794774
BART,2025-10-05T00:00:00Z,2.6335573713264657,0.00984033118388947
BART,2025-10-06T00:00:00Z,3.5687554525591096,0.01222633837159095
BART,2025-10-07T00:00:00Z,2.876961687309636,0.01015437855936733
BART,2025-10-08T00:00:00Z,2.7045881302974606,0.00985618766226176
BART,2025-10-09T00:00:00Z,0.47110137465890106,0.00193356009912431
BART,2025-10-10T00:00:00Z,0.8244782605453189,0.00370470471797237
BART,2025-10-11T00:00:00Z,0.5683206019954006,0.00236032099935497
BART,2025-10-12T00:00:00Z,0.8331167395556016,0.00354535601761864
BART,2025-10-13T00:00:00Z,1.4770133066539226,0.00539260982929184
BART,2025-10-14T00:00:00Z,1.1386745384868655,0.00473043132831856
BART,2025-10-15T00:00:00Z,0.8735688432448938,0.0037270669338238
BART,2025-10-16T00:00:00Z,0.31292214336110713,0.00109885442740985
BART,2025-10-17T00:00:00Z,0.8059488475102462,0.00288634780735564
BART,2025-10-18T00:00:00Z,0.9205261496782252,0.00377688059117412
BART,2025-10-19T00:00:00Z,1.389823506285602,0.00577046929688415
BART,2025-10-20T00:00:00Z,3.1901148774371273,0.01026483879531956
BART,2025-10-21T00:00:00Z,2.199712637585713,0.00879159776036232
BART,2025-10-22T00:00:00Z,1.0501278138820915,0.0040850618971931
BART,2025-10-23T00:00:00Z,0.3899371490196673,0.00151945651167936
BART,2025-10-24T00:00:00Z,0.5814842820023033,0.00212034560105321
BART,2025-10-25T00:00:00Z,0.5472468432899886,0.00186252679039834
BART,2025-10-26T00:00:00Z,0.6056181437205974,0.00333571004670536
BART,2025-10-27T00:00:00Z,0.7025710518370966,0.0023623512904085
BART,2025-10-28T00:00:00Z,0.7078449401759075,0.0025708705307786
BART,2025-10-29T00:00:00Z,0.5560596606106728,0.00329178002764814
BART,2025-10-30T00:00:00Z,0.2665751765782699,8.97546486852589e-4
BART,2025-10-31T00:00:00Z,1.6911317553435503,0.00583016514518149
BLAN,2025-10-01T00:00:00Z,1.8210084861823832,0.00644178681907216
BLAN,2025-10-02T00:00:00Z,0.8521534389944267,0.00290732868581809
BLAN,2025-10-03T00:00:00Z,0.6604709376773154,0.0025463860253412
BLAN,2025-10-04T00:00:00Z,1.4225620630814009,0.00458395079252331
BLAN,2025-10-05T00:00:00Z,1.4051994140411788,0.00450950309822555
BLAN,2025-10-06T00:00:00Z,1.304013885695558,0.00411716118772281
BLAN,2025-10-07T00:00:00Z,1.114950883241539,0.00396260685533588
BLAN,2025-10-08T00:00:00Z,1.3999275518835503,0.00481435283838306
BLAN,2025-10-09T00:00:00Z,0.9378607600866432,0.00330871190093941
BLAN,2025-10-10T00:00:00Z,0.8141724786018988,0.00275932176348192
BLAN,2025-10-11T00:00:00Z,0.9165318194376278,0.0029043491507055
BLAN,2025-10-12T00:00:00Z,1.0504326832304316,0.00338171613770571
BLAN,2025-10-13T00:00:00Z,1.274699304594725,0.004177666379186
BLAN,2025-10-14T00:00:00Z,1.1506972612491813,0.00389624227379326
BLAN,2025-10-15T00:00:00Z,0.9005091041936321,0.00300259074877066
BLAN,2025-10-16T00:00:00Z,0.9815144840005868,0.0033414691408574
BLAN,2025-10-17T00:00:00Z,0.5094486869116253,0.00178768782372834
BLAN,2025-10-18T00:00:00Z,0.8566073005376738,0.00272147004548989
BLAN,2025-10-19T00:00:00Z,0.7538617674743922,0.00267648549704718
BLAN,2025-10-20T00:00:00Z,0.6205697501209868,0.00222037597745289
BLAN,2025-10-21T00:00:00Z,0.7715411859015749,0.00260652999807682
