site_id,startDateTime,flux,flux_err
BART,2025-08-01T00:00:00Z,3.024178392020433,0.01105836354387739
BART,2025-08-02T00:00:00Z,4.173167861914058,0.01414684431704609
BART,2025-08-03T00:00:00Z,5.413013188824771,0.01713852831864727
BART,2025-08-04T00:00:00Z,5.937131186182984,0.01864949605814452
BART,2025-08-05T00:00:00Z,5.646042645658865,0.0177737181231956
BART,2025-08-06T00:00:00Z,5.19924060733692,0.01636573983879529
BART,2025-08-07T00:00:00Z,5.10853290146441,0.01646867130646949
BART,2025-08-08T00:00:00Z,5.959927245162004,0.01921891323048618
BART,2025-08-09T00:00:00Z,6.447767626970144,0.02034820020986799
BART,2025-08-10T00:00:00Z,2.39518385349267,0.00853233165120002
BART,2025-08-11T00:00:00Z,3.974717957324572,0.0129716474538531
BART,2025-08-12T00:00:00Z,3.740883551444721,0.01215045878909977
BART,2025-08-13T00:00:00Z,5.804734160371235,0.01831975720968445
BART,2025-08-14T00:00:00Z,6.899363302014077,0.02174611039724389
BART,2025-08-15T00:00:00Z,5.199650057739515,0.01709788476385365
BART,2025-08-16T00:00:00Z,4.869352267473319,0.0157656822310327
BART,2025-08-17T00:00:00Z,5.209740646823215,0.01645317756279697
BART,2025-08-18T00:00:00Z,3.3208944373515763,0.01193007689780392
BART,2025-08-19T00:00:00Z,2.6404319376959933,0.00927327043972503
BART,2025-08-20T00:00:00Z,4.161841693100562,0.01303149812336846
BART,2025-08-21T00:00:00Z,2.4507016464842812,0.00870732387413341
BART,2025-08-22T00:00:00Z,2.368387565061717,0.00825180127316216
BART,2025-08-23T00:00:00Z,3.616356046603996,0.0115715842569202
BART,2025-08-24T00:00:00Z,4.115587130106464,0.01289042715735668
BART,2025-08-25T00:00:00Z,4.0222176203526745,0.01269916976026217
BART,2025-08-26T00:00:00Z,3.538733322328546,0.01146917520015557
BART,2025-08-27T00:00:00Z,2.3004677836386467,0.00800878013148014
BART,2025-08-28T00:00:00Z,2.059890372490494,0.0082602474434503
BART,2025-08-29T00:00:00Z,2.4506132610142872,0.00845459465481566
BART,2025-08-30T00:00:00Z,2.2398042119286803,0.00828270139919486
BART,2025-08-31T00:00:00Z,1.8020332399727617,0.00736910881954106
BLAN,2025-08-01T00:00:00Z,2.1230740684389127,0.00768753102354925
BLAN,2025-08-02T00:00:00Z,1.3786373613853014,0.00450509773051775
BLAN,2025-08-03T00:00:00Z,0.9597521530792456,0.00342971418120821
BLAN,2025-08-04T00:00:00Z,0.7871493459593669,0.00284165501140523
BLAN,2025-08-05T00:00:00Z,0.6546898100617337,0.00211145196522727
BLAN,2025-08-06T00:00:00Z,0.6379551413786269,0.00207913097247345
BLAN,2025-08-07T00:00:00Z,0.752641108253409,0.00273485529305103
BLAN,2025-08-08T00:00:00Z,0.6556723663123705,0.00276234667023268
BLAN,2025-08-09T00:00:00Z,1.29965991096004,0.00553967154720649
BLAN,2025-08-10T00:00:00Z,1.5024346641850286,0.00508407020753308
BLAN,2025-08-11T00:00:00Z,2.639867171539746,0.00913898487499701
BLAN,2025-08-12T00:00:00Z,2.23584825779791,0.00720129108909815
BLAN,2025-08-13T00:00:00Z,1.8809107445625477,0.00602359838946972
BLAN,2025-08-14T00:00:00Z,0.7111922340643366,0.00226967773006471
BLAN,2025-08-15T00:00:00Z,1.5327241314606816,0.00481507906507432
BLAN,2025-08-16T00:00:00Z,1.7822623162548237,0.00576879775543273
BLAN,2025-08-17T00:00:00Z,1.0308546024725462,0.00326691289867976
BLAN,2025-08-18T00:00:00Z,1.0864827388055986,0.00371052157825896
BLAN,2025-08-19T00:00:00Z,1.1839026502634749,0.0041540912626252
BLAN,2025-08-20T00:00:00Z,0.7100096979206504,0.00247770337348757
